Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@setss_tss	Desde @setss_tss apoyamos la solicitud de una evaluación independiente de la respuesta a la pandemia en España. De esa forma se podrá detectar los fallos que nos han llevado a ser uno de los países mas afectados del mundo. #coronavirus #COVID19 #TSS #análisiscientífico	2020-08-11 11:27:25	es		1.0	0.0		SETSS- Sociedad Española de Técn. Sup. Sanitarios	La Sociedad Científica que trabaja para todas las especialidades Técnicos Superiores Sanitarios #TSS #TSID #TSLDC #TSRT #TSAPC #TSDS #TSD... Juntos somos más!!!	822.0	548.0	261.0	567.0	5.0	False		
@msebaarce1975	Qué complicada la debe tener @realDonaldTrump para lidiar con una elección casi ahí, y ahora encima Rusia tendría la vacuna para el #COVID19	2020-08-11 11:27:16	es		0.0	0.0		Seba Arce	todavía no me soñé con barbijo 😷	452.0	2439.0	264.0	19.0	0.0	False		
@RahiaDi	@Afirmacion_FM Tiene razón. Sólo permitiría tener un par de laboratorios  para hacer pruebas PCR. No habría capacidad para hacer pruebas a todos los enfermos sospechosos, ni a los asintomáticos y mucho menos a los fallecidos. Al no haber confirmación, no se cuentan como Covid19 y listo!!!	2020-08-11 11:27:03	es		0.0	0.0	@Afirmacion_FM	RJSD	"Madre de estudiantes. Ing. Computación. Master Gerencia Empresarial. Amante del mundo y de interesante información. ""Deseando siempre lo mejor para venezolanos"""	4977.0	2670.0	799.0	105.0	0.0	False		
@SandraMarthaSG	"#11Agosto ¡Buenos días! Un día más sin #COVID19

En el país con más de 3millones de contagiados y más de 100mil muertos... Me siento afortunada por tener salud"	2020-08-11 11:27:01	es		0.0	0.0		Sandra M. Salcedo G. 🏡	"• #Vegetariana 🌿 Derechos Humanos, animales y la tierra 🌎
• #Politóloga - UCV  🇻🇪 ❤
• Español/Portugués 🇧🇷 🗣"	10403.0	2747.0	1451.0	2549.0	7.0	False		
@Catalunya_Press	#COVID19 Las autoridades sanitarias están dispuestas a llegar hasta donde haga falta para detener la pandemia https://t.co/OdtEa5VcQs @sanidadgob @salutcat	2020-08-11 11:27:01	es		0.0	1.0		Catalunyapress	Diario digital en castellano y catalán. Mantente al día, infórmate y participa. Síguenos también en Facebook https://t.co/uom2zjxyEB	233740.0	1337.0	2059.0	10345.0	541.0	False		
@laverdad_es	#ÚltimaHora | Mejora la evolución de la Covid-19 en la Región con un nuevo descenso de contagios https://t.co/0FgVSQEC4z	2020-08-11 11:26:56	es		22.0	12.0		laverdad_es	Edición digital del Diario La Verdad de Murcia, con información actualizada al minuto las 24 horas al día con noticias, imágenes y contenidos audiovisuales.	135959.0	166.0	729.0	173261.0	1338.0	True		
@mikegomez23	@LALA0829 @Nanfild Apenas el covid19 nos deje 🙄	2020-08-11 11:26:52	es	CO	1.0	0.0	@LALA0829	Ezequiel	Ing. Ambiental-UdeA. Orgullosamente raizal. De casta americano.	2126.0	1299.0	614.0	213.0	4.0	False		
@oriolmunu	@DavidVaz1999 Yo di positivo en COVID19, pero en test serológico (defensas), no en PCR. Si quieres me acerco sin mascarilla y le toso en la cara.	2020-08-11 11:26:44	es		0.0	0.0	@DavidVaz1999	우리올	Computer Scientist	7755.0	6594.0	452.0	892.0	27.0	False		
@lharanda	"Buenos días #felizmartes. La receta es muy sencilla. Una hora de lectura diaria puede ser la gran diferencia para curarnos de la #ignorancia .@luisgdigital 
-
-
-
#libros #librosrecomendados #lectura #lecturasrecomendadas #placer #placeresdelavida #literatura #pandemia #covid19 https://t.co/iTJUY641zo"	2020-08-11 11:26:28	es		0.0	1.0		Luis Hernández A.	Comunicador, guitarrista, pero sobre todo amigo.	55916.0	2933.0	1631.0	2705.0	43.0	False		
@omar_rodriguezv	"#Martes
Ya listos para informarte #NuestrasNoticias suma administración de @municipiocelaya más casos de #Covid19, @SaludGuanajuato solicita más presupuesto para 2021, @ErandiBermudez denuncia que no hay cancha pareja para el campo mexicano, además #CharlemosSeguros con @risk_mr"	2020-08-11 11:26:22	es		1.0	1.0		Omar Rodríguez	Titular de Nuestras Noticias.  Te espero de Lunes a Viernes en punto de las 7:00 am a través del 102.9 Fiesta Mexicana Celaya.	9316.0	347.0	570.0	418.0	5.0	False		
@MisterCobretti	La OMS hasta que no lleva comisión no le agrada la noticia, pues me parece más fiable una vacuna rusa que una avalada por este organismo y los globalistas que influyen en ella y demás farmacéuticas #COVID19 https://t.co/9jkpfvUfVD	2020-08-11 11:26:12	es		5.0	3.0		Cobra	Háblame cuando tengas 13 Champions League. #Mourinhismo La unión hace la fuerza🇪🇸 Somos la #EspañaViva	40171.0	3946.0	2771.0	2999.0	3.0	False		
@RedMasNoticias	"📺#EnVivo | Gobierno anuncia #cuarentena en Teusaquillo, Usaquén y La Candelaria a partir de este viernes. 

Lo que tiene que saber de #Bogotá y las nuevas medidas para frenar el #COVID19 con @foreronoticias. 👇

⭕️ https://t.co/j5pLD10a7m / Canales 107 y 1007 HD de Claro. https://t.co/KS576fmJX2"	2020-08-11 11:26:06	es		3.0	4.0		red+ noticias	Conocer las noticias es bueno, entenderlas es mejor. De lunes a viernes, emisión diurna 6:00 a.m. y central 7:00 p.m. en @RedMasTv. Dirige: @GiovanniCelisS.	268641.0	8744.0	583.0	191828.0	703.0	True		
@Syclone	Ese momento en el que la vacuna “rápida” rusa es el comienzo del Apocalipsis zombi #zombi #COVID19 #vacuna	2020-08-11 11:26:05	es		0.0	0.0		Daniel Gasco	UX architect, product designer for startups. Photographer, painter. Ex-	2398.0	5509.0	497.0	139.0	5.0	False		
@aalonsoh7	Por eso López ya no le interesa la economía, ni los muertos por #COVID19, ya poco a poco está tomando el control de El INE, por medio de #AckermanCorrupto y ya infiltró a Norma de la Cruz #corrupta.	2020-08-11 11:26:03	es		18.0	13.0		𝓪𝓵𝓮𝓳𝓪𝓷𝓭𝓻𝓸	!!ꙅɒviʜɔ ꙅɒ| ɒdiɿɿɒ ,ɒʞboV |ɘ ʏ ɒ|iupɘT |ɘ ,ɿɘɿɿoɔ ɒƚꙅuǫ ɘm ,oɔiƚꙅɒ̀ɔɿɒꙅ ,ɒƚꙅibiƚɿɒqɒ ,ɒƹɘ|ɒɿuƚɒᴎ ɒ| ɘb ɘƚᴎɒmɒ ,ꙅɘ|ɒmiᴎɒ ꙅo| ɘb ꙅoʜɔɘɿɘb ꙅo| ɘb ɿovɒᎸ ɒ ,oɔimíuỌ	26372.0	75261.0	8864.0	8183.0	1.0	False		
@NezaFilms	Nunca te rindas siempre debemos seguir luchando. #Cine #Covid19 https://t.co/87ozpIrhoS	2020-08-11 11:26:03	es		0.0	0.0		NezaFilms	"Productora de Cine y Tv; ""Modorra"" Novela y Serie de Tv; ""Buscando a francisco"" Largo y cortometraje; Talleres de cine y guionismo. @Gaelo_Castillo"	2829.0	716.0	95.0	2137.0	3.0	False		
@Dioscanda1	Con unas inscripciónes caríssimas, Lista de útiles y uniformes interminables, y padres con sueldos y pensiones de miseria, y la gran ola de desempleo por el Covid19. https://t.co/qquWkq9Nsp	2020-08-11 11:25:46	es		0.0	0.0	@Dioscanda1	Dioscanda		2.0	0.0	6.0	0.0	0.0	False		
@MaxTVonline_EC	"“La población piensa que el virus se ha ido y no es así, no se respeta el distanciamiento, no usan mascarilla, no se lavan correctamente las manos”. Dr. Carlos Tello.

🎙@CarlosVerareal en @aldia_opinionec 

🔴https://t.co/zrC8yG378N
🔴App https://t.co/gPDaim3mIY

#COVID19 https://t.co/nzT8wVeJs0"	2020-08-11 11:25:46	es	EC	3.0	5.0		MAXTV Online	https://t.co/AMfozcBXK8 y #TvCable Canal 14 #EcuadorparaelMundo  App desde #GooglePlay o #AppStore  https://t.co/RREY6NUsPn	12803.0	3811.0	864.0	6722.0	15.0	False		
@eponsf	"Las diferencias son realmente impresionantes 👉 ""Un estudio constata que la #Covid19 afecta más a las zonas más pobres de #Barcelona"", via @LaVanguardia:  https://t.co/5eGP9tFEhu"	2020-08-11 11:25:45	es		1.0	0.0		Ernest Pons	Interested on teaching & learning. Dr en Economía y con un Master en Educación y TIC. Nascut a Menorca, vivint a Barcelona i dedicat a la docència (estadística)	23884.0	4806.0	967.0	1923.0	69.0	False		
@TODO__VA_BIEN	"#Vox #ChicasVox #ChicasVox52 @vox_es @SEstrambotico @VonBingen2 #TodosSomosAsintomaticosHijosDePuta #COVID19 @BoseOfficial 

Si esta de acuerdo, reenvíalo. Gracias. Queda poco tiempo. https://t.co/xDoKxby0TR"	2020-08-11 11:25:36	es		2.0	2.0		Pedro		2442.0	950.0	476.0	181.0	2.0	False		
@JosEverardo16	"@setareth @gabysu_j Las muertes, se midan como se midan, SON MUERTES.
Y México ocupa el 3er lugar, en el mundo, con más muertos por covid19
¿No sabes lo básico, chairo pendejo?
Uds MORENAcos de primaria trunca, viven en la pendeja de @lopezobrador_ y del @HLGatell tragando sus heces sin hacer gestos https://t.co/8mTQDhK1oW"	2020-08-11 11:25:27	es		1.0	0.0	@setareth	José Everardo	más agrio que el limón	2179.0	3266.0	1872.0	790.0	1.0	False		
@InstanteLa	Zulianos luchando por sobre vivir, en las calles marabinas vemos como en esta pandemia covid19. las personas buscan como alimentarse salen a vender a camina en bicicleta.abuscar la manera poder llevar los alimentos a sus hogares??? Triste realidad https://t.co/AbL8f0rpUZ	2020-08-11 11:25:26	es		2.0	2.0		LaNoticiaAlInstante	canal  informativo 04246030010.... para estar siempre informados???? bajo la dirección del periodista Javier Ramírez	449.0	426.0	1591.0	943.0	1.0	False		
@pinastres	"@eldiarioes Cada día un nuevo caso de estupidez humana. Esa sí que es una pandemia que lleva siglos entre nosotros.
#COVID19"	2020-08-11 11:25:26	es		0.0	0.0	@eldiarioes	JAD	"Colecciono libros, frases, citas y palabras.
Antes tenía otra cuenta con muchos seguidores, pero a Twitter no le gustaba y me la cerró, con sus dos 🥚"	4331.0	5977.0	29.0	30.0	4.0	False		
@miferrerguillo	Pues yo este año debido a la pandemia Del #COVID19,pues por tercer año consecutivo me quedo en Madrid Capital y ¡cuánto echo de menos mi pueblo de Fuente De Pedro Naharro ojalá mi madre sane,tenga coche y podamos algún año ir!. https://t.co/tVMY2o1mHi	2020-08-11 11:25:25	es	ES	0.0	0.0		Miguel Ferrer	Abogado en constante aprendizaje tanto jurídico como de la vida,sobre todo de esta última que no para de depararme sorpresas.	39092.0	23917.0	602.0	614.0	0.0	False		
@eldiario_net	"El Diario - Bolivia reporta 91.635 contagios de Covid-19 https://t.co/8xXhuWg5nu a través de @eldiario_net 
La jornada de este lunes, #Bolivia reportó 1.636 nuevos casos positivos de #Covid19 con los que el total se eleva a 91.635 y el número de fallecidos, con 72 registros,.."	2020-08-11 11:25:23	es		1.0	3.0		EL DIARIO DE BOLIVIA	Bienvenidos al Twitter oficial de El Diario Bolivia!	11116.0	14.0	3.0	26111.0	202.0	False		
@GHLicona	"@lopezobrador_ no quiere que se diga q van más de 53 mil muertos en Mexico por #COVID19 
No quiere q demos cuenta de la peor tragedia en décadas. No quiere q digamos q la estrategia ha tenido grandes problemas.

Por favor no lo digas y no retuitees este tipo de mensajes."	2020-08-11 11:25:17	es		14.0	5.0	@lopezobrador_	Gonzalo Hdz. Licona	LIBRE Director Red de Pobreza Multidimensional #MPPN. @UNICEF, Evaluation Advisor. Junta de Gobierno @elcolmex Música, comida, libros, en ese orden. Coyoacán	30863.0	1051.0	676.0	15543.0	113.0	True		
@Delta80526014	@_RobertoSanchez Lo mejor de esta imagen es que está en boca de todos. Eso está ayudando a que el problema de #LaVueltaAlCole por el #COVID19  también sea más visible. Queremos soluciones ya!	2020-08-11 11:25:15	es		0.0	0.0	@_RobertoSanchez	Delta 💙		445.0	1905.0	179.0	16.0	0.0	False		
@pinastres	"Cada día un nuevo caso de estupidez humana. Esa sí que es una pandemia que lleva siglos entre nosotros.
#COVID19 https://t.co/bSgylIoCw5"	2020-08-11 11:25:12	es		0.0	0.0		JAD	"Colecciono libros, frases, citas y palabras.
Antes tenía otra cuenta con muchos seguidores, pero a Twitter no le gustaba y me la cerró, con sus dos 🥚"	4331.0	5977.0	29.0	30.0	4.0	False		
@Lnyks2	"#FelizMartes #YoNoExpandoElVirus ayuda a no expandir el #covid19 #rastreadores 

https://t.co/kDTuyW8qPB https://t.co/EX9Wv6H17f"	2020-08-11 11:25:11	es		1.0	0.0		Lnyks		135.0	104.0	32.0	22.0	0.0	False		
@puntomice	¿Aún no nos sigues en las redes? Aunque no podamos viajar tanto como de costumbre por el #COVID19 ¡seguimos igual de activos! En Facebook y Twitter somos PUNTO MICE y en Instagram MICEINFLUENCER ¡te esperamos! https://t.co/RihSGZ9PH6	2020-08-11 11:25:04	es		2.0	1.0		PUNTOMICE	Revista del sector de #reuniones, #incentivos, #convenciones y #eventos de empresa dirigida a la industria #MICE hispanohablante #eventprofs #turismodereuniones	27749.0	4043.0	544.0	3640.0	225.0	False		
@Asefarma	¿Cómo se contabiliza el material de prevención frente al #COVID19 empleado por los trabajadores de la #farmacia? Nos referimos a guantes, mascarillas, gel hidroalcohólico... ¡Te damos la respuesta en nuestro blog! https://t.co/Pjhr2ebpgt https://t.co/GvGb0wQWdv	2020-08-11 11:25:03	es		0.0	0.0		ASEFARMA CONSULTORIA	Asesoría, consultoría, compraventa de farmacias.	9448.0	457.0	939.0	1679.0	96.0	False		
@DiarioCantabria	CORONAVIRUS | #RadarCOVID ya se puede descargar, pero solo se usará en Cantabria si la activa el Gobierno autonómico #sanidad #COVID19  https://t.co/UJk2QiY7X4	2020-08-11 11:24:58	es		1.0	0.0		eldiariocantabria	Periódico de noticias de Cantabria. Porque la buena información no tiene precio	65458.0	688.0	444.0	9339.0	167.0	False		
@Dereckb	La @opsoms respondió al anuncio de la supuesta vacuna rusa contra #covid19 y aseveró que está en contacto con autoridades de Moscú para analizar los avances de las investigaciones. El producto anunciado por Vladimir Putin, no figuraba entre los 6 más avanzados/vía @infobae	2020-08-11 11:24:51	es		11.0	22.0		Dereck Blanco	Periodista: ancla y reportero @TVVnoticias @Vivoplaynet #LEV 📺. Locutor: @CircuitoX  #PyMradio 📻. Actor./Journalist: anchor, reporter. Broadcaster. Actor.	110477.0	17445.0	1994.0	121688.0	738.0	False		
@cadenaser_avila	Malos datos hoy de #COVID19 en #Ávila. De no tener brotes pasamos hoy a tener 5 brotes activos con 23 personas afectadas más otro caso que no forma parte de estos brotes. No hay casos nuevos en las Residencias de Mayores	2020-08-11 11:24:44	es		2.0	4.0		Cadena SER Ávila		20103.0	562.0	57.0	5786.0	88.0	False		
@josigur	Así es este nuevo mundo. Un día dices que tu país no registra nuevos casos de #COVID19.  Dos dias después tienes que confinar a la gente por nuevo brote. 🤷🏻‍♂️ https://t.co/Tb78nsXGHl	2020-08-11 11:24:38	es		0.0	0.0		José Urrejola	Journalist, writing for @dw_espanol. Personal account. Periodista, escribiendo para @dw_espanol. Cuenta personal. RT≠Endorsement 🇨🇱🇺🇸🇩🇪🇮🇹	10456.0	3784.0	885.0	418.0	12.0	False		
@SietessTecnicos	Desde @SietessTecnicos apoyamos la solicitud de una evaluación independiente de la respuesta a la pandemia en España. De esa forma se podrá detectar los fallos que nos han llevado a ser uno de los países mas afectados del mundo. #responsabilidad #coronavirus #COVID19 #TSS #TSS	2020-08-11 11:24:33	es		2.0	1.0		SIETeSS- Técnicos Superiores Sanitarios	Sindicato Estatal de #TécnicosSuperioresSanitarios #TSS ¡Una profesión ... un sindicato! 💪🏽💪🏽#JuntosSomosMás #SeguimosLuchando 👍🏽🏥	1490.0	825.0	454.0	909.0	6.0	False		
@Caxigalina	@Sairutsa @LILLOTERESA @Matrix_23_Gijon @Begomix Está segura? Espero que sea así puesto que eso significa que el grupo macarra no os dejó una enorme propina en forma de Covid19. Ánimo 💪	2020-08-11 11:24:25	es		0.0	0.0	@Sairutsa	Aurora Menéndez		516.0	1493.0	134.0	31.0	1.0	False		
@RomRadio	Hablamos con la responsable de marketing de @TerraNaturaMur que nos habla de las medidas contra el #COVID19 que han aplicado en el parque para este verano. https://t.co/76SHn2ZKnP	2020-08-11 11:24:24	es		0.0	1.0	@RomRadio	Radio Online Murcia	"#ConectadosConLoNuestro
🔊 Emitiendo desde el 20/07/12 📅
Los primeros de #Europa en hacer radio solo por internet. Información #regional y #local en la red🌐😎"	50446.0	8223.0	985.0	9318.0	248.0	False		
@ELLIDER	"Mis lideres 149 dias de cuarentena aguantado la pela en un país desvastado por el régimen
 La protección y prevención es el principal escudo contra el covid19
Agradezcamos a nuestro Dios por este nuevo amanecer
Que tenga un resguardado martes
Mucha Fuerza y Fe
Dios Los bendiga"	2020-08-11 11:24:11	es		0.0	0.0		ELLIDER	Secretario General de Fetrabanca, Secretario de Organizacion de Asitrabanca, Miembro del Consejo de Trabajadores de La CTV. En desobediencia civil.	39813.0	39445.0	1400.0	476.0	1.0	False		
@luchovoltios	Desde Rusia el Presidente Putin anuncia que está lista la vacuna contra el #COVID19 https://t.co/v0LkOcpnAv	2020-08-11 11:24:02	es		1.0	1.0		Luchovoltio	Comunicador Social Periodista. Twitter: mi pasión. En mis redes sociales solo opiniones personales	22326.0	16407.0	342.0	7190.0	9.0	False		
@Vidacritica_	Venga! Una dosis para cada uno.. 🤬🤬 #11agosto #coronavirus #COVID19 #virus #Tendencias https://t.co/59BKcG13Q1	2020-08-11 11:23:46	es		1.0	0.0		VidaCrítica	🤬Vida Crítica sin límites 👀	19.0	19.0	33.0	1.0	0.0	False		
@DUKVI_TV	"Una red de voluntarios de @CRECalatayud concienciaran en la prevención del #Covid19 durante los días del #NOSanRoque2020

https://t.co/XztwKayAH9"	2020-08-11 11:23:43	es		2.0	1.0		DUKVI TV CALATAYUD	Perfil oficial de Dukvi Tv Calatayud, Television Online de Calatayud, A.C.R. Grupo AudioAyud. Cesión de videos: 744 634 310	6921.0	5408.0	31.0	644.0	9.0	False		
@AURORA00721518	"@FreddyBernal 
Buen día Sr Freddy Bernal 
En el barrio el río forman tremendas fiestas y las autoridades nada q hacen presencia para evitar contagios del covid19 andan si tapabocas como si estuvieran en una feria xf fav c necesita control en ese barrio"	2020-08-11 11:23:34	es		0.0	0.0	@FreddyBernal	AURORA		26.0	2.0	24.0	0.0	0.0	False		
@futbolperuanoTR	Reporte de casos de #COVID19 al 10 de agosto: Perú cerca de llegar al medio millón de contagiados https://t.co/wJARxwDKgH	2020-08-11 11:23:33	es		0.0	0.0		Futbolperuano.com (desde 🏡)	"Somos el portal del hincha del fútbol peruano ⚽️🇵🇪.

Síguenos también en:
YT: https://t.co/YrLAkWIHvX
FB: https://t.co/kPjrjGGZGC
IG: https://t.co/9TDt8XxYj1"	57823.0	426.0	588.0	3076.0	19.0	False		
@RMARVK68	Lo bueno que tiene esta semana trabajar de turno de tarde que así no veo los telediarios porque 5 meses con el Covid19 y lo que nos queda hay momentos que uno como ser humano ya no puede más y agota.	2020-08-11 11:23:32	es		0.0	0.0		Quiero 11 Juanitos & 11 Felines🇪🇦🖤	Madridista/Rayista a la vez como dice mi mujer es lo k hay 😁 Fan merengue y ex socio Rayista gracias a Presa Vete Ya 😠Buena persona me gustan RRSS📱 Izqdas🌹	8290.0	15536.0	756.0	245.0	1.0	False		
