Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@diariopanorama	"Opep teme que un rebrote del covid-19 estanque el valor del crudo

https://t.co/wCzsFLXbyU"	2020-08-12 20:40:00	es		1.0	3.0		Diario Panorama	Entérate de las noticias que ocurren en el Zulia, Venezuela y el mundo.	661751.0	79.0	451.0	1122783.0	4162.0	True		
@elheraldoco	Esta revalorización es el resultado de que “algunos países” frenaron por mayor tiempo sus actividades económicas en el segundo trimestre. https://t.co/luViqgdXX7	2020-08-12 20:40:00	es		2.0	0.0		EL HERALDO	"Noticias sobre Barranquilla y los departamentos de la región Caribe colombiana. Síguenos también en @DeportesEH @NacionalEH @TendenciasEH
Instagram: elheraldoco"	440491.0	3654.0	4263.0	1119087.0	3094.0	True		
@MijpSenamecf	La Dir. Reg. del Senamecf Apure Dra. Sandra Colmenares agradece al @CICR_es quien se solidariza con el Servicio mediante la donación y entrega de material de papelería, limpieza, implementos de bioseguridad y bolsas para disposición final de cadáveres para combatir el COVID-19 https://t.co/I7ZCwr0OJD	2020-08-12 20:40:00	es		0.0	0.0		Senamecf.mijp	Servicio Nacional de Medicina y Ciencias Forenses (SENAMECF)	6998.0	3455.0	90.0	299.0	0.0	False		
@MirandaGob	A pesar de la amenaza de la pandemia del COVID-19, la Gobernación de Miranda continúa impulsando los planes de acción para recuperar la actividad agrícola y ganadera en la entidad. #MirandoAlFuturo #JuventudConcienteYSolidaria #12Ago https://t.co/9fF80JPtak https://t.co/jQGZjuxrrf	2020-08-12 20:40:00	es		1.0	3.0		Gob Miranda	Cuenta oficial de la Gobernación del Estado Miranda en la República Bolivariana de Venezuela 🇻🇪	46339.0	2402.0	328.0	15627.0	41.0	False		
@VTVcanal8	"Rusia producirá primer lote de vacuna contra la COVID-19 en 2 semanas

#JuventudConcienteYSolidaria 

https://t.co/fnlB0oXf6O https://t.co/CjU4W7dAII"	2020-08-12 20:40:00	es		35.0	55.0		VTV CANAL 8	Somos Venezolana de Televisión, 24 horas en vivo | Síguenos: https://t.co/a5JJYTXIYk | https://t.co/ej8nGm7m4t | https://t.co/tp29dxTtBL	917754.0	3638.0	454.0	1752058.0	6113.0	True		
@Analitica	A la lista de contagiados del oficialismo se unió el alcalde del municipio Sucre, José Vicente Rangel Ávalos, el 11 de agosto de 2020 #12Ago https://t.co/GrKB1AwcTR	2020-08-12 20:40:00	es		0.0	0.0		Analítica	Portal informativo sobre Venezuela y el mundo creado en 1996 | Instagram: analitica.web | Facebook: https://t.co/68IuSXnSJP | YouTube: Analítica TV	700454.0	798.0	1877.0	120984.0	1213.0	True		
@ZapotlanVIHVO	#NoticiasVIH vía @OnusidaLatina: ONUSIDA lanza convocatoria para el Fortalecimiento a Organizaciones de Base Comunitaria que trabajan en la Respuesta al VIH en América Latina y el Caribe, en el contexto de la pandemia de COVID-19. https://t.co/wFr0ZJVPyR https://t.co/TMinKffArf	2020-08-12 20:40:00	es		0.0	0.0		Zapotlán VIHVO A. C.	Trabajamos por la salud sexual integral y la defensa de los derechos sexuales, haciendo énfasis en la prevención y detección oportuna del VIH.	68001.0	725.0	2605.0	2417.0	39.0	False		
@elconfidencial	"""El cantante madrileño, víctima del covid-19, vuelve del más allá para limpiar su nombre y desquitarse de una campaña de extermino socio-mediático que no ha logrado sepultarlo"". Por @Ruben_Amon
https://t.co/pbFN1hqXHg"	2020-08-12 20:40:00	es		27.0	9.0		El Confidencial	Únete a los lectores influyentes. Suscríbete a El Confidencial: https://t.co/VAiY8zqgnp #únetealconfi	250463.0	2.0	202.0	884313.0	11508.0	True		
@avnve	"#Gobierno || Vicepresidente Tareck El Aissami informa que superó el Covid-19 

➡️ https://t.co/ligKbZEG3L https://t.co/c0gXzMPn6e"	2020-08-12 20:40:00	es		8.0	7.0		AVN Titulares	Agencia Venezolana de Noticias	470610.0	72.0	1578.0	317133.0	1444.0	False		
@sdpnoticias	"Entregará @GobCDMX beca a niños que perdieron a padres por Covid-19:
https://t.co/6BgpctIX4D https://t.co/gOL6KaUMoV"	2020-08-12 20:40:00	es		1.0	1.0		SDP Noticias	El periódico digital más leído en México	205318.0	576.0	3986.0	372010.0	2843.0	True		
@Cormagdalena	"#HéroesEnLaVía, antes de iniciar la operación retira de tu vehículo elementos susceptibles de contaminación como alfombras, tapetes, forros de sillas, toallas de tela, entre otros. #PrevenciónYAcción  
Más información 👉 https://t.co/h2O6qLDHf5 https://t.co/qm7YDzAZvL"	2020-08-12 20:40:00	es		0.0	0.0		Cormagdalena	Lideramos el desarrollo integral y sostenible del Río Grande de la Magdalena para el bienestar y la competitividad del país #RíoQueConstruyePaís	28622.0	10131.0	353.0	6309.0	39.0	False		
@elmostrador	"CULTURA| ¿Por qué el COVID-19 daña unos órganos y otros no? Las matemáticas responden
https://t.co/tHRlpJslyR https://t.co/3z5cmrvP0r"	2020-08-12 20:40:00	es		1.0	2.0		el mostrador	El primer medio digital de Chile	238505.0	1966.0	151.0	1774116.0	5779.0	True		
@RadioPortales	Cámara de Diputadas y Diputados aprobó, en general y en particular, el proyecto de ley que dispone la suspensión del pago de cuotas de créditos para la educación, con ocasión del estado de catástrofe a causa de la pandemia por Covid-19. https://t.co/CBCfuYYJWI	2020-08-12 20:39:56	es		3.0	2.0		Radio Portales (🎙️🎧 desde 🏡)	"#LaPrimeraDeChile🎙️🎧

Perfil oficial de @RadioPortales - 1180 AM 📻 - Portales Digital📱 - Portales Digital TV 📺"	85424.0	3403.0	2751.0	275712.0	794.0	False		
@Grantaire1	"@PublimetroChile Habla el LADERO del presidente que fue electo con menos de la mitad del padrón electoral; el que hoy tiene una aprobación del %6 y que, además, es repudiado a nivel nacional por la IMPROVISACIÓN  CRIMINAL durante el Covid-19.
Habla el apéndice de un presidente ILEGÍTIMO."	2020-08-12 20:39:51	es		0.0	0.0	@PublimetroChile	Grantaire	"""Cada individuo tiene derecho de concurrir a la formación de la ley por la que está gobernado, y a la formación de la cosa pública, que es la suya"". Robespierre"	2890.0	394.0	29.0	26.0	1.0	False		
@UnescoPeru	"Los adolescentes y el Covid-19: retos y oportunidades para trabajar la ciudadanía

Si te perdiste este interesante #webinar, míralo aquí: https://t.co/lPJsHZIwvk

#ComparteEducación https://t.co/LYTPZcoety"	2020-08-12 20:39:51	es		0.0	0.0		UNESCO Perú	"Puesto que las guerras nacen en la mente de los hombres y las mujeres, es en su mente donde deben erigirse los baluartes de la paz.
-Constitución UNESCO"	5776.0	1737.0	451.0	5716.0	68.0	False		
@laprensalara	#Coronavirus | Maria Aparecida Firmo Ferreira, abuela de la primera dama de #Brasil, falleció este miércoles #12Ago a consecuencia de la #COVID_19. https://t.co/oK2UiC9se6	2020-08-12 20:39:50	es		1.0	0.0		LA PRENSA de Lara	Hacemos periodismo con pasión en #Barquisimeto. Te ofrecemos la mejor y más variada información con noticias de  #Lara, #Venezuela y el mundo	301249.0	595.0	1130.0	295402.0	630.0	False		
@dongandumbas	Llamadlo meningoencefalitis vírica, Virus del Nilo o Mosquito de los Cojones. Pero ponéos de acuerdo. Que no pase como con el Coronavirus, aka Covid 19, aka Sars-cov 2. Si vamos a morir de ello, por lo menos saber en la puta madre de quién nos tenemos que cagar.	2020-08-12 20:39:47	es		2.0	0.0		Gandumbas	No es lo mismo ser positivo que dar positivo.	10603.0	4375.0	999.0	1004.0	7.0	False		
@lasillarota	"#Ecatepec Cuando crees que el barrio te respalda, incluso ante #Covid19 😎
https://t.co/tzcYP3jCio"	2020-08-12 20:39:45	es		3.0	3.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1723433.0	11784.0	3649.0	418697.0	3481.0	True		
@cataniabelgrano	Fernando Iglesias informando con preocupación, amor y ternura que su amigo Sebreli se contagió de COVID-19. Ven que son humanos cuando quieren? https://t.co/sC6KCxSntg	2020-08-12 20:39:43	es		0.0	0.0		Instant Karma ❤️🌗🍷	Feuilletoniste. Complejidades. Sugestiones. Hago vino.	45746.0	11914.0	781.0	2609.0	24.0	False		
@chicheguillen	Nueva Zelanda investiga el origen del segundo brote de la Covid-19. Y acá los anti curentena elogian a los neozelandeses.	2020-08-12 20:39:36	es		0.0	0.0		antonio guillen	Periodista. Medios & Campañas. Consultora Aules. Ecologista . Cartonero de ideas.	3662.0	5.0	300.0	428.0	1.0	False		
@Elena10615108	En su libro titulado, «China COVID 19: La quimera que cambió el mundo», Tritto explica cómo un coronavirus propiedad del Ejército de Liberación del Pueblo (EPL) fue modificado genéticamente para convertirse en el Virus de China https://t.co/W9bOt93KXx	2020-08-12 20:39:33	es		1.0	0.0		Elena		277.0	19.0	3997.0	1701.0	0.0	False		
@yoymisombra	Me cuentan que en Santa María y Alaró están aumentando los contagios de Covid-19 de manera brutal. El 1 de septiembre vuelta al confinamiento, los niños sin colegio y la hostelería cerrada. Ya se verá. 😑😑	2020-08-12 20:39:32	es		0.0	1.0		López	"""No tengo nada para impresionar, ni por fuera ni por dentro"""	38284.0	46735.0	795.0	634.0	3.0	False		
@ContraReplicaMX	El 80% de contagios de Covid-19 en jóvenes ocurrieron con la nueva normalidad. https://t.co/YbGv8c4MN8	2020-08-12 20:39:29	es		1.0	0.0		ContraRéplica	Donde todos tienen voz. Diario plural, objetivo y vanguardista. Buscamos llegar a cada lector con la mejor información día con día. #México #CDMX	104303.0	6207.0	2531.0	14047.0	129.0	False		
@besamebonito	"@lopezobrador_ AMLO 2014: Desaparición forzada de 43 personas en Ayotzinapan ¡Es culpa del Gobierno Federal!

AMLO 2020: Muerte de 53,000 personas por COVID-19 ¡Es culpa de los refrescos!"	2020-08-12 20:39:29	es		1.0	0.0	@lopezobrador_	Dunder Mifflin this is Maf	Nothing breaks like a heart.	41947.0	20654.0	1578.0	673.0	3.0	False		
@JoeFernndez6	"Presidente de #México @lopezobrador_, reiteró su agradecimiento a los médicos que envió Cuba al país para ayudar en la lucha contra la Covid-19. Compartan.
@opsoms, @WHO, @UN, @ONU_es, @CELAGeopolitica, @PPT_CELAC, @CARICOMorg, @DiazCanelB, @inst_lula
(https://t.co/tY7YUloQeD)"	2020-08-12 20:39:27	es		1.0	0.0		Espia Enfurecido	"Vive de verdad o muere en el intento,
porque los tibios ya están muertos."	250.0	3098.0	348.0	345.0	0.0	False		
@moka_sin	"Sanatarista dice que a Mauri le importan un corno los argentinos; en febrero entraron los primeros infectados (no tengo certezas pero tampoco dudas) y Gines abordaba así el #Covid_19&gt;Enero 23, hay una cosa rara de china voy a comprar un poquito de tests🤦🏻‍♀️
https://t.co/4I16wO6LqG"	2020-08-12 20:39:23	es		0.0	0.0		monica peña	Solo se trata de sobreactuar	107998.0	36063.0	3670.0	3829.0	31.0	False		
@LaPicaQuadratin	"En unas horas se define el nuevo semáforo de Covid 19. 🌶️

https://t.co/2AJSvzXmOW"	2020-08-12 20:39:21	es		0.0	0.0		Quadratín SLP / La Pica	Disculpe las molestias, este es un espacio para el periodismo que pica. Por Quadratín SLP Noticias	326.0	14.0	37.0	90.0	1.0	False		
@rideretw	El negocio de la COVID-19. El miedo ayuda a vender seguridad y protección: vacunas, mascarillas, ropa, gafas, espacios, colonias, cremas... Todo anti-COVID19. No importa que lo ofrecido no tenga relación con la realidad o sea malo para la salud o el medio ambiente.	2020-08-12 20:39:19	es		0.0	0.0		Ridere	Nacemos con ojos, pero no con mirada. Todo es según el dolor con que se mira.	106049.0	24327.0	1913.0	816.0	29.0	False		
@juditres	"https://t.co/8CKiQ1iPMo

*Este es el motivo por el que no aceptan el MMS (Dióxido de Cloro) como solución al Coronavirus.*

Nada más y nada menos que 100.000 millones de dólares. 

*Los traficantes de drogas ""farmacéuticas"" , ven peligrar su criminal negocio.*"	2020-08-12 20:39:17	es		0.0	0.0		Dancingdays#FemRiTA 🎗🎗🎗#nioblitniperdó#fuckvox	No oblidis que el teu temps és aquest, no en desertis, orgullós o covard, quan et sentis cridat a prendre part, car el teu lloc només tu pots omplir-lo	17370.0	23438.0	4353.0	2721.0	2.0	False		
@Sarmientoerick1	La oposición Venezolana desconfían de la Vacuna contra el Covid-19 creada por Rusia, pero a su vez siguen aceptando que Guaido es Presidente! Que gente más loca y radical.!	2020-08-12 20:39:15	es		0.0	0.0		Erick Sarmiento	Concentrado y Prevenido...!!!	346.0	170.0	212.0	77.0	0.0	False		
@ElNacionalWeb	Vacuna rusa Sputnik V: por qué genera dudas la vacuna aprobada en Rusia contra el covid-19 #ENCiencia https://t.co/7GTS4cxEpa  https://t.co/1bTVfdVBMd	2020-08-12 20:39:13	es		3.0	2.0		El Nacional	Te informamos sobre las noticias más recientes de Venezuela y el mundo ¡Tu opinión es importante! Síguenos en Instagram y Telegram como Elnacionalweb 📲	7310276.0	7522.0	348300.0	4994812.0	17508.0	True		
@RevistaLibertas	"#CDMX beca a niños que perdieron a sus padres por covid-19
https://t.co/6TLTqYfClE https://t.co/H22OKwrnD1"	2020-08-12 20:39:12	es		0.0	0.0		Revista Libertas	En Libertas se realiza un periodismo veraz, comprometido con las causas del pueblo y, desde luego, crítico; es un espacio de la Libertad de Expresión.	78831.0	3644.0	989.0	3199.0	76.0	False		
@YntiEusebioA	"@hgomez27 @z101digital @ZDeportes El baseball está en la face 3 de la COVID-19 para que sobreviva hay que inyectarle plasma convaleciente.
Esta pandemia acabó con too.
Por el momento!"	2020-08-12 20:39:11	es		0.0	0.0	@hgomez27	Ynti Y. Eusebio MD, MPH	Padre, MD, Regenerative Medicine, 🧬 Therapist, CRISPR APP, Aesthetician, MPH, Biohacker, USARMY, Politician.	5004.0	7192.0	1676.0	1950.0	9.0	False		
@PaisDeMaricadas	"La selección natural obra de maneras misteriosas.

#coronavirus #Covid_19 #COVIDー19 #COVID19 #COVID__19 #COVID #QuedateEnCasa #EstaEnTusManos https://t.co/xOKXlOOJHp"	2020-08-12 20:39:11	es		3.0	1.0		País de Maricadas	Sus anécdotas, bromas, marketing, opiniones, porno y maricadas del país a través de esta cuenta.	3711.0	725.0	4345.0	15378.0	92.0	False		
@Marcomxm	"#Cuba reporta 35 nuevos casos de #COVID19, ningún fallecido y 32 altas médicas 

https://t.co/DkAOjCg04h"	2020-08-12 20:39:10	es		0.0	0.0		Marco Antonio Torres		2261.0	2773.0	90.0	123.0	0.0	False		
@Crisgok	Santa Cruz recibió 5 mil millones de pesos por el Covid-19 ¿Hay relación entre los fondos remitidos y la calidad de inversión realizada? https://t.co/EuY4HeWTZI a través de @@opisantacruz	2020-08-12 20:39:07	es		1.0	2.0		CrisG#La Rebelión de los mansos	"Soy del 41%
Republicana🇦🇷🌤️❤️💐🌹😷🙏 
#Si sos K Peronista o de izquierda, no me sigas🙉🙊🙈Sale bloqueo.
#ElClubdelosGorilas
#NosveranVolver"	39230.0	57510.0	5658.0	6291.0	17.0	False		
@puertoinforma	Narco asegura que tiene Covid-19 para evitar su captura - https://t.co/ylPHyKgqr7 https://t.co/cYOYED630T	2020-08-12 20:39:05	es		0.0	0.0		EL PUERTO INFORMA	Periodismo de investigación comprometidos con la verdad y con la misión de ser un medio de comunicación útil para la sociedad en IZABAL y GUATEMALA.	23086.0	169.0	17.0	2364.0	9.0	False		
@PalabrasMass	#PalabrasMassTv | Este Jueves 13 de agosto conectados a partir de las 4:00 p.m. hablaremos sobre, ¿cómo desde el @CeDemocratico analizan el manejo del covid-19 y #ElCasoUribe? con @JenniferAriasF y @GabrielJVallejo por @CanalBoxMov || Dirige @betodiazb https://t.co/CBr6bpDcpm	2020-08-12 20:39:05	es		1.0	1.0		PalabrasMass	Es un espacio de la fundación Palabras Sociales que busca poner en relieve el panorama social, cultural y político que vive nuestra generación	9021.0	1753.0	954.0	11145.0	40.0	False		
@NoticiasSol	"#ATENCIÓN 

#Coahuila aplica millonaria inversión contra la pandemia 💸👏🏼

https://t.co/lpZt4B0uFM"	2020-08-12 20:39:03	es		0.0	0.0		Noticias de El Sol de La Laguna		131236.0	117.0	682.0	2766.0	59.0	False		
@El_Sultan_13	Gobierno de México y Conacyt lanzan Mapa Municipal del covid-19 https://t.co/9IUXLA7P0H vía @regeneracionmx	2020-08-12 20:39:02	es		0.0	0.0		Fad Arafat	"#RedAMLOve
#RedAMLO
#RedAMLOPuebla
#RedChairoMx
#RedEnDefensaDeAMLO"	140730.0	1169.0	996.0	927.0	1.0	False		
@aryenisyalfredo	"#URGENTE 
CAMBIO DE FECHA 

Éste Jueves 13 de Agosto nos encontraremos en #Pdvsa La Campiña a las 10:00am, para Exigir sean Liberados y así Salvaguardar las vidas de #AryenisYAlfredoInocentes ante el contagio de Covid-19 en su centro de reclusión. https://t.co/S5qcO94tJY"	2020-08-12 20:39:00	es		0.0	1.0		#AryenisYAlfredoInocentes	"Cuenta Oficial del Comité por la Libertad e Inocencia de los jóvenes revolucionarios Aryenis Torrealba y Alfredo Chirinos
#AryenisYAlfredoInocentes"	485.0	104.0	34.0	447.0	0.0	False		
@jhonmejia26	@sergiobarbosach Sergio, yo estoy encerrado en casa cuidándome de no contagiarme del covid 19, el sujeto al que haces alusión, está encerrado por medida de aseguramiento, en su casa por su edad y porque es una persona con alto riesgo de contagiarse. No hay posibilidad de equipararnos con él.	2020-08-12 20:38:58	es		0.0	0.0	@sergiobarbosach	Jhon Mejia	Colombiano, felíz de haber nacido en la costa caribe.	2316.0	16588.0	1255.0	305.0	0.0	False		
@pablovillaverde	@Escarle72759025 Es más, varias universidades y laboratorios están investigando archivos de muestras de 2018, porque creen que ese aumento fabuloso de muertes de 37% en relación a años anteriores y mayor a 1975 que fue récord, quizá sea porque el Covid-19 ya estaba circulando hacía 1 año o más	2020-08-12 20:38:55	es		0.0	0.0	@Escarle72759025	pablo villaverde	Periodista, Cronista de Boca en Radio, conductor de HDP... y escribo en Reeditor https://t.co/5qF94kpfMo	295396.0	22626.0	7883.0	7568.0	91.0	False		
@lacamaranomada	#handicap #voceador #color #covid_19 #pandemictimes #tiemposdepandemia @ Tijuana, Baja California https://t.co/oM6SXFLUu1	2020-08-12 20:38:52	es	MX	0.0	0.0		Capitán Mesoamérica.	Primero viajo, luego tomo fotos - I travel first, then I take photos.	5320.0	1083.0	325.0	146.0	20.0	False	-116.9632	32.5037
@JacksonQuerale6	@GNB_Capital @Desurtiunaofic1 @GNBoficialVE @FabioZavarsep @GNBGDJFL @capitalzodi41 @Lockiby1 Informarse es lo mejor para prevenir el Covid-19 , DCR-439	2020-08-12 20:38:52	es		0.0	0.0	@GNB_Capital	Jackson Querales	Lealtad	117.0	107.0	36.0	2.0	0.0	False		
