Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@zarabanda2	@NicolasMaduro @PartidoPSUV Vean el ejemplo de españa le hacen pruebas a tida la poblacion en sus comunidades para detectar covid 19	2020-08-10 15:18:04	es		0.0	0.0	@NicolasMaduro	jose daza		13318.0	1470.0	491.0	286.0	1.0	False		
@lokalhunter	@sigridbazan Solo hablas del Covid_19 y de la corrupción que tanto defiendes pa cuando. Mermelada extrema	2020-08-10 15:18:03	es		0.0	0.0	@sigridbazan	Jhosias Angulo	Padre de dos niñas Conniec y Meybelis. Capataz Sup.Mecanico (Pipe Line & Estructures).Luchador de los Derechos Laborales y Derechos Humanos	714.0	195.0	666.0	29.0	0.0	False		
@Edwin3_0	Estudio de la UNAM revela que propóleo posee propiedades auxiliares contra COVID-19 https://t.co/NjVslG4Ru0 https://t.co/4p7VryGnJc	2020-08-10 15:18:03	es		0.0	0.0		Ben	Diseñador de Moda. Creador de contenido.	44498.0	12634.0	939.0	1268.0	7.0	False		
@26deLasTunas	#LasTunas #Cuba. Destacan logros de médicos peruanos y cubanos contra la #COVID19 en #Perú https://t.co/UP6wWkNQgf	2020-08-10 15:18:02	es		1.0	1.0		Periódico26	Órgano Informativo de la provincia de Las Tunas, Cuba. Fundado el 26 de julio de 1978	153390.0	20152.0	1223.0	10541.0	96.0	False		
@CESMGalicia	"""Si se atiende a pacientes Covid-19 se dejan de lado otras patologías""  https://t.co/OieBLOOa86"	2020-08-10 15:18:01	es		0.0	0.0		CESMGalicia	Sindicato Médico Profesional de Galicia perteneciente a CESM (Confederación Estatal de Sindicatos Médicos)	42086.0	301.0	259.0	687.0	22.0	False		
@ElPitazoTV	#LoMásVisto |  Cuatro jóvenes de la «coronaparty» en Altamira dieron positivo en COVID-19 #10ago https://t.co/TFFL8aJIHD	2020-08-10 15:18:01	es		1.0	0.0		El Pitazo	El Pitazo suena donde otros callan. Noticias que no están en medios tradicionales con protagonistas que están en nuestras calles. Telegram: https://t.co/S6F1EoT5jC	712207.0	1310.0	7670.0	736079.0	2016.0	True		
@GroupZirigoza	😷 El COVID-19 suma 50,000 muertes: en promedio, 15 vidas perdidas cada hora - Expansión Política 👉 https://t.co/bHHRJa01av 💊 #Medical #GroupZirigoza	2020-08-10 15:18:00	es		0.0	0.0		Medical Zirigoza Group	Productos, de venta online, para informes médicos en soportes de grabación digital ENVÍOS GRATIS	39814.0	145.0	2440.0	1178.0	4.0	False		
@IICOMV	"Sanidad incluye al remdesivir entre los fármacos esenciales contra la Covid-19⬇️

https://t.co/0Lh5uX5Hua"	2020-08-10 15:18:00	es		0.0	0.0		Col Médicos Valencia	Corporación que representa a + de 16.000 #médicos de la provincia de Valencia cuyo objetivo es defender y regular la profesión médica y unir al colectivo	17588.0	4993.0	1041.0	4581.0	109.0	False		
@radiorebeldecu	"🦠🇨🇺 Los 93 casos confirmados fueron cubanos: 83 son autóctonos y 10 son importados. De los diagnosticados 61 fueron contacto de casos confirmados, 10 con fuente de infección en el extranjero y 22 con fuente de infección no precisada
@MINSAPCuba
https://t.co/NkJ7dsiCJQ"	2020-08-10 15:17:57	es		12.0	10.0		Radio Rebelde - Cuba	Aquí Radio Rebelde! Emisora de la Revolución Cubana. Fundada por el Comandante Ernesto Che Guevara en la Sierra Maestra.	46034.0	31738.0	498.0	31636.0	189.0	False		
@wluzcategui	"🇹🇹 En Trinidad y Tobago se realizan elecciones generales para un nuevo gobierno tras una campaña marcada por la pandemia del #Covid_19 

Les dejo este hilo informativo de @RedObservadores https://t.co/OwUMGDPbAB"	2020-08-10 15:17:57	es		2.0	0.0		Wendi Lorena Uzcátegui 🦋	"🤳🏻🗣️Periodista venezolana 🎥🎙️🇻🇪

🏝️ Soy del Caribe ☀️

😍 Vivo en Petare 🔥😎

♥Nuestro Norte es el Sur ♥"	18347.0	3783.0	1510.0	1065.0	14.0	False		
@intriper	Argentina inicia hoy la prueba de una vacuna contra el COVID-19 y esto es todo lo que tienes que saber ⚠️🇦🇷💉 https://t.co/Nl7LPqxVCE https://t.co/afAlHW7Zfu	2020-08-10 15:17:55	es		2.0	1.0		intriper	Tienes una historia para contar?👇🏻	22600.0	12577.0	4216.0	39633.0	109.0	False		
@Noti_Atlantico	"AHORA:

Actualización de tablero.

382 nuevos casos positivos a COVID-19 y se lamenta el fallecimiento de 11 personas.

Datos generales 
Autoridades de Salud reportan 56 mil 987 casos de coronavirus y 2 mil 222 fallecidos. https://t.co/Azvocf4ClA"	2020-08-10 15:17:53	es		5.0	1.0		Noticias Del Atlántico	Todo lo acontecido en #CarreteraalAtlántico lo encontraras aquí; noticias, reportes del tráfico, accidentes, denuncias, etc.	2875.0	494.0	75.0	5878.0	17.0	False		
@anaysan	"Desde la Gerencia General de Gestión Económica, trabajamos al 100% con la máxima conciencia de prevencion contra el COVID-19  
@mayormarin1 @LealTelleria @jinettmavo @Mercal_Trujillo @VivasRosangel @noingriz @Adolfo2323 @JessikOliveros 
#FlexibilizacionParcialConsciente https://t.co/pxfAY6wqyC"	2020-08-10 15:17:52	es		0.0	3.0		Ana Yajaira Sanchez	Si Dios esta conmigo, quien contra mi.	21581.0	683.0	382.0	434.0	2.0	False		
@_RiverPlateArge	"Covid-19: positivos
Gonzalo Montiel 
Ezequiel Centurión"	2020-08-10 15:17:51	es		0.0	0.0		River Plate	"INFO DE RIIIVER.
y RECARGADO DE PUTEADAS.
0% TERMO"	124.0	183.0	81.0	39.0	0.0	False		
@juanbalbi9	"Montiel dio negativo de Covid-19 el viernes en el test PCR. Hoy fue positivo en el serológico que busca anticuerpos.

¿Conclusión? Lo más probable es que ya haya tenido el virus, pero se hace otro PCR para reconfirmar que hoy no está enfermo. No se contagió entre viernes y hoy."	2020-08-10 15:17:51	es		38.0	8.0		Juan Patricio Balbi	Periodista. River en @LANACION. Ex ESPN. Porteño, con partes en Junín. Hay que poner el bien común por encima del individuo. Socio 5964 de @Argentino_junin.	14024.0	10898.0	946.0	3230.0	41.0	False		
@OjoNoticiasMex	"La pandemia afecta al ayuntamiento de #Puebla con 65 casos positivos
https://t.co/RnZ2H8nLLA"	2020-08-10 15:17:51	es		0.0	0.0		Ojo Noticias	"Portal Informativo de calidad #Puebla.

https://t.co/EQWjkHW1Xa
https://t.co/uerAvtGhNA"	9834.0	222.0	213.0	451.0	5.0	False		
@DolarToday	"Ya han muerto 9 médicos por covid-19 en Zulia: Dr. Freddy Pachano 
https://t.co/quxWNEtmeM"	2020-08-10 15:17:50	es		0.0	3.0		DolarToday®	Noticias de Venezuela Lunes Ago 10, 2020 el $ cotiza a Bs. 296128,94 y el € a Bs. 322780,54 entra sin bloqueos -► https://t.co/QHIrz49eTW	1673871.0	469.0	3424.0	3801761.0	5748.0	True		
@papocho52	Para vivir con gloria, hay que cuidarse del covid-19 https://t.co/m0v6w4xKlR	2020-08-10 15:17:49	es	AR	0.0	0.0		juan silva casanova 🇦🇷✌🏾	Peronista. Abogado. Diputado Provincial,Nacional(mc)	40205.0	24644.0	479.0	568.0	14.0	False		
@CHICACERETE	"¡ATENCIÓN! #MONTERÍA #CÓRDOBA #OJOALDATO
Más de 240 profesionales de la salud se han contagiado con Covid-19 en Montería
Conozca todos los detalles aquí en #CHN 
https://t.co/2recisyHIt"	2020-08-10 15:17:47	es		0.0	0.0		Chica Noticias	"Cuenta oficial https://t.co/uJmwSfoGEK, dirigida por el Periodista Rafael chica Guzmán, ex corresponsal de
Cinevisión, AM-PM, Q.A.P, Caracol, Noticordoba."	126134.0	2447.0	497.0	53142.0	128.0	False		
@alejandradiaza8	"Vacuna de Rusia contra Covid-19 se registrará este miércoles; primeras dosis en octubre
https://t.co/OKWTTcFxvB"	2020-08-10 15:17:45	es		0.0	0.0		Alejandra	Descifradora de enigmas...  Quitemos el lugar privilegiado a la indiferencia,expandamos la solidaridad a todos aquellos que no tienen justicia y paz.	67591.0	85517.0	1606.0	1401.0	14.0	False		
@vrojasarango	"COVID-19 y juventud. Niños del milenio comparte resultados de una primera encuesta telefónica. Algunos resultados:
- 7 de 10 jóvenes redujo o perdió su fuente de
ingresos, solo el 17% pudo trabajar de forma remota.
- 55% (aprox) de la cohorte de 19 años, interrumpió sus estudios. https://t.co/kI0GqV84Pa"	2020-08-10 15:17:44	es		3.0	2.0		Vanessa Rojas Arangoitia	"Antropóloga
Investigadora Adjunta @GRADEperu"	817.0	1571.0	585.0	309.0	2.0	False		
@jesi_ortega	"#LaFuerzaDeLasMujeres | Nueva Zelanda cumplió ayer 100 días sin ningún nuevo contagio por #Covid-19.

🇳🇿 País es liderado por una MUJER, la Primer Ministro, Jacinda Ardern.

[Vía: @El_Universal_Mx]

https://t.co/aCv4LFLv5L"	2020-08-10 15:17:39	es		10.0	9.0		Jessica Ortega 🧡 ♀	Coordinadora Nacional de @MujeresMovMx	12816.0	15351.0	3507.0	4383.0	35.0	False		
@Josedomingocev2	"@marcelaguinaga Ojalá nos independicemos también de la tiranía del COVID-19.
Saludos."	2020-08-10 15:17:38	es		0.0	2.0	@marcelaguinaga	Jose domingo cevallos	"""Yo creo que todavia no es demasiado tarde para construir una utopia, que nos permita compartir la tierra""
Gabriel Garcia Marquez."	1305.0	1732.0	59.0	36.0	0.0	False		
@federalesdechi	"¿Cuánto podría costar la vacuna contra la COVID-19? Esto dicen las farmacéuticas.

La empresa Moderna indicó que el precio de cada dosis de su vacuna costaría entre entre los US$ 32 y US$ 37

https://t.co/srTR3wTjDt

#FederalesInforman #FederalesDeChiriqui https://t.co/S4IMcuyaQD"	2020-08-10 15:17:38	es		1.0	1.0		Federales de Chiriquí		1377.0	736.0	445.0	1229.0	3.0	False		
@AmericaDigital	Juan Guaidó informó que llegaron al país los insumos de protección para el personal médico que enfrenta el COVID-19 en Venezuela, enmarcado en el acuerdo que el Gobierno interino alcanzó con la OPS https://t.co/PKdQbR8nHY	2020-08-10 15:17:38	es		2.0	0.0		América Digital Noticias	Cubriendo la actualidad del continente americano y los hechos más relevantes a nivel mundial.	14445.0	88.0	104961.0	562308.0	1701.0	True		
@OlgaLucaCotamo	La alcaldía de Sardinata, en Norte de Santander, decretó cerrar el municipio en su totalidad hasta el próximo 1 de septiembre por el aumento de contagios de Covid-19 que alcanza los 79 casos positivos de la enfermedad https://t.co/krfV5vPVZx	2020-08-10 15:17:37	es		0.0	0.0		Olga Lucía Cotamo	Directora de noticias de RCN  Radio en Norte de Santander	14132.0	375.0	90.0	6542.0	38.0	False		
@Reporte_Indigo	"Durante su mensaje en #LaMañanera, AMLO señaló que aunque el gobierno ha manejado de manera responsable la emergencia sanitaria ""la zopilotada"" busca cuestionar su administración https://t.co/apqpXOvygN"	2020-08-10 15:17:35	es		33.0	15.0		Reporte Índigo	Reporte Índigo es investigación, política, economía y entretenimiento. Consúltanos: https://t.co/VgYEsda5pr Instagram: https://t.co/GTyw2KTLgI	258332.0	1757.0	618.0	931792.0	5598.0	True		
@atla_fan	@JavierPazEsq Y en Australia... https://t.co/pKxuc8S9rZ	2020-08-10 15:17:35	es		0.0	0.0	@atla_fan	fanatla	"😎  #Saint_sup #MingEr Support all Saint's dreams, respect anyone who respects him.
Traduzco por diversión y como hobby. Fan account/cuenta de fan."	48898.0	67009.0	616.0	709.0	1.0	False		
@EscacenadlCampo	"👉 Este año, por las circunstancias impuestas por la Covid-19, la publicación sólo estará disponible en versión digital.

¡DISFRUTENLA!

🔗 Enlace 1: https://t.co/k9C2kVUtKV"	2020-08-10 15:17:34	es		0.0	0.0	@EscacenadlCampo	Ayuntamiento de Escacena	Perfil oficial del Ayuntamiento de Escacena del Campo al servicio de los ciudadanos. Comarca del Campo de Tejada, provincia de Huelva.	935.0	282.0	687.0	641.0	6.0	False		
@ib_unam	Presentan proyectos para resolver problemáticas derivadas de la COVID-19 https://t.co/H9jWLZIqhI	2020-08-10 15:17:33	es		2.0	0.0		@ib_unam		1180.0	37.0	87.0	435.0	1.0	False		
@JoliveraG	COVID-19 dejaría cerca de 3 millones de peruanos en la pobreza https://t.co/fc8Qf3pXoO a través de @larepublica_pe	2020-08-10 15:17:33	es		0.0	0.0		Jorge Olivera Gonzal	Especialista en Gestión Pública, Gestión por Procesos y Planificación Estratégica.	2444.0	624.0	669.0	568.0	6.0	False		
@90Guapachosa	"#Entérate ⚡
➡ EN SU CUMPLEAÑOS, ANTONIO BANDERAS DA A CONOCER QUE DIO POSITIVO A COVID-19.
https://t.co/tA34r6rJrd https://t.co/wHR6jasDcw"	2020-08-10 15:17:33	es		1.0	0.0		La Guapachosa 90.9FM	"La estación más Guapachosa de México, desde Vhsa. Tabasco por 90.9 FM #THR #laguapachosa, una estación más de Grupo Cantón.
Tel. 993 316 1616 o 993 333 8435"	79.0	6.0	143.0	13.0	0.0	False		
@jaimesponda	COVID-19: OMS asegura que la curva de contagios se frena en el mundo mientras se alcanzan los 19,4 millones de casos globales de coronavirus https://t.co/IYblXsJvdL	2020-08-10 15:17:32	es	CL	1.0	0.0		Jaime Esponda Fernán	Abogado, porteño, católico, MSC.en Docencia Universitaria.DDHH,migraciones, Historia de Chile,música y eclesiología. Retuit no significa acuerdo con contenido.	120277.0	11114.0	4983.0	4948.0	25.0	False		
@EFERadio	CORONAVIRUS SITUACIÓN - El mundo suma más de 728.000 muertes y 19,7 millones de contagios de COVID-19 https://t.co/vEmUwY81o1 https://t.co/Be2e87tQDh	2020-08-10 15:17:32	es		0.0	1.0		EFERadio	"Dirección de #Radio de @EFEnoticias. Toda la #información hora a hora https://t.co/AOhUmhoHJg. #Programas #Microespacios 
Otros perfiles https://t.co/HcAGHRI7Mp"	11808.0	883.0	900.0	4903.0	118.0	False		
@SEMANAeconomica	"El mercado laboral no retornaría a sus niveles de crecimiento previos al Covid-19 hasta 2023 por la lenta recuperación de salarios y aumento de la informalidad. Este escenario reduciría el dinamismo del consumo privado, que caería 7.5% este año.

https://t.co/oplBzDGKe2"	2020-08-10 15:17:32	es		1.0	1.0		SEMANAeconómica	La mejor herramienta de información y análisis para la toma de decisiones de negocios	68205.0	737.0	425.0	354832.0	1518.0	True		
@SSPGro	"📣 Si presentas síntomas de #Covid-19 🦠 aíslate de otras personas para evitar contagios y llama al 🤳 800 772 5834.

#QuédateEnCasa 🏡
#COVITEL 📞 https://t.co/DTeSR55c1Y"	2020-08-10 15:17:30	es		2.0	2.0		SSP Guerrero	Cuenta oficial de la Secretaría de Seguridad Pública del estado de Guerrero	59383.0	2658.0	403.0	22042.0	222.0	False		
@DtorViajero	Ministerio de Salud Pública: Cuba reporta  nuevos 93 casos positivos a la Covid-19 para un acumulado de 3 046 en el país https://t.co/fRDsSoDDb2 Via @Granma_Digital	2020-08-10 15:17:30	es		0.0	0.0		Fredy Álvarez León	"Director Comercial en Empresa de Servicios de Reservación de Pasajes ""Viajero"""	529.0	90.0	87.0	65.0	0.0	False		
@RafaelR548	@Lenin @EmbajadaEcuJPN Que buena noticia! Esta donación es de gran  ayuda para combatir el Covid-19. #JuntosEcuador	2020-08-10 15:17:28	es		0.0	0.0	@Lenin	Rafael Rojas	"Estudiante de Leyes
📚"	1933.0	1215.0	235.0	126.0	1.0	False		
@PYMESElSalvador	#Salud https://t.co/4bYe5siVGj Luto por muertes por covid-19: los estragos en los familiares en duelo son profundos https://t.co/hiBXAa6kwt https://t.co/CtS5cCGdp7	2020-08-10 15:17:26	es		0.0	0.0		PYMES salvadoreñas: wwe.ElSalvadorServicios.com	Micro, Pequeñas y Medianas Empresas, #PYMES 📣 Comparte las ofertas de #Emprendedores con nosotros al WhatsApp: https://t.co/nH8wG0yhRP #SVPYMES #SVOFERTAS	117906.0	994.0	8.0	2920.0	83.0	False		
@AxelLeguizamn2	Ledesma es la empresa con más muertes obreras por covid-19 del país https://t.co/6EkkyoWW08, vía @izquierdadiario	2020-08-10 15:17:25	es		0.0	0.0		Axel Leguizamón	LA POLICÍA BONAERENSE DESAPARECIÓ A FACUNDO CASTRO. APARICIÓN CON VIDA YA!	3501.0	6279.0	315.0	134.0	0.0	False		
@PrensaPeruOf	Delincuentes asaltan clínica y roban a familiares de pacientes COVID-19 | VIDEO https://t.co/1bNDWpXFLv	2020-08-10 15:17:25	es		0.0	0.0		Prensa Perú	Información sobre entretenimiento, política y deportes. Las noticias más importantes del Perú y del mundo.	3924.0	1.0	335.0	118.0	0.0	False		
@FrontalNoticias	Se reportan 302 nuevos casos de COVID-19 en SLP y 22 defunciones https://t.co/CQPqAPVcPw	2020-08-10 15:17:24	es		0.0	0.0		Frontal Noticias	Somos una agencia noticiosa que produce contenidos para medios como Milenio, Telemundo, Televisa, Univisión, Radio Fórmula y https://t.co/6gMz4aYH70.	16143.0	109.0	1212.0	1501.0	10.0	False		
@verdexlabsas	"Equipos para Pruebas de Covid-19 #coronavirus #hospital #clinica #Covid_19 @MinSaludCol @MinAmbienteCo @unicauca
 @uni_cartagena @UdeA @udistrital @UniJaveriana @ucentralbogota @UPilotoOficial @Uniquindio @UniversidadEan @UANTONIONARINO @UTolima https://t.co/ZCbVNZr4M6"	2020-08-10 15:17:23	es		0.0	0.0		Verdexlab SAS	Comercialización, #mantenimiento y #calibración de equipos para #laboratorio, #consumibles, #vidriería y #reactivos.	278.0	11.0	46.0	41.0	0.0	False		
@mcrosasg	"Segunda sesión del seminario ""COVID-19 y la gestión de crisis en un mundo complejo"" del Centro Olof Palme. La sesión versó sobre el COVID-19 y la gestión integral del riesgo de desastres https://t.co/7cHMJ57A4K https://t.co/PKRqCd4YeH"	2020-08-10 15:17:21	es		0.0	0.0		María Cristina Rosas	Internacionalista, latinoamericanista, escritora, fan de ABBA, Los Simpson, la música clásica y el rock sinfónico, bohemia, lectora asidua, orgullosamente UNAM	920.0	832.0	857.0	1853.0	23.0	False		
@CCLIDER	"El uso adecuado de mascarillas es obligatorio para nuestros colaboradores y visitantes.
Diariamente se realiza toma de temperatura a nuestros colaboradores y descartamos síntomas asociados al COVID-19.
Promovemos el distanciamiento físico entre nuestros colaboradores y visitantes"	2020-08-10 15:17:19	es		0.0	0.0	@CCLIDER	C.C. LÍDER	Centro Comercial Líder, Av. Fco. de Miranda, entre Calle Capitolio y Calle Santa Ana, La California, Caracas, Venezuela.	52024.0	11694.0	535.0	64332.0	293.0	False		
@AM_1080	"#Covid_19 ""Todos los que tengan necesidad de ingresar a terapia entrarán, están los cuidados paliativos que se hacen fuera de la unidad. El Covid cambia muy poco el sistema de elección"" Dr. Gabriel Preda, médico intensivista.

#AM1080 📻 

#NoBajemosLaGuardia"	2020-08-10 15:17:18	es		0.0	0.0	@AM_1080	Monumental AM 1080	"Pensás AM, pensás Monumental. 
Comunicate con nosotros al Whatsapp:  +595 982 66 66 11"	162803.0	1262.0	205.0	366391.0	513.0	True		
@La_Republica	"Tres casos de Covid-19 se reportan en la Asamblea Legislativa
https://t.co/oaRWmX2M5y https://t.co/T1b6ZB4u1Z"	2020-08-10 15:17:18	es		2.0	0.0		La República	La República es líder en la cobertura periodística en economía, finanzas y negocios, así como en otros temas de interés de los profesionales costarricenses.	95918.0	513.0	727.0	166451.0	671.0	False		
@108bapa1	"Patrullaje  en el Municipio Lagunillas del Estado Zulia, con la finalidad de supervisar y dar cumplimiento a él Plan de desinfección y prevención del COVID-19.
#AmorYProteccionAlPueblo
 @NicolasMaduro @DHernandezL2020 @somos_ejercito @Ej_ClogEjb @84Brigada https://t.co/BnQ71UrHnG"	2020-08-10 15:17:15	es		19.0	26.0		108bapa	El Mejor Batallon Logistico Del Mundo, Si Dios con Nosotros quien contra Nosotros.	368.0	98.0	22.0	212.0	0.0	False		
@gesta_mindus	"Nos encontramos ante una situación compleja que involucra a todo el pueblo, para salir airosos de esta adversidad debemos cumplir rigurosamente con todas las medidas sanitarias. #JuntosVamosASalirAdelante #JuntosPodemosLograrlo
https://t.co/V0Q6epljZt"	2020-08-10 15:17:11	es		0.0	0.0		GESTA MINDUS	GESTA es la Escuela Ramal del Ministerio de Industrias.	993.0	2798.0	403.0	245.0	0.0	False		
