Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Rodriramirezb	"Es oficial. Cancelado el @MutuaMadridOpen. Los rebrotes de covid-19 en Madrid y las nuevas restricciones en la ciudad hacen imposible que se juegue. ¿Habrá más torneos suspendidos? 
https://t.co/6jSJjbCT1d"	2020-08-04 15:14:20	es		0.0	0.0	@Rodriramirezb	Rodrigo Ramírez Barranco	Periodista Deportivo / Profesor de tenis / Estudiante de Comunicación / Podcaster en @teniscenter_ / Ex @diarioOle /Con Dios todo es posible.	823.0	1612.0	278.0	64.0	0.0	False		
@Alediaganet	#TIPS de seguridad y #CIBERSEGURIDAD Los ciberdelincuentes envian emails de phishing temáticos de COVID-19, buscando obtener datos confidenciales de los usuarios, a menudo haciéndose pasar por autoridades gubernamentales y de salud. @INCIBE @CaiVirtual https://t.co/oIaRJGbaLe	2020-08-04 15:14:17	es		2.0	1.0		Alexander Díaz G.	Abogado, Litigante y Consultor. Autor de la Ley de Delitos Informáticos. Certificado en CIBERSEGURIDAD de U. de León e INCIBE de España. Experto en P. de Datos.	36790.0	12104.0	3394.0	3141.0	94.0	False		
@RepretelCR	"Cuándo llegará y qué tan efectiva será son algunas de las preguntas más frecuentes
https://t.co/Sst93yNzXH"	2020-08-04 15:14:16	es		4.0	0.0		Repretel	Cuenta oficial de Repretel en Twitter.  Informaciones de todos nuestros programas en los canales 4, 6 y 11.	161527.0	162.0	315.0	95896.0	238.0	True		
@ERuiz_dc	“(López Gatell) Es un funcionario que está rebasado por la realidad y le ha mentido al pueblo de México y le ha mentido al propio presidente...” https://t.co/UPfRFSLYiG	2020-08-04 15:14:16	es		0.0	0.0		Erick F. Ruíz	Politólogo | Leo y escribo sobre Dimensiones de la Seguridad en México | Comunidad @UNAM_FCPyS	6383.0	1501.0	550.0	332.0	2.0	False		
@gpoplawsky	"SinEmbargo MX: Más de un millón de mexicanos se han estudiado por COVID-19. Hay 48,012 muertos y 443,813 positivos.
https://t.co/lEb0XcSRKQ

via @GoogleNews"	2020-08-04 15:14:15	es		0.0	0.0		Guillermo Poplawsky	Ingeniero Civil, Facultad de Ingeniería UNAM, Generación 55. Amo a México. Acuario	13827.0	7890.0	1881.0	1785.0	2.0	False		
@CHALY98	Vale verga el COVID-19 🤣 https://t.co/8n7sm1jNQW	2020-08-04 15:14:09	es		1.0	0.0		Chaly Villagrán	¡HALA MADRID!	18817.0	5231.0	591.0	623.0	0.0	False		
@Hivenfour	"Eroski pone a la venta la primera mascarilla que inactiva el coronavirus desarrollada en Portugal 
Mantiene su eficacia tras 50 lavados y cuenta con la certificación para ""la protección respiratoria de partículas externas"". 
https://t.co/S57Tie9Ydd"	2020-08-04 15:14:08	es		1.0	0.0		Darío Hiven	WE ARE X	46712.0	66.0	156.0	113.0	16.0	False		
@nacheldon	@rabodetoro76 2 x 1 en virus: covid 19 + fascismo.	2020-08-04 15:14:06	es		1.0	0.0	@rabodetoro76	NachoAbón 🔻	"El Plan Kalergi no existe, idiota. 
La vida es eso que va pasando mientras @juanrallo escribe estupideces."	1819.0	7105.0	495.0	203.0	0.0	False		
@Coronav40816873	@IvanDuque @MinSaludCol Presi de nada nos sirvio que tuvieramos la covid 19 tarde. SI Ud no decreto aislamiento  y confinamiento nacional por seis meses.	2020-08-04 15:14:06	es		0.0	0.0	@IvanDuque	Coronavirus	creacion	60.0	37.0	20.0	2.0	0.0	False		
@manuelbarroeta_	Si podemos vencer el #Covid_19 cumpliendo con las normas #biosanitarias vamos superpanas ¡vamos a dale! @RGarciaMarvez @sandiegovial @geranriquez @gustavohs2010 @AlcaldGustavo10 @rafaellacava10 https://t.co/xrEBm6q9N7	2020-08-04 15:14:05	es		6.0	5.0		Manuel Barroeta	Locutor y productor De EL TAXÍMETRO donde te escuchamos y somos tu voz con las denuncias, transmitido por INTENSA 91.9fm de lun a vie 6a9am. publicidad en redes	12884.0	689.0	537.0	6554.0	26.0	False		
@DevalPolicia	@ProteccionPonal 👮realizamos Facebook live con show #PoliAlegria para todas las 👩‍👩‍👧‍👦 de la #Unión Valle, fin prevenir la explotación sexual, el trabajo infantil y mitigar la expansión del COVID-19. @ICBFColombia y personal de la Alcaldía y Biblioteca municipal #YoProtejoLaNiñez https://t.co/mt75BoK5Ck	2020-08-04 15:14:05	es		2.0	1.0	@ProteccionPonal	CR. Javier Navarro Ortiz	"Cuenta Oficial Departamento de Policía Valle del Cauca
#SomosUnoSomosTodos"	10363.0	2067.0	1079.0	4398.0	10.0	True		
@valenciaplaza	"🔴 | Última Hora Coronavirus  🔻

España registra 1.178 nuevos casos de Covid-19 y 34 fallecidos en la última semana 👇

https://t.co/dEZT4W9rQD"	2020-08-04 15:14:04	es		0.0	0.0		Valencia Plaza	📲 Diario digital independiente y líder en la Comunitat. Cabecera del grupo Ediciones Plaza. @revistaplaza , @plazadeportiva_ , @culturplaza y @plazaradio_	317298.0	3268.0	1475.0	103524.0	1128.0	False		
@tribunaws	"Michoacán suma en un día 132 nuevos contagios de COVID-19; ya son 780 muertes por la enfermedad
https://t.co/7uvUigp0SM https://t.co/o2Ic5rIayl"	2020-08-04 15:14:03	es		0.0	0.0		Tribuna	Somos una empresa periodística que nuestra misión y deber es informar de una manera objetiva y veraz sobre los acontecimientos que se suscitan día día.	10964.0	1.0	9.0	64.0	1.0	False		
@ConElMazoDando	Netanyahu reconoce la deficiencia de su gobierno para controlar el Covid-19 https://t.co/N2IiWoOMve  #DiosdadoPaLanteVenceremos https://t.co/17PouGZrNI	2020-08-04 15:14:03	es		9.0	21.0		Con el Mazo Dando	Programa de TV conducido por el Patriota @dcabellor todos los miércoles a las 7pm por @VTVcanal8 | Síguenos: https://t.co/wbZDjlPCIp -  https://t.co/6QzjLA49Ak	1486590.0	3045.0	332.0	527578.0	853.0	True		
@acercandonacion	OIT, Covid-19 y el mundo del trabajo - Acercando Naciones https://t.co/PHyyAEtPrp	2020-08-04 15:14:01	es		0.0	0.0		Acercando Naciones	"Un lugar de encuentro entre la Diplomacia,la Cultura y los Negocios #Noticias #Eventos  #Valores + Aire nuevo para un mundo nuevo
Magazine Internacional + NGO"	22761.0	3400.0	3920.0	1546.0	54.0	False		
@la_patilla	OVP: En Venezuela hay 49 casos de Covid-19 dentro de calabozos policiales https://t.co/7mjWxcEhNd        -	2020-08-04 15:14:01	es		1.0	0.0		La Patilla	"Información e Investigación. 
DESCARGA NUESTRA APP AQUÍ 📲
https://t.co/kYU2Z1T11G

Instagram: https://t.co/sCftVquHBX 
Telegram: https://t.co/X5c1QH76Kt 📲"	5323949.0	594.0	163.0	7079853.0	15566.0	True		
@Samy13603476	Protegidos para el COVID-19: un estudio apunta a inmunidad celular generada por otros coronavirus, por ejemplo el del resfrío común https://t.co/Vr1Wx5NJyM	2020-08-04 15:14:00	es		1.0	0.0		emy🌿🌻	Lic. Psicología USAL, Máster Marketing Pompeu Fabra, IA Deep Learning, Health Services	3486.0	16446.0	999.0	478.0	2.0	False		
@HugoSantaromita	“Voy a desaparecer”: viróloga china tras afirmar que el virus no procede de la naturaleza [VIDEO] https://t.co/eXPV6lnADv vía @larepublica_pe	2020-08-04 15:13:59	es		3.0	3.0		Hugo Santaromita	Venezolano. Libertario. Consultor en Comunicación. Periodista. Marketing Digital. Analista y docente. Escritor. Tao. Pensamiento crítico y constructor de ideas.	69038.0	2683.0	1325.0	59992.0	317.0	False		
@IvanC1971	"#04Ago
A la fecha, el venezolano no confía en las cifras que el régimen ofrece a diario de víctimas de Covid-19. No sólo porque no se aplican suficientes pruebas, si no también porque algunos decesos no han sido catalogados como consecuencia al #VirusChino"	2020-08-04 15:13:59	es		0.0	0.0		Ivan Caro	Zuliano de corazón. Interesado en las TIC´s. Preocupado por el país y su futuro. Padre de niños ejemplares. Dispuesto a colaborar para sacar al país adelante.	16211.0	16216.0	1201.0	1089.0	4.0	False		
@00flokinski11	"@JosQuintero3 @MinadeAhumada11 La 'Covid-19' es la enfermedad. El 'SARS-CoV2' es un coronavirus, del que se desconoce bastante todavía
En lugar de soltarte yo un rollo, aquí te dejo un vídeo del Instituto de Física Teórica, en el q trabajan amigos míos. Te aclarará las dudas.

https://t.co/TccyPv2KSj"	2020-08-04 15:13:59	es		1.0	0.0	@JosQuintero3	Dextrógiro	Doctorate in Law and studies in physics. A los que se sorprenden de dos estudios tan distintos (Letras y Ciencias)  recuerdo que Fermat era matemático y abogado	25256.0	24157.0	3593.0	2545.0	6.0	False		
@europa_sur	Seis nuevos positivos elevan a 31 los casos activos de Covid-19 en el Campo de Gibraltar https://t.co/iZehNrLyqi	2020-08-04 15:13:59	es		0.0	0.0		Europa Sur	Diario independiente del Campo de Gibraltar	73868.0	98.0	76.0	10459.0	245.0	False		
@CordobaSalud	A esta hora el secretario de salud de córdoba @walter_galeno , participa  de la Mesa Técnica en el Marco de la Emergencia Sanitaria COVID-19, realizada por la @Supersalud , con el fin de realizar seguimiento y monitoreo de la emergencia sanitaria COVID- 19 en el departamento. https://t.co/rebS9Xadrt	2020-08-04 15:13:58	es		8.0	2.0		Sec de Salud Córdoba	"Cuenta oficial de la Secretaría para el Desarrollo de la Salud de Córdoba.  @Gobcordoba_  
#AhoraLeTocaAlPueblo 
Gobernador @orlandobenitezm"	4388.0	1996.0	2073.0	11454.0	12.0	False		
@lromer2016	Covid-19: Seguimos ciegos https://t.co/jX8HmhKbve	2020-08-04 15:13:58	es		1.0	1.0		José Miguel	"🕉️""Justicia, igualdad, amor, energía y abundancia.Ya llegará el día en que la gallina de abajo cague a la de arriba.
En la vida la energía es la fuerza""."	94341.0	95018.0	843.0	919.0	0.0	False		
@enfoqueinforma	"#Guerrero 
La Secretaria de Salud Estatal instaló en el zocalo de #Tecpan un módulo para tomar muestras a pacientes sospechosos con sintomatología de Covid-19. https://t.co/dpfzB030Z8"	2020-08-04 15:13:58	es		0.0	0.0		Enfoque Informativo	"Noticias a nivel estatal 

📺 Televisión Online 
🎙 Radio 2pm 89.7FM VIDA Acapulco
📰 Diario Enfoque Informativo 
📱 Redes Sociales"	82062.0	5560.0	930.0	15751.0	101.0	False		
@Covid19Sucre	"Gobierno Bolivariano atendió a trabajadores de VTV para combatir la Covid-19.

#ProtegeTuSalud 
#EstamosContigoEdwin 
#QuedateEnCasa 
https://t.co/tLB5UfmVBv"	2020-08-04 15:13:57	es		0.0	4.0		COVID19 SUCRE VENEZUELA	"PLAN DE PREVENCIÓN CONTRA EL COVID-19🦠.
📍¡INFÓRMATE, PREVENIR ES TAREA DE TODAS Y TODOS!💪
#QuédateEnCasa #UsaElTapabocas😷"	1869.0	401.0	238.0	573.0	0.0	False		
@TelevisaSON	"En el reporte de la noche de ayer lunes, la @ssaludsonora informó el registro de 40 muertes y 408 nuevos casos de COVID-19 en Sonora. En total se acumulan 1,969 fallecimientos y 21,000 casos positivos.
#LasNoticias con @Edgarmolinas
#SeguimosJuntos https://t.co/58AtiRJUf3"	2020-08-04 15:13:53	es		0.0	2.0		Televisa Sonora	Canal 12.1/112 de cable en #Hermosillo #Cajeme #Etchojoa #Huatabampo y #Navojoa | #LasNoticias🌎 están aquí #SeguimosJuntos 💪	68312.0	1333.0	394.0	19352.0	76.0	False		
@CordobaBN	"https://t.co/Ol1YElc8lm
#NoSonBuenasNoticias: Covid-19 en España: 1.178 nuevos contagios y 26 nuevas víctimas notificadas este martes"	2020-08-04 15:13:51	es		0.0	0.0		CórdobaBuenasNoticias	Córdoba Buenas Noticias es un medio de comunicación digital que aborda la actualidad desde un punto de vista diferente.	40860.0	226.0	156.0	4255.0	73.0	False		
@Radar24rd	"RD registra 1,178 casos nuevos y 30 defunciones por Covid-19; con 74,295 casos confirmados

#Noticias #News #SaludPublica #COVID19 #coronavirus  #Virus #CoronavirusenRD #coronavirusrd #pandemia #COVIDー19 

https://t.co/KTRjSWoVh5"	2020-08-04 15:13:51	es		0.0	0.0		Radar 24	"Comunidad informativa con el objetivo de brindarte todas las actualizaciones noticiosas. 
Denuncias Ws: (829) 748-6242"	2976.0	957.0	663.0	1428.0	7.0	False		
@CaraotaDigital	LO ÚLTIMO 🚨 Estas fueron las declaraciones de Diosdado Cabello durante una transmisión en vivo (+detalles) https://t.co/5nkqahN420	2020-08-04 15:13:50	es		0.0	0.0		CaraotaDigital	¡Directo al grano! 🌱Somos entretenimiento, información y opinión responsable, que da la cara. Instagram: @caraotadigital Telegram: https://t.co/MkXujF1GdN	5971270.0	16145.0	330.0	1679413.0	3255.0	True		
@Mini_Extra	☀️ El Covid-19 y las pandemias son insignificantes ante el grave problema que amenaza a la humanidad... https://t.co/rzpNA53Oii	2020-08-04 15:13:50	es		0.0	0.0		Mini Extra	MINI EXTRA: noticias, actualidad y contenidos virales	296822.0	0.0	776.0	1273.0	6.0	False		
@TReporta	La vacuna contra el COVID-19 podría llegar en el segundo semestre del 2021, Marta Illueca https://t.co/fVK8B5SUnt https://t.co/aJTSjW4M7q	2020-08-04 15:13:50	es		2.0	1.0		Telemetro Reporta	Únete a la conversación y mantente informado con lo último en noticias, reportajes y entrevistas minuto a minuto. Envía reportes y denuncias usando #TReporta	587442.0	21165.0	1535.0	647533.0	1119.0	True		
@manipinkless	"Los anticuerpos producidos por personas que han pasado la COVID-19 tienden a desaparecer rápidamente, por lo que persisten dudas sobre la duración de la inmunidad de las personas que han superado la enfermedad. 
https://t.co/epebJlYndl"	2020-08-04 15:13:49	es		0.0	0.0		ManiGMorales	Me encanta más la cultura, la ciencia y el buen cine que ver la tele, usar el cerebro, más que la lavadora. Escribo en @NeCLO_Cultura para cabrearme menos.	743.0	3645.0	2485.0	2224.0	0.0	False		
@ExtraVzla	Mario Silva: A los que dudan de la voz de Cabello, consulten cuáles son los efectos del Covid-19 https://t.co/kSJYIgDCiw -- https://t.co/RDExBvM4CJ	2020-08-04 15:13:48	es		0.0	0.0		EXTRA VENEZUELA	Somos las noticias de Venezuela. redaccion@extravenezuela.com	2053363.0	78.0	17627.0	31955.0	241.0	False		
@PetrolerosDEPCA	"#FelizMartes || ¡Protégete y protege a tu familia! 👨‍👩‍👧‍👦 

📍En tu Entorno Laboral 👉cumple a cabalidad los siguientes consejos y prevén 😷el contagio ✅

¡Familia Petrolera de frente contra el Covid-19!

#ProtegeTuSalud https://t.co/ZOC4H6BDvI"	2020-08-04 15:13:47	es		0.0	3.0		PetrolerosDEPCA	Trabajadores Petroleros Costa Afuera. Mujeres y Hombres comprometidos con el desarrollo petrolero y gasífero de la nación	32020.0	14215.0	711.0	4777.0	22.0	False		
@LosTiemposBol	#Tarija: aíslan a 41 reos por sospecha de Covid-19 https://t.co/INEBV9iMJA https://t.co/Hh3Tltd43r	2020-08-04 15:13:46	es		0.0	0.0		Los Tiempos	"Noticias de Cochabamba, Bolivia y el mundo.
Los hechos que marcan la jornada en una cobertura completa de la redacción.
¡Únete a nuestras redes!"	236801.0	595.0	286.0	349260.0	927.0	False		
@ConsulMexHou	"¡No hay excusas! Para realizarte la prueba acude a Butler Stadium sin necesidad de cita. Para más información, visita: 
https://t.co/gxgQj4DrZ6

#SaludParaTodxs #TodosJuntosMejor #COVID19 https://t.co/BCeXCGLx82"	2020-08-04 15:13:44	es	US	8.0	5.0		Consulmex Houston	Consulado General de México en Houston // Tel: 520-623-7874 FB: ConsulMexHou IG: ConsulmexHouston	19466.0	8691.0	1333.0	4223.0	69.0	True		
@Nuevaei	Increíble!!! La OMS afirmó que el impacto del covid-19 seguirá sintiéndose en las próximas décadas, debido a la magnitud del virus. #NEI	2020-08-04 15:13:44	es		0.0	0.0		NuevaEraInformativa	Información, Entretenimiento, Publicidad Digital y más... Red Social para generar contenido atractivo de interés. Donde la VARIEDAD será protagonista. 🇻🇪💻📸👍😎	74488.0	86.0	807.0	1010.0	39.0	False		
@larazon_es	"#URGENTE 🔴 Se disparan los nuevos positivos en #Madrid con 256 casos en 24 horas, y un solo fallecido por covid-19 ➡ Los nuevos contagios se duplican en un día, registrando 176 casos más que ayer. Los fallecidos se reducen a uno en las últimas 24 horas 
 https://t.co/fbddbEIgng"	2020-08-04 15:13:44	es		4.0	7.0		La Razón	Cuenta oficial del diario LA RAZÓN. RT y HT no significan necesariamente acuerdo. https://t.co/bx1x5M7Fvs https://t.co/XbQDicRcA7 https://t.co/7IcplSNODR	368024.0	25643.0	3021.0	522540.0	6442.0	True		
@expedientesgt	“En Primera Línea, Riesgo Total” Los  Bomberos Municipales Departamentales,  brindan asistencia en casa a pacientes  diagnosticados con Covid 19.  Domingo 09  de agosto a las   20:00  horas por Canal 3.  #Exp  #EnPrimeraLinea  #RiesgoTotal https://t.co/zPli3GflIQ	2020-08-04 15:13:41	es		0.0	0.0		Expedientes GT	Programa de investigación periodística que se emite todos los domingos a las 20 horas, después de Telediario, por Canal 3 de Guatemala.	3771.0	106.0	127.0	5610.0	5.0	False		
@elvallemexico	"Atiende @Issemym 49 por ciento de casos #Covid19 en hospitales híbridos
https://t.co/MVsOGSAqYA"	2020-08-04 15:13:35	es		0.0	0.0		El Valle	Periódico mexiquense y nacional con más de 30 años de experiencia. Comprometidos con el periodismo a través de un ejercicio profesional, veraz y honesto.	41012.0	275.0	78.0	2869.0	43.0	False		
@opsoms	"...al continuar implementando activamente medidas para controlar el virus, y mediante el uso de datos sobre la propagación del virus y el estado de nuestros sistemas de salud para calibrar nuestras acciones - @DirOPSPAHO #COVID19
https://t.co/bsD9vXNZrc"	2020-08-04 15:13:34	es		4.0	4.0	@opsoms	OPS/OMS	Trabajamos cada día con los países de la Región 🌎 para mejorar y proteger la salud de la población. Oficina regional de @WHO #SaludParaTodos #COVID19	43365.0	10039.0	3357.0	373951.0	1773.0	True		
@estebancalf	@georgina_grey @alonsoalfaro Si he visto estudios de T Cells, donde se menciona que ya en la población existe inmunidad, antes del Covid 19, por exposición a otros coronavirus, y por eso es que muchos no se infectan, o sea, inmunidad de años.	2020-08-04 15:13:34	es		0.0	0.0	@georgina_grey	esteban c alfaro		1629.0	2204.0	232.0	73.0	2.0	False		
@gabinavarra	Los contagios que se vienen https://t.co/6qeAoS2fxe	2020-08-04 15:13:34	es		0.0	0.0		gabriela navarra	Periodista. Buenos Aires.	9949.0	18256.0	1708.0	1313.0	26.0	False		
@JurisTula	"Junto con tus seres queridos, elabora un plan de acción para tu hogar y sí podrás prevenir el virus del #Covid-19.
Tú que puedes #QuédateEnCasa y mantén una #SanaDistancia con los demás.
#OperativoEscudo Por un Hidalgo Sano y Seguro https://t.co/FzcCf3Ic4D"	2020-08-04 15:13:31	es		0.0	0.0		Jurisdiccion 3 Tula	Twitter Oficial de la Jurisdiccion Sanitaria III Tula de Allende Hgo. Secretaria de Salud, Servicios de Salud de Hidalgo.	4255.0	348.0	156.0	603.0	3.0	False		
@partidazocope	"🎾 OFICIAL | Suspendido el @MutuaMadridOpen 2020 por el COVID-19

📅 La próxima edición será del 30 de abril al 9 de mayo de 2021

🏟️ En la Caja Mágica https://t.co/6r4ThLjS9p"	2020-08-04 15:13:29	es		13.0	9.0		El Partidazo de COPE	WhatsApp: 637 23 00 10 Instagram: https://t.co/HCNZR5menN iTunes: https://t.co/eKYeNdPwyO	142894.0	5503.0	517.0	392619.0	2325.0	True		
