Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@AsilegalMx	"⚠️Adán llevaba más de 4 años en prisión preventiva cuando se contagió de #COVID19 y murió sin haber recibido sentencia. Estar en prisión preventiva te convierte automáticamente en culpable y te despojan de tu valor humano.⛓️
https://t.co/vqL2jDUhXn https://t.co/dDHmELEEc4"	2020-08-05 21:01:05	es		11.0	5.0		Asilegal	Defendemos DDHH de personas privadas de libertad en situación de vulnerabilidad, como lo son mujeres, personas de la comunidad LGBTI+ y de pueblos indígenas.	8653.0	3487.0	1544.0	4641.0	55.0	False		
@2daciagdpvigia	Datos actualizados de la situación Covid19 en Vzla 🇻🇪, suministrada por la Comisión para el control, se suman 187 al día nuevos casos #5Ago #FANB GNBFirmeJuntoAlPueblo #ProtecciónYSaludEnMarcha .@GNBoficialVE .@FabioZavarsep .@GNB_Pueblo https://t.co/b6XPstgSl6	2020-08-05 21:01:02	es		2.0	21.0		@2daCIAGDPVigia	#lealessiempretraidoresnunca	59.0	46.0	23.0	2.0	0.0	False		
@CONADIS_MX	"¿Cómo puedo prevenir el contagio de #COVID19 si soy una Persona con Discapacidad? Técnica de lavado de manos.
https://t.co/Xjx0eNPC7J
#QuédateEnCasa
#PcD 
@CONAPRED @SSalud_mx https://t.co/2cRm2HK0Tk"	2020-08-05 21:01:00	es		0.0	0.0		conadis_mx	Consejo Nacional para el Desarrollo y la Inclusión de las Personas con Discapacidad	15204.0	559.0	145.0	11890.0	140.0	True		
@EfrainAlfonsoM6	@SECSALUDSM @SantaMartaDTCH @VirnaJohnson ATENTO A LOS DISPENSARIOS PARA LAS MEDIDAS Y PROTOCOLOS A SEGUIR SOBRE EL COVID19 https://t.co/gJuaK0tiyr	2020-08-05 21:00:50	es		1.0	1.0	@SECSALUDSM	Efrain Alfonso Miranda Garcia	"TÉCNICO PROFESIONAL DE CIENCIAS CONTABLES 
TRABAJO EN LA SECRETARÍA DE SALUD DISTRITAL SANTA MARTA"	3507.0	3012.0	32.0	26.0	0.0	False		
@gintvmx	Si presentas éstos síntomas acude al médico, no te automediques. #NuevaNormalidad #COVID19 #SanaDistancia https://t.co/Zdynfk1BHO	2020-08-05 21:00:46	es		0.0	0.0		GIN TV		6947.0	364.0	109.0	1065.0	7.0	False		
@SSPMEscobedo	Tu contribución es importante. Denuncia a la Dirección de Protección Contra Riesgos Sanitarios, a quienes no respetan #SanaDistancia o establecimientos que incumplan con las medidas de salubridad. ¡Recuerda! Es responsabilidad de todas y todos mitigar el contagio de la #COVID19 https://t.co/HrSisb5452	2020-08-05 21:00:43	es		0.0	0.0		SSPyTM DE PEDRO ESCOBEDO, Qro.	Secretaría de Seguridad Pública y Tránsito Municipal de Pedro Escobedo, Querétaro.	1587.0	8.0	142.0	414.0	3.0	False		
@CESAP_AC	"""Las madres cuentan con redes de apoyo a la lactancia materna. Algunas a mencionar: @GALACMAUCV, @lactynut, @lacasagrandegu1, @MiGotaDeLecheCL. Otras nuevas han surgido a raíz de la pandemia por #COVID19.
 
La familia también debe prestar apoyo, ser empática""
 
#SMLM2020 #WBW2020"	2020-08-05 21:00:40	es		0.0	0.0	@CESAP_AC	Grupo Social CESAP	Organización con 45 años liderando la #AcciónPopular en comunidades venezolanas. Forjamos desarrollo social, ciudadanía y democracia. Integran 18 asociadas	14407.0	3240.0	2765.0	8597.0	103.0	False		
@CESAP_AC	"""En el contexto #COVID19, los expertos siguen considerando a la Lactancia Materna como la opción de preferencia para la alimentación de lactantes y niños pequeños. Sus beneficios superan a un posible riesgo de transmisión"".
 
#SMLM2020 #WBW2020 #WABA #SomosCESAP #CESAP2020"	2020-08-05 21:00:40	es		0.0	0.0	@CESAP_AC	Grupo Social CESAP	Organización con 45 años liderando la #AcciónPopular en comunidades venezolanas. Forjamos desarrollo social, ciudadanía y democracia. Integran 18 asociadas	14407.0	3240.0	2765.0	8597.0	103.0	False		
@handdefenderMX	"Gel Antibacterial 70% Alcohol
Hand Defender ✋🛡
Dispensador disponible $10.00 pieza 
Tamaño ideal para toda la familia 
𝘳𝘦𝘢𝘭𝘪𝘻𝘢 𝘵𝘶 𝘱𝘦𝘥𝘪𝘥𝘰: Tel: 55 4161 6888 WhatsApp: +52 1 56 1695 8298 https://t.co/fp2pzwxAOd #gelantibacterial #covid19 #protegete #contingencia https://t.co/0n79SAXUU9"	2020-08-05 21:00:39	es		0.0	0.0		Hand Defender	"Gel antibacterial 70% alcohol 
Elimina el 99.99% de virus, bacterias, hongos y levaduras al instante
Contamos con FDA y Cofepris"	103.0	2667.0	849.0	727.0	0.0	False		
@41Gnb	Continuamos informado al Pueblo🇻🇪sobre lo importante que es llevar las medidas preventivas ante el covid19 Uso del 😷 Distanciamiento social #5Ago #FANB GNBFirmeJuntoAlPueblo #ProtecciónYSaludEnMarcha .@GNBoficialVE .@fabio_zavarsep .@Lockiby1 https://t.co/T9kMDIXJMo	2020-08-05 21:00:33	es		1.0	12.0		DESTACAMENTO DE VIGILANCIA COSTERA N° 41 GNB😷👍	"Cuenta Oficial del DESTACAMENTO DE VIGILANCIA COSTERA 41, PUERTO CABELLO. MAY. CUICAS HERRERA HECTOR.  COMANDANTE DEL DVC-41
Leales Siempre Traidores Nunca."	34877.0	27431.0	373.0	907.0	0.0	False		
@ukindomrep	"Encontrar una #vacuna contra el #COVID19 y garantizar su acceso en todo el 🌎 es #prioritario para el #gobierno del ReinoUnido 🇬🇧.

Hoy, 🇬🇧 y 🇲🇽 organizaron un #seminario para fortalecer la respuesta #global y #regional al #Coronavirus

#UnitedAgainstCoronavirus 
@DominicRaab https://t.co/PPb062rHCF"	2020-08-05 21:00:33	es		2.0	0.0		UKinDomRep🇬🇧🇩🇴	British Embassy Santo Domingo promotes UK interests and strives for excellent bilateral relations with Dominican Republic. RT/Retweets do not equal endorsements	14079.0	4223.0	1011.0	3770.0	84.0	True		
@AyudastodEspana	"#España #autónomos #cuentapropia #autoempleo #Covid19 #Baleares #Palma #Calvià #Eivissa #Manacor #SantaEulària #Marratxí #Llucmajor #Inca

Boletín oficial https://t.co/4WghYomItc

#Ayudas y #subvenciones que afectan en tu #provincia suscripción 15 €/año https://t.co/5TxgFTeepC https://t.co/jvzluVhMRt"	2020-08-05 21:00:32	es		0.0	0.0		Ayudas subvenciones toda España, servicios diarios	"=PATROCINA O PUBLICA NUESTROS TUITS: 12 al día-240 al mes https://t.co/2IjvAO7aeK         
=Recibe cada mañana TODAS las #ayudas y #subvenciones del día https://t.co/i3uuH20wfb"	51823.0	754.0	4330.0	7528.0	279.0	False		
@JCYaguajay	Arreciar el control ante la #COVID19 #CubaPorLaSalud #CubaSalvaVidas https://t.co/OScaIiiohU	2020-08-05 21:00:31	es		0.0	0.0		JovenClub Yaguajay I		4813.0	793.0	309.0	615.0	3.0	False		
@acorbanec	"Compartimos artículo de @americaeconomia sobre la exportación de banano y el impacto de la pandemia.

#Acorbanec #Exportacion #Banano #Economia #America #Ecuador #Miercoles #JuntosPodemos #producción #COVID19 #Bioseguridad https://t.co/3QoUWdlYbZ"	2020-08-05 21:00:30	es		4.0	1.0		Acorbanec	Cuenta oficial de la ASOCIACIÓN DE COMERCIALIZACIÓN Y EXPORTACIÓN DE BANANO.	2840.0	4185.0	1587.0	3004.0	8.0	False		
@CorpColinaSalud	"📍 Estimados vecinos, informamos que Sapu Esmeralda atentederá solo morbilidad NO respiratoria. En SAR Colina, se atenderá solo morbilidad respiratoria #COVID19 y no Covid-19.

@MuniColina @mario_olavarria @ColinaCultura @ColinaAmiga @colinadeportes https://t.co/spRzZItnB7"	2020-08-05 21:00:30	es		0.0	0.0		CorpColinaSalud	El Departamento de Salud de Colina tiene como misión brindar atención de salud de calidad a los habitantes de nuestra comuna.	940.0	410.0	363.0	868.0	1.0	False		
@guatemovie	"😷🎬 #FrancisLawrence, sobre que su película #SoyLeyenda es similar a la pandemia de #COVID19:

""Hay muchas similitudes y ciertas cualidades a las cosas que están sucediendo hoy. Hicimos una investigación para la película y nos reunimos con virologos para ver como sería el caos."" https://t.co/J4bjMffX0k"	2020-08-05 21:00:30	es		0.0	0.0		Guatemovie	"Noticias, datos, curiosidades y opiniones sobre el mundo cinematográfico. 

Contacto: guatemoviegt@gmail.com"	2296.0	0.0	0.0	34.0	0.0	False		
@FGR_Ags	Toma medidas frente al #COVID19 para la protección de tu salud y la de tu familia. https://t.co/7HGL2hwzZj	2020-08-05 21:00:29	es		0.0	0.0		Aguascalientes	Delegación Estatal - Fiscalía General de la República	18036.0	6.0	84.0	3721.0	34.0	False		
@emsporcinos	"02Ago #PorciPrevención Te invitamos a seguir las recomendaciones y medidas preventivas para evitar el #Coronavirus Covid-19. Protege tu salud y la de tu familia.
.
#PrevenirParaVencer #PrevenirEsLaClave #CuidarnosEsTareaDeTodos #COVID19 #Mundo #Pandemia #OMS 
.
.
@NicolasMaduro https://t.co/Ga377miFhe"	2020-08-05 21:00:28	es		0.0	0.0		PORCINOS DEL ALBA	"🐷Empresa Mixta Socialista encargada de producir alimentos cárnicos de cerdos 100% venezolanos con el sello de la Revolución.
📌Bodegón Lara
📌Bodegón Caracas"	23610.0	8095.0	653.0	5231.0	13.0	False		
@PoliciaGr	"¡𝗘𝗩𝗜𝗧𝗘𝗠𝗢𝗦 𝗟𝗢𝗦 𝗥𝗘𝗕𝗥𝗢𝗧𝗘𝗦! ⚠️#COVID19 
☑️ Usa la mascarilla cuando salgas de casa😷
☑️ Lávate las manos frecuentemente 
☑️ Guarda la distancia de seguridad 

Protégete y protegerás a los demás. https://t.co/1lcVvXYta7"	2020-08-05 21:00:27	es		1.0	1.0		Policía Local de Granada. CUENTA OFICIAL	"Twitter de la Policía Local de Granada NO es un canal para Avisos Urgentes o Emergencias.
Utiliza☎️092/112🚔 ó 958206878📞"	3634.0	287.0	154.0	4849.0	17.0	False		
@LaCronica_Qro	"@catadominguez04 hospitalizado por una infección pulmonar. En los tres exámenes que se le han practicado recientemente, ha dado negativo por #COVID19, aunque fue uno de los primeros que dio positivo enel cuadro de #CruzAzul.

https://t.co/qddo0AOp2Y"	2020-08-05 21:00:27	es		0.0	1.0	@catadominguez04	La Crónica de Hoy Querétaro	La noticia hecha diario.	3501.0	8.0	46.0	119.0	2.0	False		
@ElDigitalGT	"Datos actualizados de la evolución del COVID-19 en Guatemala del min_saludgt

https://t.co/ndgmnJVe7z

#ElDigital #COVID19 https://t.co/QDfjuEImP5"	2020-08-05 21:00:26	es		0.0	0.0		El Digital GT	Somos un medio de comunicación digital donde nuestra prioridad es informar objetivamente, teniendo en cuenta los diferentes puntos de vista ideológicos.	4210.0	17.0	10.0	58.0	0.0	False		
@usembassyguate	"¿Tienes dudas sobre los servicios de #VisaDeInmigrante y de no inmigrante durante #COVID19? 

¡Conéctate Ahora! 
5/Agosto 3pm al #ChatConElCónsul en nuestra página de Facebook👉https://t.co/YrNvAWLTz3 

Nuestros vicecónsules responderán ⌨️ tus consultas directamente. https://t.co/oLF7tP0Aat"	2020-08-05 21:00:25	es		4.0	0.0		US Embassy Guatemala	Embajada de EE.UU. en Guatemala. U.S. Embassy in Guatemala. Términos de Uso https://t.co/dhvVkYcRsW	30297.0	1244.0	469.0	123252.0	548.0	True		
@amedlmx	"¿Te han negado la licencia para respetar el resguardo domiciliario que ordenó el Gobierno, aunque cumples los factores de alto riesgo de contagio? Te tramitamos un Amparo con respuesta garantizada en 24hrs.
📞T.5871 5167
🌐 https://t.co/NZnd4tEFQ2
#Covid19 #Salud #MedicoLegal https://t.co/Y7YwZQ5O2Y"	2020-08-05 21:00:23	es		0.0	0.0		AmedL	Abogados en Responsabilidad Profesional Médica	2866.0	5.0	157.0	67.0	0.0	False		
@bajapress	"La farmacéutica Moderna anunció hoy que espera ofrecer su vacuna contra el #COVID19 a un precio de entre 32 y 37 dólares por dosis, un ""precio de #pandemia"", que dependerá del volumen que le solicite cada país y espera garantizar su acceso universal. https://t.co/u6VnRdaek9 https://t.co/fI5K9mDSJN"	2020-08-05 21:00:23	es		0.0	1.0		Baja Press	Bienvenido al Periódico plural e independiente de México. Historias de los acontecimientos más importantes de Baja California Sur, México y el mundo.	7485.0	24.0	1248.0	303.0	2.0	False		
@ManabiCJ	Durante la emergencia sanitaria #Covid19, @ManabiCJ brinda de manera continua atención a hechos flagrantes de violencia contra la mujer 👩🏻 o miembros del núcleo familiar. Conoce a continuación la dirección de la Unidad Judicial Multicompetente #Jipijapa https://t.co/2J0un09cob	2020-08-05 21:00:23	es		0.0	0.0		ManabíCJ	Cuenta oficial de la Dirección Provincial del Consejo de la Judicatura de Manabí - Ecuador.	22424.0	392.0	1529.0	6190.0	16.0	False		
@showdelaoral	"ÚLTIMA NOTICIA ⚠️

Manuel Guanini, futbolista de #Newells, dio positivo de #COVID19 🔴⚫️

El jugador es asintomático y se encuentra aislado en City Bell.

Información de @pachiusatinsky 🎙️ https://t.co/hbmWosUBvn"	2020-08-05 21:00:22	es		2.0	5.0		El Show de La Oral	Transmisiones de fútbol con @perazzomartin @alecalumite @jorgemarinelli @olavegol @javitabares y gran equipo en Radio Rivadavia AM 630 @Rivadavia630	25837.0	1707.0	382.0	3789.0	13.0	False		
@Diario_Victoria	"La vacuna contra el Covid-19, desarrollada por la empresa estadounidense Novavax, ha mostrado respuesta inmune positiva a pesar de haber generado efectos secundarios.

#COVID19 #Vacuna #Novavax 💉💉💉

https://t.co/2NXIsvWDXD https://t.co/1tGrXkAP6B"	2020-08-05 21:00:21	es		1.0	1.0		Diario de Victoria	El Diario de Ciudad Victoria, es una compañía periodística tamaulipeca desde el año 1955. Nuestra misión es llevar información veraz y oportuna.	180024.0	185.0	408.0	10830.0	87.0	False		
@ConsulMexLan	"Informamos sobre las nuevas regulaciones de acceso al Consulado en respuesta al #COVID19.
Te recordamos que las citas deben agendarse llamando al 1(877) 639-4835.
Si necesitas asesoría o tienes dudas sobre algún trámite, puedes llamar al #CallCenter (213) 351-6800.
@XBorderAmb https://t.co/tQ68Vfoi8h"	2020-08-05 21:00:20	es		5.0	3.0		Consulmex LosÁngeles	2401 W 6th St., Los Ángeles, 90057. 📞: 213-351-6800 lapublico@sre.gob.mx https://t.co/j1vENibsyJ @ventanillasalud @ventanillafin @voelosangeles @cccm_la	27330.0	745.0	1127.0	7383.0	98.0	True		
@AsismedL	"¿Te han negado la licencia para respetar el resguardo domiciliario que ordenó el Gobierno, aunque cumples los factores de alto riesgo de contagio? Te tramitamos un Amparo con respuesta garantizada en 24hrs.
📞T. 5871 5167
🌐 https://t.co/VOMqakMvt0⠀
#Covid19 #Salud #MedicoLegal https://t.co/aiHtOKgHia"	2020-08-05 21:00:19	es		0.0	0.0		AsismedL	Empresa líder a nivel nacional en Servicios de Defensa Jurídica en Responsabilidad Profesional y con más de 7000 clientes activos. T. (55) 5871.5167	2896.0	3.0	929.0	286.0	1.0	False		
@ClickFuturoEc	"¡Con tu donación puedes participar en nuestra rifa digital!👏 Por cada $10 recibe un boleto y podrás ser el ganador de fabulosos premios.🎟️🎁

Realiza tu transferencia y enviar el comprobante a👉 unclickporsufuturo@gmail.com

#AyudaSocial #ClaseOnline #Covid19 #Rifa #Coronavirus https://t.co/7HLlXbsyVv"	2020-08-05 21:00:15	es		1.0	1.0		Un Click por su Futuro	Brindamos apoyo a los niños de escasos recursos del Ecuador por medio de una #donación tecnológica, para que puedan continuar con su #educación.	8.0	0.0	0.0	6.0	0.0	False		
@sol651	"CUMPLE 695 DIAS DE ESTAR SECUESTRADO EN EL HELICOIDE Y ESTA EN PELIGRO SU VIDA
El SM/1era JUAN CARLOS MONASTERIOS, fue detenido incomunicado y torturado por el Régimen por el supuesto Caso Drone 
Esta en peligro de contraer el #COVID19 en el SEBIN Helicoide
#MedidaHumanitariaYa https://t.co/4cnVzMxga1"	2020-08-05 21:00:13	es		6.0	20.0		Sol Rojas	"Cuando El Régimen me amenaza con cárcel Yo solo le respondo No es mas que un cambio de domicilio a una celda mas pequeña 
Cuenta alterna: @sol651_Libertad"	48524.0	4521.0	2125.0	73580.0	221.0	False		
@Corresponsables	Todos somos sanidad | ✍ Tribuna de Ahmed Hababou, director general de @Carburos, para el Dosier digital Corresponsables #Covid19. 👉 https://t.co/LQVn8KyRRZ https://t.co/PyNH7rRolJ	2020-08-05 21:00:10	es		2.0	0.0		Corresponsables	El medio de #comunicación, Fundación y Observatorio @ObservaRSE_ líder de habla hispana en #RSE #Sostenibilidad y #ODS según https://t.co/hCDZhBTKlG	194657.0	27909.0	5625.0	32351.0	1223.0	False		
@DANNYFURLONGDJ	POR SU #INEPTITUD...LA VERDAD ES #RESPONSABLE DE UN #MENSAJE CONTRADICTORIO de #CABEZADEALGODÓN  QUE PROVOCÓ #CRIMENES DE #ESTADO MÁS DE 50 MIL MUERTOS POR #COVID19 Y SU #MAYORDOMO GATELL Y QUE NO SE PUSO #CUBREBOCAS DESDE EL #PRINCIPIO! https://t.co/8I9EFd7qKt	2020-08-05 21:00:07	es		0.0	0.0		DANNYFURLONGDJ	DIGITAL MARKETING CONSULTANT / CORPORATE MEDIA STUDIES (B.A. in COMM) / MUSIC CURATOR for COMPANIES + INDIE PR #CONTACT: FURLONGDANY@YAHOO.COM	195083.0	227113.0	4997.0	3133.0	173.0	False		
@covid19_monitor	▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓░ a 1126143 de los veinte millones de infectados #Coronavirus #Covid19 ~ Estadísticas a cada hora	2020-08-05 21:00:03	es		0.0	0.0		Coronavirus :: Estadísticas cada hora	Monitor de Coronavirus Covid-19	3024.0	334.0	579.0	265.0	2.0	False		
@oscargerar26	La Autoprotecciòn es la primera medida q debemos tener para evitar la propagación del #Covid19 y está en cada uno de nosotros, ese es el mensaje q estamos dando a los Tenderos de #Cúcuta @GoberNorte @FNDCol @PoliciaAduanera #TodosContraElContrabando https://t.co/tjvq15GCGu	2020-08-05 21:00:02	es		29.0	33.0		Oscar Gerardino	Ex-Concejal de Villa del Rosario. Ex-Secretario de Gobierno y Convivencia Ciudadana De Cúcuta, Secretario Hacienda del Norte de Santander.	1300.0	2312.0	745.0	1559.0	6.0	False		
@climasantiago	17:00 Santiago Temp. Actual: 13.7ºC Condición: Nublado y bruma Humedad: 81% :: Datos del COVID19 https://t.co/vaqc8wEOUL	2020-08-05 21:00:02	es		0.0	0.0		Tiempo en Santiago	Informate del #tiempo en #Santiago cada 30 Minutos...	182373.0	3.0	140.0	46920.0	177.0	False		
@MovCiudadanoJal	Para cuidar la salud de las niñas, niños y jóvenes de Jalisco ante el riesgo de contagio por #COVID19, el gobernador @EnriqueAlfaroR se suma a la propuesta federal para iniciar el nuevo ciclo escolar con clases a distancia. https://t.co/3dVpo7Ju8y	2020-08-05 21:00:01	es		6.0	3.0		MovCiudadano Jalisco	Somos el #MovimientoDeJalisco porque hemos sabido responder a la confianza de los ciudadanos. No vamos a fallarte pero necesitamos de tu ayuda.	18340.0	1624.0	4903.0	27568.0	112.0	False		
@opsomsuruguay	"✅La lactancia materna da vida 

✅Mejora el sistema inmunológico de los niñ@s  

✅Provee protección contra enfermedades durante la vida 

✅Protege la salud de la mamá 

Durante #Covid19 alentamos a las madres a continuar con la #lactanciamaterna 👇🏽

https://t.co/PzFl9My4lV"	2020-08-05 21:00:01	es		1.0	3.0		OPS/OMS Uruguay	"Somos la agencia internacional de salud pública más antigua del 🌎 |

Trabajamos para mejorar y proteger la salud de la población |

En 🇺🇾 desde 1952"	5711.0	6308.0	957.0	14657.0	107.0	True		
@ViceVenezuela	#EnVideo || Prevenir la #COVID19 es tarea de todos. Si sales, toma en cuenta esta serie de recomendaciones y así evitarás el contagio. Recuerda que tu salud y la de los tuyos es lo más importante. https://t.co/1rSfQSz7Bl	2020-08-05 21:00:01	es		24.0	57.0		Vicepresidencia Vzla	Cuenta Oficial de la Vicepresidencia de la República Bolivariana de Venezuela | Independencia y Patria Socialista	108755.0	8488.0	1104.0	353844.0	9.0	False		
@AvcNoticias1	#AvcNoticias | 😱🤰🤱¡Cuidado! en los últimos días se han incrementado los casos de #COVID19  en mujeres #embarazadas. https://t.co/lI1euMTdH8	2020-08-05 21:00:01	es		0.0	0.0		Avc Noticias	Noticias de Veracruz en tiempo real. AVCNoticias, contemos la historia. 📬 avc.noticias.radio@gmail.com	144724.0	2775.0	9484.0	14320.0	105.0	False		
