Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@JrosendizR	Hoy regresa a Cuba parte de la brigada Henry Reeve que laboró en Emiratos Árabes Unidos en el enfrentamiento a la Covid-19 durante dos meses.#CubaSalvaVidas #QuédateEnCasa #DisciplinaVsCovid19 https://t.co/lFxs9ViEaF	2020-07-15 00:32:08	es		0.0	0.0		JRosendiz Rubio		62.0	17.0	14.0	4.0	0.0	False		
@apunterd	Clarissa Molina da positivo al COVID-19 en una prueba casera https://t.co/VqxWsUN942	2020-07-15 00:32:06	es		0.0	0.0		Apunte Digital	Periódico digital, con informaciones actualizadas del país y a nivel internacional.---- redaccion@apunte.com.do	836480.0	30.0	458.0	63696.0	136.0	False		
@CorreiaeddyE	"El mundo está perdido ☹️🤔  
#Covid_19 #CORRUPCION"	2020-07-15 00:32:05	es		0.0	0.0		Eddy Correia		1787.0	3742.0	601.0	89.0	0.0	False		
@JuanTor82283346	"@ActualidadRT @inafinogenova Claro, sí. Es que ellos tienen la vacuna contra el covid-19, por eso ""no reportan muertos"""	2020-07-15 00:32:04	es		0.0	0.0	@ActualidadRT	Juan Torres	Esposo, padre de 4, Ingeniero, Regiomontano. Amante de México.	6875.0	1.0	364.0	169.0	0.0	False		
@GranTorta	@jguaido La primera vacuna contra el coronavirus probada en EE UU estimuló el sistema inmunológico de los voluntarios tal como se esperaba. La vacuna de Moderna generó anticuerpos frente al covid-19 en todos los participantes de un ensayo clínico. Así lo informó un artículo	2020-07-15 00:32:03	es		0.0	0.0	@jguaido	Gran Torta		205872.0	43.0	7437.0	7128.0	22.0	False		
@6enpunto	"Karina Castro da positivo a prueba de COVID-19, permanecerá en aislamiento
https://t.co/gfdC8oKtrc https://t.co/owA4Muo7EN"	2020-07-15 00:32:02	es		0.0	0.0		6𝓮𝓷𝓹𝓾𝓷𝓽𝓸	Noticias, sucesos, opinion e infografías de lo que sucede en #Querétaro en corto.	12445.0	331.0	1169.0	1396.0	16.0	False		
@la_patilla	Carolys Pérez, subsecretaria de la ANC cubana, informó que está contagiada de Covid-19 https://t.co/e7PGSdpr2R            º	2020-07-15 00:32:01	es		5.0	2.0		La Patilla	"Información e Investigación. 
DESCARGA NUESTRA APP AQUÍ 📲
https://t.co/kYU2Z1T11G

Instagram: https://t.co/sCftVquHBX 
Telegram: https://t.co/X5c1QH76Kt 📲"	5288704.0	594.0	163.0	7084663.0	15591.0	True		
@ejutv	Trasladar en ambulancia a un paciente con Covid-19 cuesta entre Bs 1.000 y Bs 1.500 en Santa Cruz https://t.co/0NKr1bucPp	2020-07-15 00:32:00	es		0.0	1.0		eju.tv	Monitoreo de radio, televisión y prensa de Bolivia.  Noticias, entretenimiento, clasificados, opinión y debate x escrito y en videos.	459946.0	2.0	82.0	17535.0	260.0	False		
@TSiHonduras	"Tras el nacimiento del bebé, los médicos descubrieron algo que hasta el momento era uno de los mayores temores que quedaban por comprobar acerca del covid-19.

https://t.co/2Ypy1TBffY"	2020-07-15 00:32:00	es		0.0	0.0		TSiHonduras	TSi Telesistema Informativo	85008.0	514.0	205.0	60603.0	159.0	False		
@smayodeportes	Siete árbitros positivos de covid-19 https://t.co/WhiXUVVG2e @Meganoticias	2020-07-15 00:31:59	es		0.0	0.0		Santiago Mayo	Comentarista apasionado en @Meganoticias , @MegaSports317, @TVCDeportes y @FD1340AM // Las opiniones publicadas son a título personal #LoQueVende	15074.0	1484.0	602.0	1709.0	8.0	False		
@A4lfr32	"@luismorales0621 no llorar sobre la leche derramada, este fenómeno el Covid-19 no es facil de predecir. es normal que todos propongan hipotesis y que alguna de ellas por efectos del azar termine acertando.
No puede justificarse si acertó, que le da la seguridad de que hubiese funcionado? validó?"	2020-07-15 00:31:58	es		0.0	0.0	@luismorales0621	4lfr32		115.0	14.0	70.0	6.0	0.0	False		
@natyquilantan	@elnortelocal Lic. Con el debido respeto, que usted no se le hace más importante y de su incumbencia, que el gobierno federal, haga lo que le corresponde para abatir el covid 19, déjese de politiquería ya que el congreso del estado en eso se ha llevado ya 5 años y contado, haga su trabajo	2020-07-15 00:31:58	es		0.0	0.0	@elnortelocal	ma natividad quilant		888.0	731.0	34.0	11.0	0.0	False		
@TheVillamelones	"¡EL MOLETOUR HASTA EL 2021! 😓

Según @mediotiempo , @miseleccionmx 🇲🇽 estaría considerando volver a jugar sus partidos amistosos o sea el #moletour en #EstadosUnidos el próximo año del 2021, esto debido a las circunstancias de la pandemia del #COVID_19 🦠😓 https://t.co/pc8lDJstfL"	2020-07-15 00:31:57	es		0.0	0.0		Los Villaleros	Página creada en medio de una pandemia. #LosVillaleros 😎⚽	397.0	29.0	31.0	10.0	0.0	False		
@AbelPrieto11	"Como Pdte, Trump ha mentido 20 mil veces.
Rechaza la ciencia sobre el Covid-19 y ve la pandemia como un enemigo personal, q intenta impedir su reelección. La crisis d salud, económica y social, causas d su derrumbe en bastiones republicanos.
https://t.co/HyssQwEBi0"	2020-07-15 00:31:56	es		11.0	19.0		Abel Prieto	Escritor, presidente de la Casa de las Américas	20531.0	24745.0	2538.0	42201.0	76.0	False		
@barrosromo	El Sol: México, Brasil y Estados Unidos experimentan los brotes más letales de COVID-19: OPS https://t.co/uExrhVwazt	2020-07-15 00:31:55	es		0.0	0.0		José Modesto Barros Romo	LCC	286296.0	1066.0	5139.0	4688.0	92.0	False		
@VictorPerez0001	36300 muertos por el Covid 19, vamos en chinga por el tercer puesto a nivel mundial. https://t.co/fDL4HlEMQm	2020-07-15 00:31:54	es		0.0	0.0		Victor Perez	Ladren perros... Para eso nacieron!!!!	316.0	62.0	90.0	3.0	0.0	False		
@lossifontes	"YO♥️CUMANÁ
Reunión de trabajo del Estado Mayor de salud. Evaluando y Planificando acciones. 
Seguimos firme en esta lucha contra el COVID-19. Nosotros Venceremos!!!
#PrevencionEsVida
@NicolasMaduro @dcabellor @drodriven2 @FreddyBernal @Mippcivzla https://t.co/Xh89gKIW7m"	2020-07-15 00:31:52	es		37.0	66.0		LUIS JAVIER SIFONTES	"Amorosamente militante de la Revolución Bolivariana.
ALCALDE DE LA CUMANÁ REBELDE Y VICTORIOSA!!!"	20731.0	3130.0	1159.0	6368.0	13.0	False		
@ADimision	@Nikita73504547 El Sr @Santi_ABASCAL me suena que es nacido en Bilbao, tipico neardental, superman, superdotado que se mete la boina a rosca en su enorme cabeza para protegerse de la covid 19. Lo habeis bordado! Gran veracidad en vuestra descripcion de vasco 🤣🤣🤣	2020-07-15 00:31:51	es		0.0	0.0	@Nikita73504547	aburto_dimision		556.0	152.0	91.0	10.0	0.0	False		
@ExtraVzla	En vivo: Maduro ofrece balance diario de COVID-19 https://t.co/ofteHt7YAk https://t.co/TIAPVn4yoc	2020-07-15 00:31:47	es		0.0	0.0		EXTRA VENEZUELA	Somos las noticias de Venezuela. redaccion@extravenezuela.com	2020780.0	77.0	17585.0	30833.0	240.0	False		
@rrventas7	@clausantander #ULTIMAHORA Investigadores reportan que la primera vacuna contra COVID-19 probada en EEUU estimuló el sistema inmunitario de los voluntarios tal como se esperaba	2020-07-15 00:31:47	es		0.0	0.0	@clausantander	Raúl Rodríguez VP	Democrata,padre de espectaculares hijos,esposo las 24 horas del dia,miembro del EMA Valencia. Luchando por #LaMejorVzla y abuelo	50777.0	6061.0	4999.0	2670.0	11.0	False		
@LUMoficial	"#AHORA Lugares de Memoria de América Latina frente al COVID-19

🗣️""En adelante vamos a tener que combinar las iniciativas presenciales con aquellas de vinculación digital.""
Francisco Estévez, director del @MuseoMemoriaCL (Chile)

🔴Transmisión en vivo: https://t.co/3BUaraPF5D https://t.co/oO6pIVcb5w"	2020-07-15 00:31:46	es		1.0	0.0	@LUMoficial	Lugar de la Memoria 🇵🇪	El LUM es el espacio de memoria del Estado peruano sobre los hechos de violencia sucedidos durante el periodo 1980 - 2000.	3988.0	1861.0	785.0	13640.0	54.0	True		
@MeganoticiasVER	"🏥Desde el pasado lunes entró en funciones el Hospital Materno Infantil INSABI del municipio de #Coatzacoalcos para atender pacientes con #Covid_19.🦠

https://t.co/bsjoGonng6"	2020-07-15 00:31:46	es		0.0	0.0		MeganoticiasVeracruz	Cuenta oficial de Meganoticias Veracruz. Noticiero 20:58HRS [Canal 151 | FB Live | https://t.co/xhS53M3KXl]	30045.0	536.0	630.0	11592.0	61.0	False		
@VladyChicas	Una doctora del Hospital 1° de Mayo, del Instituto Salvadoreño del Seguro Social (Isss) porta un listón negro para recordar a las y los médicos fallecidos durante la pandemia del COVID-19. El sindicato de médicos de… https://t.co/lyvyIP50sp	2020-07-15 00:31:46	es		0.0	0.0		Vladimir Chicas	"Productor de contenido audiovisual.












#EFETV"	25169.0	4436.0	691.0	1031.0	20.0	False		
@LosAndesDiario	"Avanza una vacuna contra Covid-19 en EEUU y crece la esperanza contra la pandemia
 https://t.co/ljyNUHsGQP https://t.co/Ei1oFjPXvZ"	2020-07-15 00:31:42	es		10.0	4.0		LOS ANDES	La realidad cambia con la velocidad de internet, se comunica en un tuit y se propaga online. Estás en la mayor audiencia en redes del interior del país.	240531.0	5911.0	819.0	209334.0	932.0	True		
@maranduanoticia	@SaludGuaviare reporta seis nuevos casos positivos de la Covid-19 en San José del Guaviare. Se trata de 4 militares y 2 civiles, quienes son contactos estrechos de militares. La cifra se eleva a 48 casos positivos, lo que confirma una vez más la presencia del virus en el Guaviare	2020-07-15 00:31:40	es		0.0	0.0	@SaludGuaviare	Marandua Stereo	"Emisora Oficial de la Familia Guaviarense
líneas: 3204950912
WhatsApp: 3125433502."	27472.0	4.0	482.0	2171.0	15.0	False		
@ProcesoDigital	Guatemala suma 58 fallecidos por COVID-19 en un día y llega a 1,300 decesos https://t.co/9JthkGjAA2	2020-07-15 00:31:40	es		1.0	0.0		Proceso Digital	Periodismo que evoluciona e informa	171889.0	202.0	412.0	32403.0	234.0	False		
@GranTorta	@PartidoCOPEI_ La primera vacuna contra el coronavirus probada en EE UU estimuló el sistema inmunológico de los voluntarios tal como se esperaba. La vacuna de Moderna generó anticuerpos frente al covid-19 en todos los participantes de un ensayo clínico. Así lo informó un artículo	2020-07-15 00:31:38	es		0.0	0.0	@PartidoCOPEI_	Gran Torta		205872.0	43.0	7437.0	7128.0	22.0	False		
@AyuntaMerida	"📍 Para mantenerte informado, consulta el mapa interactivo de casos de COVID-19 en Mérida y Yucatán. 
➡️ https://t.co/3QI8Hvwpme https://t.co/Creqp05V6g"	2020-07-15 00:31:38	es		2.0	1.0		Ayuntamiento Mérida	Cuenta oficial del Ayuntamiento de Mérida 2018 - 2021. Una ciudad que preserve sus tradiciones y costumbres, nuestra Mérida Ciudad Blanca.	47058.0	9605.0	2754.0	42855.0	149.0	False		
@teleiguana	Siguen los casos de Covid-19 en Caracas: Acá los 42 contagios detectados este 14-J | La iguana TV https://t.co/7NwLlFO5a2	2020-07-15 00:31:37	es		0.0	2.0		La iguana TV	https://t.co/TdXO2kEiyi es un portal de análisis e información sobre Venezuela y el mundo. #Síguenos en nuestras diferentes plataformas digitales 🦎	26661.0	20.0	1.0	13882.0	24.0	False		
@radio102nueve	"#Nacionales| El cementerio municipal La Bermeja ya registra 701 entierros de personas con COVID-19 o con sospecha de poseer el virus al momento de su muerte, informó el alcalde de @alcaldia_ss , @emuyshondt. 

https://t.co/8RkqHhYwKm"	2020-07-15 00:31:36	es		4.0	5.0		Radio 102nueve - ES	Radio 102nueve en El Salvador. Territorio del Adulto Joven Cabina» (503) 2264-2757 WhatsApp» 7934-4348	303201.0	13490.0	1007.0	162155.0	535.0	False		
@PartidoPSUV	"A partir de este miércoles Distrito Capital y Miranda pasan a nivel 1 de cuarentena radical por crecimiento de casos de Covid-19 https://t.co/1Rfn7ehoS2

#3AñosHumanizandoElParto https://t.co/xyLnhEicCB"	2020-07-15 00:31:36	es		16.0	55.0		PSUV	Partido Socialista Unido de Venezuela, el partido más grande de la historia venezolana, el partido del pueblo y del Comandante Eterno Hugo Chávez.	497074.0	6038.0	922.0	1371682.0	4768.0	True		
@SoyAjayu	"#Bolivia #Covid_19
""La realidad del pueblo ahora la vive en carne propia"" 👇🤦‍♂️ https://t.co/TCio2LCA3o"	2020-07-15 00:31:34	es		2.0	0.0		SᴏʏAjaYᴜ	Bolivian activist 🇧🇴| Future Communicator | pizza lovers | 🍕😍 | La Unión es la Fuerza | Parlo e capisco l'italiano🇮🇹 #GeneraciónPititas	3020.0	3783.0	982.0	1812.0	0.0	False		
@brailynmoca	"#NACIONALES #CORONAVIRUS 
Santo Domingo, RD
El incremento de casos y decesos de personas a causa del COVID-19 preocupa algunos pasajeros que llegaron este lunes al país desde diferentes países en vuelos… https://t.co/QXiJmA9Jbr"	2020-07-15 00:31:34	es		0.0	0.0		Brailyn Rodríguez Noticias	"sitio web y medio de comunicación de noticias de RD. 
Periodico Digital"	19487.0	3.0	418.0	129.0	1.0	False		
@CAMELLOLOKO	"@FelipeCalderon  Entenderías (si estabas sobrio) todo lo que SE EXPLICÓ hoy, por parte del Dr Alomía, en la Conferencia diaria del Covid-19, o seguiras rebuzbando por escrito en las redes ????
Lo gacho es que “jalas adeptos” a tu ridícula causa a gentes que SI VALEN LA PENA."	2020-07-15 00:31:33	es		0.0	0.0	@FelipeCalderon	JERIGLEZ	MEDICO EN LA WEB-O-NADA.	10662.0	103.0	1160.0	304.0	1.0	False		
@PtyActualidad	"Panamá registró 28 nuevas defunciones y 923 casos nuevos de Covid-19. 
#actualidadpty https://t.co/lKXJuj5yAH https://t.co/gF5H2qlZ3U"	2020-07-15 00:31:32	es		0.0	0.0		Actualidad PTY	Entérese del acontecer nacional e internacional. Envíe sus denuncias por mensaje privado. 🧐	89.0	1.0	20.0	18.0	1.0	False		
@OSCAR_MENDO	@aurelianogarcia @lopezobrador_ No se hablará de covid-19, no se hablara de homicidio, economía, consejeros del ine, todo será segundo término.	2020-07-15 00:31:31	es		1.0	0.0	@aurelianogarcia	Oscar J. Mendo Medellín🦉🇲🇽⚽🦅	Abogado, americanista, tuxpeño, huasteco veracruzano y amante de la fiesta brava	11084.0	2993.0	967.0	161.0	0.0	False		
@antoniotello	México ordena la compra de medicamento ruso contra el COVID-19 https://t.co/zefmKZvyCs	2020-07-15 00:31:29	es		3.0	1.0		Antonio Tello	Periodista, productor de radio y TV - Director general de https://t.co/xA4Isb9pr8 y 8NTV	31378.0	287.0	243.0	27645.0	196.0	False		
@nena_monse22	6. Si te cuidas tú nos cuidados todos y todas. La #CEDHTLAX que preside #PresidenteVictorManuelCid junto con los #JovenesConstruyendoElFuturo siguen trabajando para ti. Estando siempre CONTIGO A DISTANCIA #Tlaxcala  #COVID__19 #QuedateEnCasa #14Julio https://t.co/UpTlpTzmIp https://t.co/3yApEM8Qhb	2020-07-15 00:31:29	es		21.0	21.0		xochitl montserrat		2330.0	2178.0	71.0	21.0	0.0	False		
@AbdielLamasUCV	La entrega fue ejecutada por el Viceministro para el Vivir Bien Estudiantil @DomicianoPSUV, todo esto enmarcado dentro del Plan de lucha del Gobierno Bolivariano en contra el #Covid_19 y brindando la dotación necesaria a los cuerpos de atención durante la cuarentena social. https://t.co/0puVI9FvtU	2020-07-15 00:31:28	es		0.0	1.0	@AbdielLamasUCV	Abdiel Lamas	Secretario de Deportes @FCUUCVe, Vicepresidente de la región central de la @FVEUOFICIAL. Futuro ingeniero en procesos industriales FIU-UCV	1364.0	131.0	6757.0	6138.0	13.0	False		
@mediabanco	Autoridades de Salud y Defensa reconocen a la FACH su apoyo en traslados aéreos de pacientes COVID-19 - https://t.co/jOtIkdzgyZ	2020-07-15 00:31:26	es		0.0	0.0		MEDIABANCO Agencia	Agencia de Noticias - Chile. Comunica tu actividad a pauta@mediabanco.com	35133.0	11.0	223.0	1059.0	10.0	False		
@msnpe	COVID-19: ¿asintomáticos pueden tener  muerte súbita? https://t.co/bTNqzNbDtz	2020-07-15 00:31:21	es		0.0	0.0		MSN Perú	Twitter oficial de MSN Perú	93010.0	28.0	192.0	23194.0	108.0	True		
@ceo_noticias	"El 99% de esos fallecimientos han ocurrido en Estados Unidos.

https://t.co/LI5mPJJCyj"	2020-07-15 00:31:20	es		0.0	0.0		CEO noticias	Noticias de México, América Latina, Estados Unidos y el mundo, redes sociales, política, deportes, espectáculos.	7258.0	4.0	0.0	86.0	0.0	False		
@lajornadavcp	#LaJornada Se confirmaron 45 nuevos casos de Covid 19 en Córdoba https://t.co/gaJaIz1z6E	2020-07-15 00:31:20	es		0.0	0.0		Periódico La Jornada	La Jornada es un mensuario gratuito que se distribuye principalmente en Villa Carlos Paz y localidades vecinas. La versión online ofrece información actualizada	77663.0	25.0	785.0	3114.0	28.0	False		
@MariannaAlfa	"Nos hace falta ver a la gente caerse muerta en la banqueta para creer ??🦠🦠🦠

Sujeto se infecta en fiesta COVID-19 y muere; no creía que la pandemia era real 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️ https://t.co/jqzDy6c1KX"	2020-07-15 00:31:19	es		32.0	4.0		Marianna Santiago	Radio Host alfa 91.3, Actriz de doblaje, Locutora comercial , Deportista, Modelo ocasional , Instructora y Embajadora Strong Nation   Conductora deportes	38197.0	59526.0	1484.0	131924.0	331.0	False		
@RosaSaltos2	Fiscalización recibirá a investigadores y científicos sobre medicinas para combatir Covid-19 https://t.co/Ay97Cv8csi a través de @AsambleaEcuador	2020-07-15 00:31:18	es		0.0	0.0		Rosa Saltos		11335.0	1105.0	269.0	200.0	2.0	False		
@SaludNewsRD	Los estudios de fase temprana fueron publicados en el New England Journal of Medicine.  #Ensayos #Moderna #PandemiaCOVID19 #TheNewEnglandJournal #Vacuna https://t.co/P1bSaAw67d https://t.co/7fz29RIMKI	2020-07-15 00:31:17	es		0.0	0.0		SaludNewsRD	Cuenta oficial del periodico SaludNews	1497.0	283.0	670.0	291.0	1.0	False		
@veracruz777	"Covid-19 Japón
Este país no puede crear el concepto básico más importante. Es un problema específico del país. Nadie valora el concepto básico. Es solo una solución rápida. Solo se proporciona ese tipo de educación."	2020-07-15 00:31:15	es		0.0	0.0		veracruz	Diseñador	103450.0	122.0	2808.0	2616.0	86.0	False		
@ponaxeneise	"Dos noticias me alegraron el día:
➡️ La vacuna BCG ayudaria a prevenir las muertes por Covid-19
➡️ Los países que mejor administraron la pandemia fueron aquellos que están presididos por una mujer
#CuidarteEsCuidarnos"	2020-07-15 00:31:15	es		0.0	0.0		SoyPatagonia		9552.0	14266.0	1281.0	500.0	0.0	False		
@dannypr272013	Se complica el escenario en Camuy con un segundo brote familiar de COVID-19 https://t.co/umc3um4EZt	2020-07-15 00:31:15	es		0.0	0.0		Daniel Vega	I Love Haters You Keep Me Motivated!	4910.0	7141.0	589.0	99.0	0.0	False		
@asucena_tell	"¿Sabes qué medidas realizar cuando eres caso sospechoso o confirmado de #COVID-19? La Secretaría de Salud de Hidalgo te informa de la atención domiciliaria con sintomatología de leve a moderada.
#OperativoEscudo #SanaDistancia https://t.co/keR8qVarT6"	2020-07-15 00:31:13	es		0.0	0.0		ASUCENA VERGARA TELL		66.0	369.0	32.0	4.0	0.0	False		
@_arXiv_physics	[2007.07095] Raquel Pérez Arnal, David Conesa, Sergio Alvarez-Napagao et al.: Private Sources of Mobility Data Under COVID-19 https://t.co/kS8RIyxUKP https://t.co/geV21nzybp #physics_soc_ph	2020-07-15 00:31:13	es		0.0	0.0		arXiv physics	New submissions in arXiv physics / Unofficially maintained by a scientist / Features: daily new submissions + article recommendation + weekly summary	3864.0	0.0	12.0	80.0	0.0	False		
@SandraGuzmanLaf	Mario Lama sugiere un “mayor interés gubernamental” para hacer pruebas contra el COVID-19 https://t.co/Juzjr0XlRE	2020-07-15 00:31:11	es		0.0	0.0		Sandra Guzmán	Hija de Dios y amante de mi familia🙏🌸❤ Periodista de  Diario Libre	45445.0	782.0	1323.0	2880.0	12.0	False		
