Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@comgobsucre	"@EdwinRojasM La pandemia de la #COVID_19 no mide color, posición social, ni política; por lo que tenemos que tener conciencia y cumplir con las medidas.

#UsaElTapaBocas
#QuedateEnCasa 
#TrabajoYDesarrolloProductivo https://t.co/47QqFJbG3t"	2020-08-06 17:02:15	es		1.0	9.0	@comgobsucre	Comunicaciones Gobierno Bolivariano de Sucre	"Cuenta oficial de la Dirección de Política Comunicacional del Gobierno Bolivariano de Sucre liderada por el Gobernador @EdwinRojasM

#SucreEsNoticia"	264.0	459.0	69.0	252.0	0.0	False		
@GuerraBiologica	"@dianarouzaud La directora de noticieros Televisa y la suprema corte mantienen un levantamiento armado desde hace 3 años
Con la única intención de llevar a cabo un ataque bioterrorista militar después de descubrir laboratorios de experimentación humana

Covid-19 es un ataque biológico"	2020-08-06 17:02:14	es		0.0	0.0	@dianarouzaud	Pedro Eduardo Felix Flores	"víctima de tráfico de órganos y experimentación humana que revelan los laboratorios de experimentos de Neuralink 
Televisa tiene mi cerebro conectado a Mk-ultra"	2347.0	171.0	168.0	51.0	1.0	False		
@Cooperativa	"""Élite"" paraliza rodaje de su cuarta temporada por casos de Covid-19 https://t.co/zzQFucYSXc https://t.co/1NFv8A8jiw"	2020-08-06 17:02:13	es		13.0	0.0		Cooperativa	También en @CooperativaPod, https://t.co/e9mG6blZ0c e https://t.co/wz1YhzqFLG | Tu nota de voz al WhatsApp +56978880770	1124242.0	1631.0	684528.0	2941704.0	8439.0	True		
@Nacho80571895	"Un profesor de Harvard explica cómo acabar con el Covid-19 en tres semanas https://t.co/jSFRJsFzm7 

Es una alternativa a los protocolos actuales?"	2020-08-06 17:02:13	es		0.0	0.0		Tito Breaking ✝ 🇪🇸 💚 🔴⚪	"""Una nación no se pierde por que unos la ataquen,
sino porque quienes la aman no la defienden.""  (Blas de Lezo)
#SiguemeYTeSigoVOX
#SanchezVeteYa"	1479.0	1339.0	559.0	295.0	0.0	False		
@pulso_periodico	#ATENCIÓN #Covid19 #Autocuidado |  Un estudio realizado por investigadores de la Universidad Johns Hopkins  descubrió que los tapabocas no sólo evitan la propagación de covid-19, sino que pueden reducir los síntomas en caso de infección.😷 https://t.co/BvUf3gR8yI	2020-08-06 17:02:12	es		1.0	0.0		Periódico El Pulso	"Te mantendremos informado de las noticias más importantes del sector salud. 

elpulso@sanvicentefundacion.com"	7416.0	1743.0	318.0	4799.0	64.0	False		
@GobiernoBTA	"#BogotáNoSeRinde 332.059 familias vulnerables recibieron en su casa ayudas alimentarias y kits de aseo por parte de las 20 alcaldías locales.

Este reto que nos ha impuesto el #Covid_19 solo lo superamos con solidaridad y autocuidado. https://t.co/qV1DcZc9ep"	2020-08-06 17:02:11	es		6.0	5.0		Secretaría de Gobierno	Cuenta oficial de la Secretaría Distrital de Gobierno de Bogotá. Secretario de Gobierno @LuisErnestoGL	86850.0	7605.0	2971.0	138656.0	448.0	True		
@agenciaNDS	Trump ve posible tener vacuna contra COVID-19 antes de elección del 3Nov https://t.co/5ubOGuGvc1 &gt;	2020-08-06 17:02:09	es		0.0	0.0		Agencia NDS	Agencia de Noticias Norte del Sur - Alianza de medios.	29072.0	14472.0	658.0	334718.0	766.0	False		
@DCNhoy	Trump ve posible tener vacuna contra COVID-19 antes de elección del 3Nov https://t.co/3DwpLDdTbl ◼	2020-08-06 17:02:09	es		1.0	1.0		DCN Noticias	Red informativa.	25809.0	13.0	219.0	179647.0	192.0	False		
@DiarioContraste	"Trump ve posible tener vacuna contra COVID-19 antes de elección del 3Nov https://t.co/3gRp7aKLum """	2020-08-06 17:02:08	es		0.0	1.0		Diario Contraste Noticias	"Noticias de #Venezuela y el mundo.
También en:
https://t.co/4cbEfvgGEG
https://t.co/pWFZF5EZaB
https://t.co/4cqHDm8lCr"	980645.0	264.0	8708.0	108025.0	403.0	False		
@247DigitalWeb	"#6Ago 💉Seis candidatas a vacunas contra la COVID-19 se encuentran en ""fase muy avanzada"", por lo que hay esperanzas de que pronto pueda haber una inmunización de la población contra el coronavirus, subrayó el director general de la @WHO, @DrTedros.

Vía @TVVnoticias https://t.co/owUFB7UXN0"	2020-08-06 17:02:08	es		0.0	0.0		24-7Digital	Portal digital de información con un enfoque moderno y diferente https://t.co/ANmN8EZ3F6	37567.0	124.0	1516.0	3184.0	29.0	False		
@RealEstateEarth	"La #MonedaMexicana se cotiza alrededor de 22.48 pesos por #Dólar, en un efecto rebote a la apreciación de 1.31% en la sesión del miércoles. 🇲🇽💰

https://t.co/yEoA6rwwdQ"	2020-08-06 17:02:07	es		0.0	1.0		Real Estate Market	Medio líder en el sector inmobiliario, con más de 18 años de presencia Noticias | Mercados | Arquitectura y Diseño | Tendencias | Actualidad |	21977.0	778.0	817.0	4542.0	102.0	False		
@CapitalMX_	"#EntérateCDMX

En el @GobCDMX de @Claudiashein hay casi mil trabajadores muertos por #Coronavirus 

#COVID__19 

https://t.co/IoVbwlnVaZ"	2020-08-06 17:02:07	es		0.0	0.0		CapitalCDMX	En línea para ejercer el periodismo con rigor para contribuir a la consolidación de la democracia de la #CDMX	218929.0	44853.0	2863.0	28247.0	202.0	False		
@Ven911losteques	"410 años del Santo Cristo de la Grita Patrono y protector del Táchira.
.

Hoy el Táchira está de Celebración  Cristiana, a pesar de las circunstancia que rodean esta hermosa festividad por el COVID-19, Nuestro… https://t.co/Jt4gCvvDBN"	2020-08-06 17:02:06	es		0.0	0.0		VEN 911 Altos Mirandinos	Centro de Comando, Control y Telecomunicaciones VEN-911 Altos Mirandinos.	1716.0	714.0	157.0	189.0	1.0	False		
@Ulpiano2010	COVID-19 en el mundo: Ministro de Ciencia y Tecnología de Jair Bolsonaro da positivo a la COVID-19 https://t.co/dLEPf2T3dA https://t.co/1AieFpOwuB	2020-08-06 17:02:02	es		0.0	0.0		Carlos García	Cubano hastiado de las campañas mediáticas contra Cuba / Domicio Ulpiano: Definió la justicia como la voluntad de tratar a cada cual como se merece	86733.0	1058.0	319.0	900.0	32.0	False		
@F1xEVER	"“Hay esperanzas”: OMS se corrige y celebra que seis posibles vacunas estén en fase muy avanzada https://t.co/mcE3tFQOVP via @larepublica_pe 
YA ES HORA QUE SAQUEN A ESE PAYASO, TITERE DE CHINA, DE LA OMS!!"	2020-08-06 17:02:01	es		0.0	0.0		F1Fan♏🏁	Happy, Enjoying Life as it comes, F1, #Seb5, hope FIA cuts F1 rules	59871.0	58695.0	163.0	344.0	76.0	False		
@porojocerradura	Un total de 24 muertes y 876 nuevos infectados por Covid-19 https://t.co/9cgseFDse0	2020-08-06 17:02:01	es		0.0	0.0		Por el ojo de la cerradura	⚫ 48 años de fundada como columna política apartidista y crítica y 20 años como periódico digital y ex miembro de la SIP como columna sindicada.	74777.0	223.0	176.0	1270.0	4.0	False		
@MpiodeCajeme	"Este viernes 7 de agosto, se reactivan los negocios ubicados en el área de laguna del Náinari. Cumpliendo con las medidas sanitarias y los protocolos de salud para evitar los contagios por covid-19 en Cajeme.
#AprendamosAConvivir 

https://t.co/3hIU5xY2Hy https://t.co/vxm4klFscE"	2020-08-06 17:02:00	es		0.0	0.0		MunicipiodeCajeme	Municipio de Cajeme	1875.0	19.0	84.0	161.0	0.0	False		
@fjvs1881	Gracias Juan  . Ahora hay que esperar las condiciones de la liga  ... Dios quiera tengamos campeonato y superar el COVID-19 👊 https://t.co/kBCH0z9GUX	2020-08-06 17:01:59	es		1.0	0.0		Fernando Veracierto		236.0	49.0	472.0	441.0	2.0	False		
@UAQmx	La Universidad Autónoma de Querétaro tiene uno de los cuatro proyectos de vacuna contra el nuevo coronavirus (COVID-19) en México. Es un Orgullo el trabajo de nuestros Investigadores y voluntarios #SomosUAQ @UAQmx https://t.co/vX1KexhgBH	2020-08-06 17:01:59	es	MX	20.0	6.0		UAQmx	Espacio Oficial de la Universidad Autónoma de Querétaro - UAQ	16953.0	2702.0	131.0	30004.0	184.0	True		
@erosmx	@RaulCremoux la libertad q tienen en el gabinete, antes cuando pasó? mi estimado ardido, aguanta callado, aquí seguimos sin q nos tumbe el #COVID__19 , como esta tu presión?	2020-08-06 17:01:56	es		0.0	0.0	@RaulCremoux	Ixca C.	Las redes sociales son el mejor instrumento para compartir info, es el 5 poder con todo lo q ello significa.	20661.0	121.0	602.0	834.0	3.0	False		
@mizitacuaro	Estrategias comunitarias, clave en control de COVID-19 en los municipios https://t.co/gttHAqLtZO	2020-08-06 17:01:55	es		0.0	0.0		mizitacuaro		82813.0	15.0	874.0	1362.0	14.0	False		
@Senatur_Py	"🇵🇾🛣️🚘🏨🍲🍽️✍️La @Senatur presentó hoy a las autoridades departamentales y municipales de Ñeembucú @gobernacionde12, las estrategias diseñadas en forma conjunta con el sector privado, para la reactivación del turismo nacional post Covid-19.

🔗https://t.co/e1gEtzrYxn https://t.co/qAofv42diH"	2020-08-06 17:01:55	es		1.0	1.0		SENATUR	Cuenta oficial de la Secretaría Nacional de Turismo del Paraguay, sito Palma 468 Turista Róga | Tel: 021450965 | Ministra Secretaria Ejecutiva @Sofiaemontiel	18255.0	9488.0	963.0	35741.0	115.0	True		
@MMCVEN_APU	La MMCVEN en el estado Apure en el CDI Ricardo Archila del municipio Romulo Gallego en pesquisa activa en busca de síntomas y en charlas educativas  al hermano pueblo venezolano Vs la #covid_19 #CubaPorLaSalud #CubaSalvaVidas #CubaCoopera  @Cubacoopera_Ve3 @OrlandolvarezA5 https://t.co/JbGXOuciq1	2020-08-06 17:01:54	es		0.0	0.0		Misión Médica Cubana en Apure	"""Quien no sea capaz de luchar por otros, no será nunca suficientemente capaz de luchar por sí mismo"""	1586.0	1892.0	661.0	621.0	1.0	False		
@ALObservatorio	"India y México dialogan sobre nexos bilaterales y la Covid-19
https://t.co/l3F5MJYCY9 https://t.co/Dwqm8Ex0Xq"	2020-08-06 17:01:54	es		2.0	1.0		Observatorio AL- AP	Es una iniciativa conjunta de ALADI ,CAF y CEPAL. El objetivo es profundizar el conocimiento en torno a las relaciones económicas entre A.Latina y Asia Pacífico	2772.0	707.0	630.0	1366.0	38.0	False		
@_botepronto	Los jugadores de Chivas Fernando Beltran y Alexis Vega dan positivo por Covid-19 🦠 https://t.co/bNEQ7jZyJd	2020-08-06 17:01:54	es		1.0	0.0		Bote Pronto	Futbol 24 horas	13.0	1.0	0.0	15.0	0.0	False		
@PolitPatear	"@jupiterxc Ya está más que demostrado que el virus Covid-19 es gringo, la bomba atómica fue lanzada por los EEUU
Quién es el malo???
@ConElMazoDando #6Agosto #COVID__19"	2020-08-06 17:01:54	es		0.0	0.0	@jupiterxc	PolitPateando	Humor simple, consciente y de 240 caracteres que llega a defendernos de nuestra política adversa y distorsionada	5114.0	318.0	484.0	228.0	2.0	False		
@Halley_Sin_Es	"Walter Martos, ¿un buen nuevo primer ministro???... Ya.
No nos olvidemos que este milico frustrado fue el mismo que antes propuso una Cuarentena Nacional Obligatoria y Estricta y sin fecha final definida para contener al COVID-19...
https://t.co/P9TsvngId4"	2020-08-06 17:01:53	es		0.0	0.0		HALLEY SIN ESPACIO	"Peruano que respeta a su país, anticomunista, antisocialista y antiterrorista. No creo en políticos ""a la prepo"" ni en periodistas mermeleros."	8426.0	27760.0	125.0	350.0	0.0	False		
@felip_utoguerra	@lau_vanegas La detención de Uribe y su Covid-19 es obra de Duque, se lo pidió a la virgen de Chiquinquira, por aquelllo del librame del mal, amen.	2020-08-06 17:01:52	es		1.0	0.0	@lau_vanegas	Luis Felipe G	Vivo a nombre propio. Evolucionista	97974.0	37784.0	226.0	352.0	7.0	False		
@musicanoticiacl	Seremi Salud del Maule, confirma 96 nuevos contagios por COVID-19 en el Maule https://t.co/lW8XzLeyvB a través de @musicanoticiacl	2020-08-06 17:01:51	es		0.0	0.0		Música y Noticias	las Noticias de la Región de O'Higgins y Región del Maule en MusicayNoticias.cl	27133.0	76.0	44.0	1163.0	7.0	False		
@zapxmundo	Conocer las medidas para viajar después del covid 19 es importante para hacer turismo este verano. Con el objetivo de garantizar la seguridad de los turistas, el Ministerio de Sanidad ha publicado una Guía de buenas prácticas para trabajadores del s...   https://t.co/6z3RvOvXPR	2020-08-06 17:01:51	es		0.0	0.0		zapatillasporelmundo	Si te gusta viajar, la aventura, conocer rincones especiales, perderte para encontrarte, si necesitas reiniciar de vez en cuando... Síguenos!	1766.0	1649.0	649.0	831.0	19.0	False		
@Detonadosok	"Nacionales| ""Los adultos mayores no tienen lugar donde atenderse en la Ciudad"", dijo Alberto Fernández, por el COVID-19 - Detonados https://t.co/KsQLWBblOM vía @detonadosok"	2020-08-06 17:01:50	es		0.0	0.0		Detonados On Fire	"🎙️Programa Político de Radio • Rock and Pop • (106.9 FM) 📻
• 🗣 Hablamos de Política con los Políticos • 💻 Informate con Nosotros"	27186.0	3423.0	648.0	2318.0	19.0	False		
@Prensa_PEB	"#06Ago 🔵⏭ Tras varios meses de continuos llamados a la prevención. Aún visualizando la indisciplina Y el irrespeto.
.
.
Recordemos que la #CUARENTENA es por su seguridad, es para cortar la cadena de contagio del #Covid_19 #AyudanosACuidarte 
.
Gestión @GobJustoNoguera https://t.co/DuP7qpmvIF"	2020-08-06 17:01:49	es		0.0	1.0		Policía del Estado Bolívar	Cuenta oficial de la Policía del Estado Bolívar, ente adscrito a la Gobernación del Estado Bolívar	28304.0	1669.0	793.0	6797.0	23.0	False		
@rincondedacne	"@JoseCardenas1 @CarlosUrdiales @abogadodemaria
""La pandemia nos agobia. Todos los pronósticos fallaron, el peor escenario de muertes por Covid-19 no se cumplió, ni fueron 6 mil ni 30 mil, vamos para 50 mil y no se ve fin a la tragedia""
 Además nos llegó cuando nos gobierna el Peor Presidente de la Historia"	2020-08-06 17:01:46	es		0.0	0.0	@JoseCardenas1	Carlos Bernal Romero	No tomamos en serio a nadie... Ni a nosotros mismos:|:-]:[ @.dgqq	474893.0	136.0	85.0	1209.0	16.0	False		
@Charles_D_C_	"#6Agosto Caracas alcanzó 41 fallecidos por #COVID__19
de los 195 en #Venezuela. Se incrementan cifras, a causa de los ""connacionales"". La solidaridad tiene su precio, durante la pandemia."	2020-08-06 17:01:44	es		0.0	0.0		Charles Delgado	Periodista e ingeniero.	1679.0	15.0	111.0	32.0	0.0	False		
@MVSNoticias	".@Claudiashein dijo que la evolución de la positividad de las pruebas, factor que se considera para definir el color del semáforo, es favorable.

https://t.co/Oq45kwpRHZ"	2020-08-06 17:01:44	es		0.0	0.0		MVS Noticias	El portal de la estación MVS Noticias Infórmate del acontecer de México y el mundo.	740104.0	484.0	3751.0	1828273.0	5796.0	True		
@PVerde_Gro	"La contingencia del COVID-19, nos ha orillado a adoptar ciertas medidas para evitar contagios. Para mejorar el ambiente de nuestra 🏠 , las plantas son un buen recurso para purificar el aire de los espacios cerrados y liberarnos de los contaminantes.
#NuevaNormalidadVerde https://t.co/UIOxcNjAbZ"	2020-08-06 17:01:43	es		0.0	0.0		Verde Guerrero	Cuenta Oficial del Partido Verde en Guerrero  #NuevaNormalidadVerde	692.0	1039.0	95.0	111.0	1.0	False		
@JudithManzana10	La prevención es la clave para combatir el #COVID_19	2020-08-06 17:01:42	es		1.0	2.0		JudithManzanares	Amante a Verdad, Pero algo muy Importante Me Encanta El Dulce y Mas Si es de #Platano Soy de #Venezuela y me Siento Orgulloza de Ser Venezolana	2056.0	304.0	514.0	511.0	1.0	False		
@DiarioPrimicia	"#Salud | ¿Se puede ser inmune al covid-19?
https://t.co/02puOwCtIh"	2020-08-06 17:01:42	es		0.0	0.0		Diario Primicia	"🗞Diario que lleva las noticias #PrimeroyMejor
📱En Instagram y Facebook @diarioprimicia 
📲Únete a nuestro canal de Telegram  ➡️https://t.co/ZJyJLPhyu8"	1193979.0	294.0	497.0	115909.0	569.0	False		
@HoyMismoTSI	#HoyMismo #Honduras |Con la entrega de tratamiento MAIZ y la aplicación de pruebas PCR y rápidas para detectar el COVID-19 se realiza hoy brigada médica móvil en Naco, Cortés. https://t.co/GpmHSWrL5W	2020-08-06 17:01:42	es		0.0	0.0		Noticieros Hoy Mismo	Las noticias de Honduras y el mundo. Primera Edición: 7am | Al Día: 11:00am | Estelar: 6:30pm | Sábado: 12M y 6pm | Domingo: 12M.	179191.0	640.0	873.0	33342.0	116.0	False		
@jerojasrodrigue	"Una triste noticia: acaba de fallecer por Covid 19 el gobernador KOGUI y sabio de la Sierra Nevada de Santa Marta, José de los Santos Sauna.

Un hombre de la madre tierra y de la vida. 

Que la paz que siempre soñó lo acompañe en su viaje.

https://t.co/3ntqiERrIT"	2020-08-06 17:01:40	es		17.0	11.0		Jorge Rojas Rodríguez	Una vez fui periodista, otra vez fui secretario de Integración Social de Bogotá HUMANA, siempre defensor de DDHH y de la PAZ y casi siempre soñador irredimible.	28850.0	7741.0	2261.0	51636.0	216.0	False		
@porojocerradura	Reportan más de 1,500 pacientes hospitalizados con Covid-19 en RD https://t.co/tblcS7NNzJ	2020-08-06 17:01:36	es		0.0	0.0		Por el ojo de la cerradura	⚫ 48 años de fundada como columna política apartidista y crítica y 20 años como periódico digital y ex miembro de la SIP como columna sindicada.	74777.0	223.0	176.0	1270.0	4.0	False		
@RETAmericas	La respuesta a la emergencia #COVID-19 continúa en el #Perú. #RET con el apoyo de #EducationCannotWait ha entregado sólo en la última semana de julio más de 900 kits educativos para familias vulnerables migrantes, refugiadas y solicitantes de refugio. (1/2) https://t.co/SjrlQpnj89	2020-08-06 17:01:35	es		1.0	0.0		RET AMERICAS	"RET AMERICAS, Inc. is an independent non-profit organization.
It presently acts as RET Headquarters for country operations in Latin America and The Caribbean."	1131.0	336.0	223.0	589.0	5.0	False		
@ivan_morel	Vacuna contra la covid-19: cuán efectiva será, cuándo volveremos a la normalidad y otras preguntas de los lectores de BBC Mundo a una experta en vacunología https://t.co/LE7IoQhxCZ	2020-08-06 17:01:34	es		0.0	0.0		ivan morel	ing .electrico, podemos hacer un cambio en tu vida	18100.0	2375.0	222.0	260.0	10.0	False		
@emilioalmodovar	Los trabajadores españoles en la República Checa deberán presentar un test negativo de COVID-19 https://t.co/5Yr7fukaFa a través de @LaRegion_Int	2020-08-06 17:01:33	es		0.0	0.0		Emilio Almodovar	Técnico en Asoc. Jiennense de Emigrantes y Retornados #AJIER. Me gusta el vino, los libros de papel y las escapadas manchegas. Europeísta. Progresista.	1492.0	76.0	192.0	218.0	4.0	False		
@CoronelJuliana	Creo q tiene un sueldo de congresistas, mas sus fincaz,  el tiene plata, deje la pendejada, mejor haga una vaca para los que no tenemos trabajo y nos toca salir a buscar, exponiendonos al covid-19 https://t.co/NZZSw5zxGk	2020-08-06 17:01:32	es		0.0	0.0		JULIANA CORONEL	cuando llegamos al final de un camino...siempre nos enfrentamos aun  nuevo comienzo.....	696.0	416.0	498.0	142.0	0.0	False		
@Be_tronic	"Los alemanes consideran las medidas implementadas por su gobierno como estrictas e innecesarias asi que acuden a una marcha en donde más del 90% de ellos no tienen mascarilla o miden su distancia 
¿ A qué nos suena esto ? .... 
#COVID19  https://t.co/siGmbfJ5nS"	2020-08-06 17:01:31	es		0.0	0.0		Be Tronic	La referencia de música electrónica en México.	10042.0	742.0	1382.0	2895.0	18.0	False		
@drpablocorral	Queridos todos, para declarar que un tratamiento contra #COVID__19 salva vidas, necesitamos estudios randomizados y controlados, no sirven otros tipos de estudios. Atentamente https://t.co/iaQvKuN2tP	2020-08-06 17:01:31	es	AR	4.0	0.0		Pablo Corral MD	Internal Medicine Doctor. School of Medicine Professor. Lipidologist. Lipoprotein disorders. Atherosclerosis Prevention. Runner by my self and for my mind.	8400.0	6528.0	1282.0	3294.0	47.0	False		
