Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@NEGOCIOSUS	COVID-19: EL CONDADO DE BROWARD SE UNE AL TOQUE DE QUEDA DE MIAMI-DADE. NO SE PUEDE SALIR DESPUÉS DE LAS 11:00 PM https://t.co/ngPFYnlMeL	2020-07-19 11:58:46	es		0.0	0.0		Negocios Magazine	La revista Negocios Magazine. Tu revista	10143.0	2.0	131.0	161.0	5.0	False		
@KARENSBLANCO	COVID-19: EL CONDADO DE BROWARD SE UNE AL TOQUE DE QUEDA DE MIAMI-DADE. NO SE PUEDE SALIR DESPUÉS DE LAS 11:00 PM https://t.co/lCx450EOxZ	2020-07-19 11:58:44	es		0.0	0.0		Karen Blanco	Ejecutiva y Negocios Magazine / Founder and General Manager / Degree of attorney/ Mail. karen@negociosus.com	12766.0	340.0	94.0	336.0	7.0	False		
@fredrymayor	@CharlesDanna @DCoronell @German_Vargas @SenadoGovCo LA CORRUPCIÓN es la peor de las pandemias, El Covid 19 es solo una gripita frente a la devastación del Corrupto.	2020-07-19 11:58:28	es		1.0	0.0	@CharlesDanna	🧤Juan🧤	Por más que se tenga nada material nos hace feliz	58078.0	3993.0	705.0	332.0	8.0	False		
@m_margalef	@joancmarch @abaenag_UOC @elconfidencial @seepidemiologia @AesSecretaria @evaluAES @stvfdz @sespas @legidoquigley @Ana_Martin_R @luisotobajas @chuchencio @mfranco_uah Desesperante! Nunca vamos a aprendrer de los que hacen las cosas bien? Estar atentos, escuchar a los expertos, observar, copiar y adaptar segun nuestro contexto! #Covid_19 Seguro que se puede hacer mucho mejor!	2020-07-19 11:58:27	es		1.0	0.0	@joancmarch	Mercè Margalef	"Prevenció i Promoció de la Salut. ICO.
Voluntària social. Prevenim i apostem per la salut. 
Segueixo els meus somnis per mantenir-me desperta"	1586.0	1327.0	316.0	128.0	0.0	False		
@NotInMyHouse26	"¿Que ocurrirá esta temporada con la bajada presupuestaria en Palencia?. La llegada de jugadores de USA con el tema COVID - 19 no parece a priori la más adecuada visto el panorama existente. 
¿Por que mercado comunitario, se apostará?"	2020-07-19 11:58:26	es		0.0	0.0	@NotInMyHouse26	🏔 ¡La doble A, marca el camino👨‍🦲👨‍🦲!	UP Palencia, PalenciaBasket y #LebOro adicto desde la 06/07. https://t.co/4hB5iwKBFj, @ATLHawks y @guardofs. @deportepalencia con la tertulia 🏀. ¡Orgulloso palentino!	83728.0	33315.0	976.0	1741.0	37.0	False		
@norberto_1943	Aplicación de seguimiento de síntomas revela seis tipos diferentes de infección por COVID-19 - Reuters Latino América https://t.co/oJ0TMRX5ew via @GoogleNews	2020-07-19 11:58:13	es		0.0	0.0		Norberto Gonzalez	Engineer who loves people's freedom and development	74262.0	161.0	33.0	207.0	9.0	False		
@eddyfrias09	@JoseMonegro Vivo en la florida, tres dias con sintomas parecidos sl covid 19, en menos de 12 horas ya tenia los resultados de prueba PCR, la prueba rapida estan descartadas en USA,  no sirven	2020-07-19 11:58:11	es		0.0	0.0	@JoseMonegro	Eddy		682.0	17.0	145.0	7.0	0.0	False		
@COOLCHANNELTV	EEUU roza los 140.000 muertos por COVID-19 y alcanza 3,67 millones de casos. Ola de contagios satura hospitales de EEUU.	2020-07-19 11:58:07	es		0.0	2.0		Cool Channel TV	Somos el canal para la Democracia en Venezuela, una ventana de expresión en tiempos de polarización. Porque el futuro es invisible!	359337.0	14543.0	63321.0	74229.0	613.0	False		
@Mariateke69	"El gobierno y sus conteos de Covid-19. 

Y nosotros hablando más de combate sin saber. https://t.co/AIydle5jdJ"	2020-07-19 11:58:06	es		2.0	1.0		MariaJosé	Sin dios, ni amo. Transparencia y justicia. Soy así, y qué	1887.0	5894.0	481.0	417.0	0.0	False		
@HSBnoticias	#Mundo El COVID-19 ya se ha llevado más de 600.000 vidas en el mundo https://t.co/uYaRpLD10m	2020-07-19 11:58:02	es		0.0	0.0		HSB Noticias	Vea aquí las noticias que no cuentan los medios tradicionales. También le invitamos a participar en nuestra comunidad de Facebook: http://t.co/Nkuj30HFGU	557194.0	321.0	1692.0	27597.0	470.0	False		
@SabariegosCharo	"Termina la noticia sin explicar las razones de la manifestación. Estaría bien saberlo.
VÍDEO Y FOTOS | Momentos de pánico en Albacete con los inmigrantes del asentamiento ilegal con un brote de COVID-19 https://t.co/dNSqtfEOqU a través de @ElDigitalAB"	2020-07-19 11:58:00	es		5.0	0.0		Charo Sabariegos	Bióloga 😊. Prof. Microbiología👾 @MedicinaAB @UCLM. Vicedecana de alumn@s👫. Viral RNA polymerases. Mi pasión: la literatura.  Mis opiniones son personales.	1500.0	3249.0	400.0	433.0	11.0	False		
@saltlander	grombolan covid 19 https://t.co/NQghRQQPDs	2020-07-19 11:57:56	es		0.0	0.0		🥀	glow in the dark dildo	66850.0	14204.0	6856.0	8584.0	10.0	False		
@CuriosaPeregri1	Cazan a Fernando Simón haciendo surf en Portugal en pleno auge de rebrotes de Covid-19 en España https://t.co/pjpmflhp0f	2020-07-19 11:57:50	es		0.0	0.0		CuriosaPeregrina	"GUERRERA💚 !! Abogada y curiosa por temas diversos.
“El político debe ser capaz de predecir lo que va a pasar y explicar después por qué no ha ocurrido."" W.C."	1974.0	3505.0	227.0	121.0	0.0	False		
@RodolfoDenis	Reporte del día de ayer #18J que fueron doscientos noventa y dos (292) nuevos casos de #Coronavirus #Covid_19 (#Carabobo con quince (15) #Libertador con tres (03) para un total ya d (11.483) contagiados en #Venezuela se suman tres (03) decesos😞para un total de ciento diez (110)	2020-07-19 11:57:47	es		0.0	0.0		Rodolfo A. Denis D.	Contigo quiere Quien Puede y no Quien Quiere y haste cuenta que hasta ahora nadie ha Nacido quien Pueda Contigo	39983.0	970.0	1925.0	1217.0	31.0	False		
@AlvaroAstasio	#Extremadura notifica otros 7 casos, 3 de ellos contagiados en Valencia #Covid_19 https://t.co/vKslCyL313 @Ayto_Plasencia @fernandopgp	2020-07-19 11:57:43	es	ES	1.0	0.0		Álvaro Astasio	RN, MSN, PhD Applied Biomedicine. Nurse & Podiatry at the @infouex. Nursing professor in the @UCLM_es. #Plasencia #Extremadura	14373.0	8624.0	3117.0	2072.0	27.0	False		
@Nan2020ok	Científicos identifican seis tipos de covid-19: ¿cuáles son y qué síntomas son típicos para cada uno de ellos? @ActualidadRT  | https://t.co/By6lPjSfDo	2020-07-19 11:57:38	es		0.0	0.0		𝙽𝚊𝚗	𝙰𝚋𝚘𝚐𝚊𝚍𝚊. UBA Derecho. 𝙵𝚘𝚝𝚘́𝚐𝚛𝚊𝚏𝚊. 𝙲𝚘𝚖𝚞𝚗𝚒𝚌𝚊𝚌𝚒𝚘𝚗𝚎𝚜| 💛GusCerati | 𝐼𝑛 𝑑𝑒𝑟 𝑅𝑢ℎ𝑒 𝑙𝑖𝑒𝑔𝑡 𝑑𝑖𝑒 𝐾𝑟𝑎𝑓𝑡 ♪	25323.0	65760.0	4525.0	2268.0	27.0	False		
@gente_news	"""En este auto se le exige también la realización de la prueba de Covid 19 afirmando que de no aceptar voluntariamente su realización, se hará la misma con carácter forzoso"". #Covid_19 #coronavirus https://t.co/qFMaHGDF4n"	2020-07-19 11:57:36	es		0.0	0.0		Gente News	En el mes de Marzo de 2020 me he dado cuenta de que el 95% de la población española padece de idiocia en mayor o menor grado. Quizás me he dado cuenta tarde.	5668.0	159.0	1053.0	351.0	1.0	False		
@Caesarobriga	Paladas solidarias para luchar contra el COVID-19 https://t.co/W0HYl3SUTP https://t.co/8D8C74uES7	2020-07-19 11:57:36	es		5.0	1.0		Caesarobriga.com	Tu portal de información deportiva y cultural de Talavera y su comarca.	25627.0	192.0	3864.0	5551.0	18.0	False		
@notiamerica	"Padres no enviarán a sus hijos al año escolar 2020/2021, ante la situación sanitaria del COVID-19. NOTI-AMÉRICA (REPÚBLICA DOMINICANA)

Por :Lic. Nhayide Mejía. Valdez. 18 Julio 2020.
Una encuesta realizada por el programa Juntos En https://t.co/FdUnX5uEjk #vidaysalud"	2020-07-19 11:57:28	es		1.0	0.0		Noti-America.com	"El Noticiero Digital Más Grande De América.
IG: @NotiAmerica | FB: /NotiAmericaLLC"	177053.0	161.0	4808.0	5058.0	56.0	False		
@abbatrouper	#SoyMedico #EstoyDeLuto #HonraAMisColegas #QEPD #Venezuela #QuédateEnCasa #UsaElTapaboca #LávateLasManos #Covid-19 en Barcelona, Anzoategui https://t.co/DNbtNqv2ou	2020-07-19 11:57:20	es		0.0	0.0		VENANCIO A HERNANDEZ	CONSIDERENME SU SERVIDOR Y AMIGO...ABIERTO A CUALQUIER PENSAMIENTO Y CONDUCTA HUMANA SANA...CREO EN DIOS COMO MI GUIA Y SOBRE TODO AMO MI FAMILIA...; )	1950.0	570.0	975.0	188.0	1.0	False		
@leosarro	"La vacuna de Oxford contra el COVID-19 muestra ""resultados prometedores"" y podría estar lista en septiembre https://t.co/bdJPG3XQaB"	2020-07-19 11:57:15	es		19.0	6.0		Leo Sarro Press	"""si lo vas a hacer, hacelo bien"""	9671.0	1759.0	31002.0	31389.0	76.0	False		
@javigalvarez	Científicos identifican seis tipos de covid-19: ¿cuáles son y qué síntomas son típicos para cada uno de ellos?  #salud https://t.co/DDYZDIbn0c	2020-07-19 11:57:12	es		1.0	2.0		Javier G Alvarez #SinMascarilla👋👋	Aprendizaje y desarrollo competencial en la industria farmacéutica... Abogado sin toga... Opiniones personales #salud #pacientes #dolor	16293.0	13680.0	2698.0	4383.0	92.0	False		
@Plin02704587	"Eing?
Detectan un COVID-19, salen a la calle...
No dudo que esta gente está aquí porque en sus respectivos países la situación es terrible.

También les pido, que cumplan con lo que aquí debemos hacer todos:
Un detectado-quedarse aislado y avisar https://t.co/0sDa8iP9L8"	2020-07-19 11:57:12	es		0.0	0.0		María	Femenina, NO feminista	13224.0	39940.0	292.0	302.0	0.0	False		
@somosunosrd	Las fragiles condiciones socio-economicas Haiti en COVID-19 esta empujado un tipo de migracion diferente hacia Rep Dom. Junto al colapso sistema sanitario en RD la isla se enfrenta a grave problema de seguridad hemisferica, movilizaciones sociales y ruptura democratica.	2020-07-19 11:57:03	es		1.0	2.0		Juan Carlos Espinal Castillo.	Sociedad Web del conocimiento. Revolucion Ciudadana. 158 municipios/234 distritos/ Cifras, datos, estadísticas, infografías. Info:  redsocialrdcodi@gmail.com	60445.0	4597.0	5650.0	6713.0	14.0	False		
@pulzo	COVID-19 ha matado a más de 600.000 personas luego de 7 meses de su descubrimiento https://t.co/E3haHVUdyb https://t.co/hlVwdOPQ3K	2020-07-19 11:57:02	es		1.0	0.0		Pulzo	📲Buscamos y curamos información relevante de Colombia 🇨🇴 y el mundo 🌍. https://t.co/d3oRLSRsqT	361117.0	1533.0	7887.0	124105.0	715.0	True		
@LuixSP	Así son los síntomas del coronavirus (COVID-19) https://t.co/8xkByy4wH5 https://t.co/M7BmEayxNE	2020-07-19 11:57:02	es		0.0	0.0		Luis Rejas	Don't follow me, I'm also lost!  ¡No me sigas! ¡Yo también estoy perdido!	42151.0	18046.0	4777.0	3511.0	83.0	False		
@infoaguilares	"Jujuy confirmó 86 nuevos casos y suma 793 positivos de Covid-19
https://t.co/D0jzHdsQfh"	2020-07-19 11:57:02	es		0.0	0.0		infoaguilares	Diario de noticias de la ciudad de Aguilares provincia de Tucumán . Argentina	19266.0	70.0	370.0	519.0	6.0	False		
@ElPeriodicoDo	Covid-19-Colombia: 6.516 muertos y 190.700 infectados https://t.co/Y0gIL00E9B	2020-07-19 11:57:01	es		0.0	0.0		ElPeriodicoDO	https://t.co/2Wr7pqNNne	123352.0	18.0	2473.0	2505.0	25.0	False		
@Aguacate_Ve	"¡Ten conciencia!

El Covid-19 es real, altamente contagioso y mortal. Cuida tu vida y la de los demás.

#EnCaracasNosCuidamos @NicolasMaduro @ErikaPSUV @AlcaldiadeC https://t.co/FGOEpRk8Oz"	2020-07-19 11:57:00	es		0.0	0.0		🥑🇻🇪	"Venezolana 🖤

¡Sígueme y te sigo!"	3332.0	12.0	533.0	443.0	0.0	False		
@VencedorMRT	África concentra en 10 países mayoría de casos de Covid-19 https://t.co/GACjSJ11ly #ProtecciónIntegral @VencedorMRT 🇻🇪 https://t.co/G9GbQfvR8r	2020-07-19 11:56:59	es		0.0	2.0		Roger Vásquez	Técnico en Refinación. En lucha por la Igualdad establecida y Practicada como dijo el Libertador. La riqueza está en la Familia y vivir sencilla y honestamente.	247791.0	8630.0	4843.0	5062.0	33.0	False		
@revistagrama	#SEPALO #SOLIDARIDAD | Con el líder representante @CJoseMoreno en estos momentos difíciles que atraviesa, al dar Positivo #Covid_19 Solidaridad y fortaleza @CCVALLEDUPAR @CamaraColombia @JMLinaresDLTD @jolurma57 @fello_arca @MelloCastroG https://t.co/3LeOYd9hn6	2020-07-19 11:56:51	es	CO	5.0	2.0		Revista Grama Intern	Somos un medio de comunicación de Circulación Nacional e internacional, un equipo de Lideres Periodistas por la Verdad y con un sentido de ética profesional.	113266.0	41193.0	4487.0	6995.0	65.0	False		
@nemoynema	"@albertomp87 @Overhawk_ @PedroOtamendi Te lías, o lo quieres liar todo según tus creencias.
A) Los súbditos también están en las playas. ¿Por qué no él?
B) Está en otro país, si allí no hay impuesto el uso de mascarilla, ¿qué está haciendo mal?
C) Él ya pasó la covid-19.
Me es indiferente este señor pero coherencia."	2020-07-19 11:56:47	es		1.0	0.0	@albertomp87	Nemo	Algunas veces soy un poco payaso	2157.0	4209.0	91.0	37.0	1.0	False		
@UTPPmaOeste	Los tres pilares para la prevención del Covid-19. #UTP https://t.co/YqKOsjBNSi	2020-07-19 11:56:45	es		0.0	1.0		CR Panamá Oeste	Cuenta Oficial de Twitter de la Universidad Tecnológica de Panamá, Centro Regional de Panamá Oeste	961.0	2.0	101.0	543.0	3.0	False		
@Tessa51374883	Vídeo. Unos cien inmigrantes ilegales confinados por Covid-19 se escapan y provocan el caos en Albacete https://t.co/KWwlAfXLQD	2020-07-19 11:56:40	es		0.0	1.0		Tessa		602.0	430.0	95.0	3.0	0.0	False		
@PairsonnalitesE	Fighting Stigma : El regreso a la pobreza: En ese mismo periodo, la pobreza extrema se redujo 1.2 por ciento, al pasar de 1 millón a 865,748 personas. Hoy la pandemia covid-19 ha dejado ... https://t.co/Xd5nb3Fhb9	2020-07-19 11:56:32	es		0.0	0.0		Stigmabase | ES	Español - Português | Keeping up-to-date on global exclusion — Stigmabase is an internet non-profit Initiative	916929.0	0.0	896.0	1973.0	154.0	False		
@gzumeta	"✅La semana que viene llega el descanso en https://t.co/lv0AllaJKa 
➡️➡️Cerraré con mi visión de por dónde tirará la Temporada 20-21 marcada por la profunda crisis que nos ha dejado el parón económico provocado por la #Covid_19 
Con #Datos
Aquí mi AVANCE:
https://t.co/0I9NcHy9Ll https://t.co/WpdqKBRq49"	2020-07-19 11:56:31	es		5.0	2.0		Gorka Zumeta	#Periodista. Intento vivir el oficio con dignidad. Amo esta profesión. Y la #Radio. Verbo preferido: #comunicar. Profesor de @ESICEducation y @rne #Fotógrafo.	64195.0	2415.0	3665.0	7639.0	258.0	False		
@norberto_1943	Venezuela reporta 292 nuevos casos de infectados por covid-19 - Últimas Noticias https://t.co/wCGJSCkSvn via @GoogleNews	2020-07-19 11:56:28	es		0.0	0.0		Norberto Gonzalez	Engineer who loves people's freedom and development	74262.0	161.0	33.0	207.0	9.0	False		
@YoSoysoloSylvia	Se de personas en sus casas aguantando la pelea del covid-19 para no ir al médico por miedo a que los aíslen, pero no tienen miedo de arriesgar la vida de ellos y sus mayores #Covid_19	2020-07-19 11:56:28	es		0.0	0.0		Σίλβια	Desarrollando tendencia hacia lo positivo ... Seguidora y fanática numero uno de DIOS... Mis números 199 520 545 706 741	5064.0	2320.0	1210.0	567.0	2.0	False		
@cborellana	"COVID-19: ""Lo peor puede estar por venir"" . No hay que relajar las medidas de protección... El virus aún está en cualquier parte... 
https://t.co/qNaDWzhdk5"	2020-07-19 11:56:27	es		0.0	0.0		Carlos Braulio Orellana F.	Periodista, editor y corrector de textos. Guayaquil, Ecuador 🖥️🖨️📰.	8916.0	4472.0	1223.0	594.0	8.0	False		
@pedroffranco	Buenos días y feliz domingo, ya va siendo hora de que el Covid-19 deje de echar tanta vaina!	2020-07-19 11:56:24	es		0.0	0.0		🇻🇪 Pedro Franco 🇻🇪		3732.0	792.0	474.0	152.0	0.0	False		
@JoseMatFerreira	"ÚLTIMA HORA 
https://t.co/8Q4ApVUL20"	2020-07-19 11:56:19	es		0.0	0.0		José Ferreira		21629.0	81.0	266.0	91.0	2.0	False		
@PGrillo72	Muchas más PCRs positivas en Zaragoza, que en Madrid. Muchas más hospitalizaciones por COVID-19 en Madrid que en Barcelona. ¿Alguien puede explicar estos datos? Es para un amigo, gracias.	2020-07-19 11:56:17	es		0.0	0.0		PepitoGrillo72	En boca cerrada, no entran moscas ... ¡Ni bocadillos de jamón!	9238.0	1764.0	177.0	59.0	1.0	False		
@GRturismoyocio	¿Qué pasa cuando se cae la Alhambra? El impacto de la Covid-19 en el turismo de Granada https://t.co/B7VOHObXiF a través de @granadaimedia	2020-07-19 11:56:00	es		0.0	0.0		Granada Turismo y Ocio	Te ofrecemos el mejor plan en Granada con visitas guiadas, actividades y excursiones a sitios como la Alhambra, la Capilla Real, Sierra Nevada o la Alpujarra.	7003.0	815.0	295.0	511.0	7.0	False		
@larepublica_pe	"Premier se reúne con cuatro partidos y alista segundo bono para enfrentar coronavirus [Por Henry Cotos | @HenryCotos ]
https://t.co/n6rz7WI2Da"	2020-07-19 11:55:52	es		8.0	6.0		Diario La República	La República informa a través de Twitter lo que sucede en el Perú y el mundo. También en @Politica_LR @DeportesLR y @LRTendencias	546866.0	1151.0	896.0	2221812.0	4906.0	True		
@OctavioTraver	@Xuxipc Reconociendo implícitamente que o bien no tienen ni puta idea de cómo gestionar la #Covid_19, o bien pretenden pasarle el muerto al gobierno para seguir criticando, o bien las dos cosas. https://t.co/7uvsDxGYiL	2020-07-19 11:55:52	es		3.0	4.0	@Xuxipc	Octavio Traver	Funcionario milypicoeurista, progresista hasta las trancas, republicano y ateo gracias a dios.	40180.0	4844.0	7362.0	7589.0	35.0	False		
@abcmj7	"#FelizDomingo
Tres dias seguidos con mas de 
8 mil casos diarios de covid 19 en Colombia ..Es muestra de lo mal Que este Gobierno Ha Gestiona Esta Crisis desde el inicio..
Improvisacion..Desinteligencia y Avaricia..NO MAS TVDUQUE a las 6:30 pm..Sirve Para 💩💩💩 https://t.co/K5qmk1IyVJ"	2020-07-19 11:55:50	es		1.0	0.0		abcmj	Dos abejas no son una	1331.0	3212.0	103.0	86.0	0.0	False		
@LuisBaldo	En la parrilla de MotoGP se acaba de guardar un minuto de silencio por las víctimas de la Covid-19 que ha durado... 60 segundos!!! Ánimo, igual en los campos de fútbol también se puede...	2020-07-19 11:55:37	es	ES	1.0	0.0		Luis Baldó	Soy turistólogo profesional por vocación y afición. Interesado en aprender, y si veo algo interesante, en compartirlo.	23404.0	71136.0	1646.0	2591.0	115.0	False		
@SinEmbargoMX	"La cifra total de fallecimientos por COVID-19 asciende a 602 mil; crece en el mundo temor por rebrotes
https://t.co/UpeVixMMSD https://t.co/F8tBPTK9qJ"	2020-07-19 11:55:36	es		15.0	8.0		Sin Embargo MX	Todas las voces. Las mejores plumas. Sin Censura. Sin Intereses. Sigan también a @SinEmbargoTR | @MagazineSEMX	983581.0	306.0	394.0	1492876.0	6054.0	True		
@micamarayyo	"El Covid-19 nos ha devuelto al #turismo de los años 50.
✈️En 1951 se registró el primer millón de visitantes en #España, que fue incrementándose durante los años posteriores.
🚘 Esta noche te lo contamos en #MCYturismorural. A las 21.30 en @telemadrid

https://t.co/FQrPWTFP5F"	2020-07-19 11:55:32	es		4.0	1.0		Mi cámara y yo	Nuestros reporteros recorren Madrid con su cámara para ofrecer la parte más desconocida y cercana de la realidad. Los domingos a las 21:30,  en @telemadrid	4265.0	727.0	254.0	2253.0	21.0	False		
