Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@corpointalibre	#Prevención si te toca laborar toma las medidas necesarias para cuidarte y cuidar a los demás, es tarea de todos la prevención contra el #COVID__19, lo recomienda: @laidygomezf, el @GobiernoTachira, la presidenta  @CeciliadeRoche1, los gerentes, jefes y personal de #Corpointa https://t.co/khpbMw53pK	2020-08-13 15:02:32	es		0.0	0.0		Corpointa	Cuenta Oficial de la Corporación de Infraestructura Mantenimiento de Obras y servicios del Estado Táchira Gobierno del Táchira	12665.0	2062.0	143.0	1995.0	3.0	False		
@cubacooperaveTR	"Inspirados en el ejemplo del Comandante en Jefe, los colaboradores enfrentamos la Covid-19, en la tierra de Bolívar, Chávez y Maduro.
@cubacooperaveTR
@cubacoopera_Ve3
#FidelPorSiempre
#COVID19 https://t.co/XA3bXi4MTa"	2020-08-13 15:02:32	es		1.0	0.0		Misiones Cubanas Estado Trujillo	Cuenta oficial de las Brigadas de las Misiones Cubanas en el Estado Trujillo, Venezuela 🇨🇺🇻🇪. AVANZAMOS CON PASOS SEGUROS.	33833.0	7545.0	165.0	1996.0	6.0	False		
@ErnestoLerro	"94 aniversario del natalicio de nuestro #FidelCastro, la empresa de Transporte Mayabeque recibe la bandera de Proeza Laboral por las acciones desarrolladas en la lucha contra la Covid-19 Y que motivación más grande q sea en este 13 de agosto.
#Felicidades 
#TuAporteCuenta https://t.co/d7mysVPzst"	2020-08-13 15:02:32	es		1.0	1.0		Ernesto Jomarron Lerro		236.0	210.0	358.0	223.0	2.0	False		
@Cristinaninag	"CAMPAÑA DE SALUD EN #SJM

Con apoyo de la @DIRISLimaSur y @Minsa_Peru estamos realizando constantes campañas de salud para nuestros vecinos del distrito, brindando servicios médicos y pruebas #Covid_19  para los asistentes. 

#AlcaldesaenAcción https://t.co/unR5bhnH1Q"	2020-08-13 15:02:32	es		4.0	2.0		Cristina Nina	"Alcaldesa y vecina de San Juan de Miraflores 🇵🇪 
Educadora."	459.0	420.0	368.0	442.0	0.0	False		
@ElPitazoTV	Te mostramos la #fotografía que compartió la hija de Diosdado Cabello en redes sociales, tras recibir el alta médica y tratamiento contra el #COVID_19 el presidente de la ANC #13ago https://t.co/VmRWe3B9Cl https://t.co/7LaVg3Im2U	2020-08-13 15:02:31	es		0.0	3.0		El Pitazo	El Pitazo suena donde otros callan. Noticias que no están en medios tradicionales con protagonistas que están en nuestras calles. Telegram: https://t.co/S6F1EoT5jC	714646.0	1314.0	7671.0	737546.0	2015.0	True		
@mathamomg	"Desde antes que ganara se le veía la costura.
Un día va a hacer público su repugnancia hacia Vzla... 
La que tiene que cuidarse es CristinaK. Porque la puede ""matar el COVID 19"".
Ella debe andar 10 pasos adelante de él. O será sacada del ruedo https://t.co/H354pUvWDi"	2020-08-13 15:02:31	es		0.0	0.0		⛰️Autana 🛰️🌎	Miembro del colectivo #SoyChavista. Venezolana con la convicción de que es la Tierra prometida por mi Dios Todopoderoso y eterno... De aquí no me voy...	21910.0	3167.0	1165.0	888.0	0.0	False		
@RadioPuerto	"➡️ La ciudad suma 6 positivos en los últimos siete días.

#ElPuerto #Cádiz #Salud #Coronavirus #Covid19 #Noticias
https://t.co/1wkunlrqI0"	2020-08-13 15:02:31	es		1.0	0.0		Radio Puerto - 107.8 FM	Radio Puerto - Emisora Municipal. La radio de @ElPuerto. Sintonízanos en el 107.8 FM y https://t.co/pyjI5aHraJ	45480.0	259.0	127.0	1894.0	46.0	False		
@marrero395	@BeatrizGMuller Que mejor noticia, que el saber que esta pesadilla del Covid 19, sera controlada a través de la vacunacion y poco a poco terminara.	2020-08-13 15:02:30	es		0.0	0.0	@BeatrizGMuller	cezzar		19181.0	13473.0	77.0	170.0	1.0	False		
@levinko_	Amigos estoy súper paranoica de que me de COVID-19; un primo lo tuvo, me tuve que ir a vivir con una compañera de trabajo porque no podía estar en la casa de mis tíos, el papá de mi compañera está contagiado y cada que siento algún síntoma entro en pánico, me tomo la oxigenación	2020-08-13 15:02:30	es		0.0	0.0		DORIME	soy lo que tú imaginación quiere que yo sea	7887.0	22089.0	133.0	141.0	0.0	False		
@DarioGimenez87	"📍13/08/2020
🚨COE ITAPÚA INFORMA: 32 CASOS ACTIVOS DE COVID-19 EN ITAPÚA.🚨

👉 8 del COMISOE
👉 1 de Hotel Salud
👉 10 Encarnación
👉 5 Tomás Romero Pereira
👉 4 Obligado 
👉 1 Fram
👉 1 Capitán Meza
👉 1 San Juan del Paraná
👉 1 Itapúa Poty"	2020-08-13 15:02:28	es		0.0	0.0		Dario Gimenez	Cronista callejero	956.0	119.0	265.0	284.0	0.0	False		
@JOECRISIS	#Coronavirus Covid-19 afectó economía del 91.3% de empresas: Censo Económico -Excelsior https://t.co/YIFI8osfqJ	2020-08-13 15:02:28	es		0.0	0.0		Joaquin Ortiz	Crisis. Fotografía. Humor muy negro.	15563.0	30.0	406.0	709.0	18.0	False		
@IFP_CDMX	"Seguimos en #SemáforoNaranja, no bajes la guardia, continúa con las acciones preventivas para evitar contagios por COVID-19.

Recuerda seguir las reglas básicas. 

🟠Lava tus manos
🟠Cubre nariz y boca
🟠Mantén sana distancia

#ProtegeteYProtegeALosDemas https://t.co/mdZcIku5wN"	2020-08-13 15:02:27	es		1.0	0.0		IFPES_CDMX	Instituto de Formación Profesional y Estudios Superiores, casa de estudios de la @FiscaliaCDMX	15191.0	3051.0	255.0	7354.0	52.0	False		
@sellatuparley	Ángel Correa y Sime Vrsaljko se perderán los cuartos de final de la Champions League, tras haber salido positivo por Covid-19. https://t.co/uOTFbvTCwq	2020-08-13 15:02:27	es		0.0	0.0		SellaTuParley.com	El mejor sistema de apuestas deportivas y Parley. Todas las Ligas #MLB #LVBP #NBA #LBP #Futbol #NFL #NHL #Parlay #ParleyVenezuela #parley #apuestas	30440.0	769.0	918.0	4665.0	48.0	False		
@bianchi369	"@barbeandi2019 No @HLGatell Violentar los derechos humanos, es NO acatar las recomendaciones de instancias internacionales como la OMS, para enfrentar una pandemia como la de Covid-19.
Violentar los derechos humanos es exponer irresponsablemente a la población sana, al virus de los portadores."	2020-08-13 15:02:27	es		10.0	6.0	@barbeandi2019	Blanca Maldonado 🌟		86736.0	100260.0	2411.0	4622.0	10.0	False		
@Anynameforyou	"BBC Mundo - AstraZeneca y la vacuna contra la covid-19: México y Argentina anuncian que producirán y distribuirán para América Latina la vacuna de Oxford
https://t.co/371ai4bebt"	2020-08-13 15:02:25	es		0.0	0.0		Sunflower	"Tratando de entender.
Trying to understand. 
Mi canal de desahogo. NO DMM!
PD: Si ud. ve que le doy unfollow aviseme por favor! La Gerencia."	61543.0	52493.0	2885.0	1458.0	5.0	False		
@AGUILA242526	@NoticiasSB1 Eso es publucidad o show para hacer creer a la gente que les dio covid 19 porque estan trabajando con y para el pueblo. Mas nada	2020-08-13 15:02:23	es		1.0	0.0	@NoticiasSB1	CARLOS		6062.0	4203.0	417.0	182.0	0.0	False		
@DiarioLibre	"| #Actualidad| Directora de hospital de Puerto Plata tiene COVID-19 y necesita plasma.

Ampliar aquí https://t.co/M6U4dHy1MJ

#DiarioLibre #CoronavirusenRD #Covid19 #Plasma https://t.co/2ie1gDY1LX"	2020-08-13 15:02:23	es		8.0	11.0		Diario Libre	Periódico líder en lectoría en la República Dominicana.	289795.0	365.0	23530.0	1245717.0	2859.0	True		
@AutoviaNG	Usar correctamente el tapabocas en el trabajo es clave para evitar la propagación del COVID-19. Asegúrate de que cubra nariz y boca, no te lo pongas en el cuello o la cabeza, si lo tocas, lávate las manos y, si es de tela, lávalo con agua y jabón diariamente. #NoBajemosLaGuardia https://t.co/QARFdxZpGh	2020-08-13 15:02:23	es		0.0	0.0		autovianeivagirardot		8850.0	30.0	24.0	1424.0	4.0	False		
@PAHOemergencies	"COVID-19 👉🏽 Mantente sano en el trabajo.  

✅Realiza tus reuniones por teléfono 📞  o a través de la Internet 👩🏾‍💻👨🏽‍💻. 
Limpia y desinfecta el lugar de trabajo ☎️ ⌨️ 🚽 

Recuerda ... lávate las 🖐🏿🤚🏼  con 💦   +  🧼 con frecuencia.

➕ INFO:  https://t.co/yFJkGu7fqE https://t.co/Ve8khxJLNi"	2020-08-13 15:02:22	es		0.0	1.0		PAHO/WHO Emergencies-OPS/OMS Emergencias	Official account of PAHO Health Emergencies Department. Cuenta oficial del Departamento de Emergencias en Salud de la OPS.	4586.0	733.0	162.0	7922.0	220.0	False		
@robertodesachy	"Los pacientes con COVID-19 pueden presentar molestias después de ser dados de alta, afirma especialista
https://t.co/8mb7XHXOvt https://t.co/SUO4GWkX4k"	2020-08-13 15:02:21	es		0.0	0.0		Roberto Desachy	Director de https://t.co/Kwv7Hv4qKh, periodista, colaborador de Estado 20 C. y R de Veracruz y Cuarto de Guerra (Tlaxcala).	434662.0	12165.0	5707.0	9291.0	139.0	False		
@codigosanluisi	"#EnVivo 

Actualización Covid-19 en SLP , 13 de agosto 

https://t.co/OrJBHzwmDx"	2020-08-13 15:02:20	es		0.0	0.0		Código San Luis	Política,Cultura, Salud, Humor, Cine y mucho más...	135711.0	2.0	828.0	19245.0	141.0	False		
@RadioBI	Advierte Nueva Zelanda que el brote local de COVID-19 empeorará en los próximos días https://t.co/4zrDFuH5D9 #Mundo	2020-08-13 15:02:18	es		0.0	0.0		BI NOTICIAS	Información veraz y objetiva; los últimos acontecimientos minuto a minuto de México y el mundo. Síguenos en facebook: https://t.co/wYB8b2rjV3	122453.0	227.0	92.0	28270.0	126.0	False		
@joacosta29	Cheques #COVID-19: @RepEspaillat advierte que pago de $400 por desempleo no servirá: ¿Lea por qué? https://t.co/hjEhQnvj2Z via @heavysan	2020-08-13 15:02:18	es		0.0	0.0		Jose Acosta	Escritor y periodista dominicano radicado en Nueva York, ganador en siete ocasiones del Premio Nacional de Literatura de la República Dominicana.	2330.0	1938.0	769.0	612.0	2.0	False		
@nuriapiera	Aumento de casos y numero de pruebas realizadas COVID-19 Boletín 147 #Ndigital #covid19rd https://t.co/1nVMOfUTwm	2020-08-13 15:02:18	es		6.0	3.0		Nuria Piera	Directora de N Digital Multimedia y del programa Nuria Investigación Periodística canal 9 y 37.	39068.0	2218.0	436.0	1216180.0	2130.0	True		
@BancoexVE	"Desde @BancoexVE te recomendamos mantenerte protegido, cumpliendo con la cuarentena social y colectiva, y las medidas establecidas por la Organización Mundial de la Salud (OMS), para prevenir  el contagio del #COVID-19 🦠.

#QuédateEnCasa https://t.co/1ZidOLCxPY"	2020-08-13 15:02:17	es		0.0	0.0		Banco de Comercio Exterior	Cuenta Oficial de Bancoex - Promovemos exportaciones no petroleras e impulsamos actividad productiva de Venezuela, adscrito al @mitcoex	8382.0	1820.0	2168.0	4087.0	45.0	False		
@sebasrossa	"Una pequeña reflexión sobre los anuncio del presidente Putin con respecto a la nueva vacuna contra el Covid-19
La Cuenta Final (“The Final Countdown”) o la carrera por la vacuna contra el COVID-19 https://t.co/DNaM3RFD2v"	2020-08-13 15:02:17	es		0.0	0.0		Sebastián Rossa		827.0	2903.0	216.0	305.0	1.0	False		
@roralroral77	"Abro hilo...
(1)
5 meses han pasado de estar en confinamiento por #Covid_19 que nos invade y no he escuchado de #Gatell que diga a todo #México y que lo diga con FIRMEZA y ENFASIS: #QuedenseEnCasa por 7 días, lávense las manos y usen el cubrebocas y guarden distancia ."	2020-08-13 15:02:16	es		0.0	0.0		roralroral77	Que no se pierda la bonita costumbre decir: “Te quiero , Te amo, Te Extraño”, cuando lo sientas. #SiguemeYTeSigo #Tampico #Madero #Altamira #Tamaulipas #Mexico	661.0	707.0	261.0	194.0	0.0	False		
@CDISanJose1	"Los colaboradores cubanos fieles al ejemplo de Fidel, combatimos la Covid-19. 
#FidelPorSiempre #SomosContinuidad #CubaCoopera #CubaPorLaSalud  #Cuba @cubacooperami
@Cubacoopera_Ve3 https://t.co/PP8qWxxtQp"	2020-08-13 15:02:15	es		0.0	0.0		CDI San Jose		298.0	170.0	55.0	43.0	0.0	False		
@P_Enfoque	Slim financiará producción en México de vacuna contra COVID-19 #COVID19 https://t.co/kPe5zqcdyo	2020-08-13 15:02:13	es		0.0	0.0		Periódico Enfoque	"Periódico digital.
Información constante y oportuna.
Periodismo de investigación, resolviendo los intereses y necesidades de lectores  críticos."	14564.0	896.0	365.0	297.0	2.0	False		
@joseadelatorre	Esta es la nota del día, y sin duda es una buena noticia: México y Argentina producirán, junto con AstraZeneca y la Fundación Carlos Slim, entre 150 y 250 millones de dosis de la vacuna contra la COVID-19. https://t.co/yd0cfXRx3I	2020-08-13 15:02:12	es		0.0	0.0		Pepe Toño	José Antonio de la Torre	11048.0	2952.0	1890.0	4691.0	44.0	False		
@AFC_PR	"👩‍🏫EN SANA ADMINISTRACIÓN ES…

Definimos el concepto: Contratista independiente. 

¿Ya te registraste en el webinar: ¿Guías para el manejo de los Recursos Humanos ante el COVID-19 y la discusión de las leyes laborales pandémicas? 

Accede: https://t.co/0NSXGDIiD6 https://t.co/crolUJDRxS"	2020-08-13 15:02:12	es		0.0	0.0		Asesores Financieros	Ofrecemos capacitación y asesoría a las organizaciones sin fines de lucro de base comunitaria de PR, con el fin de promover la sana administración fiscal.	967.0	51.0	634.0	527.0	10.0	False		
@jaldurio	La Covid-19 aumenta las solicitudes de ancianos para desheredar a sus hijos https://t.co/9LAZdWAT0C	2020-08-13 15:02:11	es		0.0	0.0		El BienComunicador	Hombre en busca del Bien Común🤝Tu Testimonio alimenta mi Empatía🤔Tuiteo lo que me da Verdad 💛💙 Del Cai desde los 𝟴𝟬 ⚽ ⓁⒺⒶⓁ del ❼❸ 📷https://t.co/tKMmXqN3qT	44086.0	10410.0	1310.0	2164.0	215.0	False		
@MN_PUEBLA	"#MNPuebla_Salud l Al corte del jueves 13 de agosto en tema COVID-19, en Puebla hay:

🧪  39,259  muestras procesadas
😷  25,151  contagios positivos
🦠  1,372    casos activos 
🏥  786       personas hospitalizadas
👨‍🦳  166       con ventilación asistida
⚰️  3,113    defunciones"	2020-08-13 15:02:11	es		1.0	0.0		Meganoticias Puebla	Información de y para #Puebla. L-V 19:58 Los esperamos por el #Canal151 de #Megacable y por #FBLive	34098.0	3676.0	1062.0	8976.0	58.0	False		
@NeriaLara	El Centro Fox hace boda multitudinaria en medio de la COVID-19, y recibe multa de 25 mil pesos https://t.co/jKaqZQjhkc	2020-08-13 15:02:09	es		0.0	0.0		ABECÉ NOTICIAS	Yaqui de corazón y naranjera por adopción.	30755.0	821.0	3243.0	2848.0	13.0	False		
@VekjaVeruleika	@globovision ¡Ajá sí cómo no! Pinche mascarilla/cubrebocas/barbijo de tela ha de servir un montón. #Plandemia #NWO #Coronavirus #Covidiotas #coronameme #Covid_19 https://t.co/HGOJGuuNbW	2020-08-13 15:02:08	es		0.0	0.0	@globovision	Vakna	Me declaro abiertamente conspiranoica, tengo fundamentos para serlo. Investiga y profundiza por ti mismo. Espiritual. Antfeminista/Antiaborto. #SorryNotSorry	373.0	515.0	35.0	43.0	0.0	False		
@Monicalaviajera	@Cperezcarvallo No eras tú la que decía que el COVID-19 era una invención del gobierno? Ponte de acuerdo contigo primero.	2020-08-13 15:02:07	es		0.0	0.0	@Cperezcarvallo	La Indiferente	Humor muy negro,sumamente prudente, pero ante la estupidez humana mi ira se desata. Todo esto debe y es sin llorar, por lo mismo no suelo bloquear a nadie.	34488.0	4531.0	674.0	988.0	3.0	False		
@cubacooperaveTR	"CDI Valera II. Nos mantenemos firmes en el combate contra la Covid-19. Hoy desplegados en mega jornada en saludo al aniversario 94 de natalicio del Comandante Invicto.
#FidelPorSiempre
#SomosContinuidad
#CubaCoopera
#CubaPorLaSalud
#Cuba
#VamosPorMas
@cubacoopera_Ve3 https://t.co/xnfSCzrFZh"	2020-08-13 15:02:06	es		0.0	0.0		Misiones Cubanas Estado Trujillo	Cuenta oficial de las Brigadas de las Misiones Cubanas en el Estado Trujillo, Venezuela 🇨🇺🇻🇪. AVANZAMOS CON PASOS SEGUROS.	33833.0	7545.0	165.0	1996.0	6.0	False		
@JuanC93363555	#sanamenteconeldrhuerta los pacientes asintomáticos pueden morir por COVID-19?	2020-08-13 15:02:05	es		0.0	0.0		JuanC		4.0	0.0	4.0	0.0	0.0	False		
@MSF_Colombia	"💉 Vacuna contra el #COVID19 

📣 ""Estamos frente al mayor desafío global de salud pública en la historia y la única manera de resolverlo es a través de la solidaridad y de la coordinación entre los distintos actores"", dice Josefina Martorell. @Ojo_Publico
https://t.co/S3b0GQAXj7"	2020-08-13 15:02:03	es		0.0	0.0		Médicos Sin Fronteras	Somos una organización médico-humanitaria internacional que asiste a las poblaciones olvidadas del mundo.	2188.0	221.0	401.0	2924.0	16.0	True		
@Jesusabl	"Quieren saber cómo va la cosa en #Canarias está es la mejor pagina que conozco para seguir la evolución de la #Covid_19 
https://t.co/WByeWPdfoH"	2020-08-13 15:02:03	es		1.0	0.0		Jesús Alberto 💚	Biocentrista, escéptico, crítico, multidisciplinar y siempre curioseando sobre cualquier cosa. Mi pregunta favorita: ¿nunca te has preguntado por qué......?	7089.0	1081.0	429.0	173.0	6.0	False		
@jmedino	"Por fin se publica el articulo de y sobre #AyudaBiblioteca #COVID19 ¡gracias a todos! @misabelda 'Cooperación de profesionales de las bibliotecas de Ciencias de la Salud como respuesta a la pandemia de la Covid-19"" https://t.co/03wEPZnNGL"	2020-08-13 15:02:02	es		7.0	0.0		Juan Medino	Información. Salud. Health Librarian. Mis opiniones #hfuenla https://t.co/00v0x6INJU @BiblioMadSalud #AyudaBiblioteca https://t.co/rGKQ952pTq ORCID:0000-0003-2827-8760	12192.0	3568.0	2074.0	1672.0	93.0	False		
@eriniand	"@NOmasCNE Gracias 👍.
Sin embargo, fiebre baja, tos y diarrea podrían ser síntomas de una gripe cualquiera. ¿No importa tomar ivermectina aunque no se trate de Covid-19?"	2020-08-13 15:02:02	es		0.0	0.0	@NOmasCNE	Selene	Correctora de textos, lectora de contextos.	180722.0	48674.0	1257.0	2651.0	33.0	False		
@CaraotaDigital	"ALERTA 🚨 ""Muy mal”: Esto es lo que dice abogada de Erasmo Bolívar sobre su salud / Por: @rohernandezm_ 👇(+detalles)  🔍 https://t.co/gFFCehBZqN"	2020-08-13 15:02:02	es		1.0	5.0		CaraotaDigital	¡Directo al grano! 🌱Somos entretenimiento, información y opinión responsable, que da la cara. Instagram: @caraotadigital Telegram: https://t.co/MkXujF1GdN	5982032.0	16148.0	326.0	1685208.0	3253.0	True		
@FundacionBKT	".  @EITFood otorga más de 6 millones de euros para 
 Innovaciones alimentarias que ayuden a combatir los problemas del #COVID19 #alimentación 

https://t.co/DiZJbOxggI"	2020-08-13 15:02:00	es		1.0	1.0		Fundación Innovación Bankinter	La única fundación cuya misión es la creación de riqueza a través de la innovación. The only foundation committed to fostering innovation-sustained wealth.	23765.0	2320.0	2423.0	14018.0	498.0	True		
@Ufromedios	📺 ESPECIAL COVID-19 | Contaminación por extracción de áridos en Padre Las Casas https://t.co/DO5RL81uTn https://t.co/yabE9mdU8d	2020-08-13 15:02:00	es		0.0	1.0		Ufromedios	Noticias de la Araucanía y el país. Red de medios de comunicación de la Universidad de La Frontera. Radio, periódico, web y televisión.	8530.0	88.0	1176.0	8076.0	29.0	False		
@SeparRespira	"🔴 Comunicado urgente ante el incesante aumento de casos por COVID-19 que puede llevar a un nuevo colapso de la sanidad.

Manifiesto por @SeparRespira @Sociedad_SEMI @SEIMC_ @SEMES_ @sedar_es @SEMPSPH  @SEMERGENap @semfyc @SEMG_ES

👉🏼 https://t.co/TnSaQNKj9O
#SEPARrespira"	2020-08-13 15:01:59	es		4.0	4.0		SeparRespira	Cuenta Oficial de la Sociedad Española de Neumología y Cirugía Torácica (SEPAR). Formación, investigación, noticias y publicaciones en respiratorio.	6092.0	2443.0	51.0	10174.0	155.0	False		
@peluchity	Recordad: los que dan PCR positiva y continuan con sus planes, también votan. Ahora todo me cuadra. #Covid_19 #FelizJueves #COVID19 #PCR #coronavirus #Plandemia	2020-08-13 15:01:58	es		0.0	0.0		Peluchity	Adoro mis defectos, esa es mi gran virtud.	89.0	134.0	1184.0	288.0	0.0	False		
@MTTS1805	Que la vacuna contra el virus del covid 19 que va a producir México junto con Argentina solo sea para nosotros los chairos!! Los demás nunca están de acuerdo con el presidente, ellos que se pongan la rusa o la de Billy Gates!! 🤣🤣	2020-08-13 15:01:58	es		12.0	2.0		TeresitaT🇲🇽	"Tierra: mi cuerpo, Agua: mi sangre, Aire: mi aliento, Fuego: mi espíritu

#RedAMLO #MujeresconAMLO   Soy chaira al 💯....y qué?"	9874.0	9374.0	1994.0	3845.0	4.0	False		
