Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@carloswalkdr	"@lopezobrador_ 53 MIL MUERTES POR COVID19
y el MEDIOCRE presidentillo se indigna. https://t.co/7MetqklYT0"	2020-08-10 15:35:44	es		1.0	0.0	@lopezobrador_	Carlos Walker	"#RxM
#INEAutonomo
#nosoybot"	1102.0	623.0	291.0	213.0	0.0	False		
@mirellaa03	Espero que después de que pase esta mierda del #COVID19 la gente le de importancia a lo importante y que valoren. No porque ya no esté vayan a seguir siendo los mismos gilipollas que antes del virus.	2020-08-10 15:35:44	es		0.0	0.0		Mirella	simpática a veces, muy selectiva, cabezota y como el gofio😜🇮🇨. Tengo un hombrecito en mi vida que me llama mamá 👩‍👦❤	33.0	49.0	74.0	12.0	0.0	False		
@ever696	Estas explosiones ya van de rápido así como el contagio por #COVID19  😶 https://t.co/QLnbdlJmVK	2020-08-10 15:35:38	es		1.0	0.0		Ever 696	Amante del Metal y como estilo de vida, seguidor del fútbol, seriefilo, sarcasmo a la orden. Ejemplo de el hombre que no debe tener por novio. 😎	128160.0	204865.0	977.0	4199.0	20.0	False		
@Pleb3yo	@JBCPERU Bs Ds Sr. Barba de acuerdo con su comentario con una afirmacion : ellos luchan heroicamente apoyando al Covid19. No es que sean mas brutos o insensibles, es su agenda: muerte,pobreza,caos y corrupcion. Hay delitos penales y Martincito esta bien enterado y proximamente enterrado.	2020-08-10 15:35:35	es		2.0	0.0	@JBCPERU	Luis Enriquito		838.0	1788.0	455.0	64.0	0.0	False		
@infoags	#COVID19 | 10 agosto 2020 Cinco mil 811 contagiados y 332 fallecidos por #Coronavirus en #AgsMx #QuédateEnCasa https://t.co/j608NxY13e https://t.co/8ys5CPf1Qm	2020-08-10 15:35:33	es		0.0	1.0		Info Aguascalientes	Noticias e información útil de Aguascalientes, México. A veces en tiempo real.	208619.0	26.0	2037.0	17349.0	151.0	False		
@josecisnerosmd	El covid19 no solo produce una neumonía fatal, sino que ha hecho sintomática la ignorancia de muchos	2020-08-10 15:35:30	es		0.0	0.0		doctorcisneros	Salud Medicina Tecnologia y Calidad de Vida	25060.0	39.0	1078.0	919.0	3.0	False		
@mok_perez	"#Cuba sugiere a #EEUU emplear dinero de armamentismo contra #COVID19

Véalo en https://t.co/DnoVPCuPJs

Más de 184 millones de mascarillas podrían haber salvado decenas de miles de vidas en #EEUU https://t.co/5PSyqas5Qm"	2020-08-10 15:35:27	es		0.0	1.0		Moisés Pérez Mok	Periodista de Prensa Latina🇨🇺	367.0	52.0	128.0	109.0	0.0	False		
@CDN37	#AhoraMismo Boletín de Salud Pública: “En las últimas 4 semanas, la positividad de las muestras procesadas es de 34.22%.”.#SaludCDN #COVID19 #Coronavirusrd	2020-08-10 15:35:26	es		0.0	0.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	732563.0	18688.0	1201.0	999445.0	2540.0	True		
@FAHHdeporte	"Nuestros Promotores Deportivos te recuerdan lo importante del uso del cubrebocas para evitar más contagios durante esta pandemia por #COVID19.

#UsaCubrebocas  #CuidemonosJuntos 
#CuidemonosEntreTodos #CubrebocasChallenge #SemáforoDeportivo 🚦 https://t.co/m2oMsnGKPm"	2020-08-10 15:35:25	es		7.0	3.0		FAHHdeporte	Apoyando y promoviendo proyectos para el desarrollo de la cultura física y el deporte entre las y los mexicanos #SemáforoDeportivo🚦 #ActivaciónFísica #Deporte	993.0	339.0	74.0	387.0	3.0	False		
@MinutoYa	🚨@antoniobanderas tiene #COVID19🚨 - MinutoYA https://t.co/AGH5VmfdIu https://t.co/kubpgf0hvJ	2020-08-10 15:35:24	es		0.0	0.0		Minuto YA !	https://t.co/rwXsmUREQu https://t.co/ktwKw4IeSo	62117.0	397.0	27766.0	33863.0	144.0	True		
@CDN37	#AhoraMismo Boletín de Salud Pública: “Mediana de edad del total de casos: 38 años, rango intercuartílico de 28 a 52 años”.#SaludCDN #COVID19 #Coronavirusrd	2020-08-10 15:35:24	es		0.0	0.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	732563.0	18688.0	1201.0	999445.0	2540.0	True		
@JefeArica	"🇨🇱 El @JefeArica, informa a la ciudadanía el reporte diario nacional y regional de casos con #COVID19 , correspondiente al 10 de agosto de 2020, en la región de #Arica y #Parinacota. 🇨🇱
#QuedateEnCasa #EjercitoTeCuida #COVID19 https://t.co/xmhjGWEtW5"	2020-08-10 15:35:23	es		1.0	0.0		Jefe de la Defensa Nacional de Arica y Parinacota	No son vacaciones, Distanciamiento social, cuídate y quédate en casa.	602.0	11.0	63.0	626.0	1.0	False		
@alcalorpolitico	"#NoticiasAlCalor 🦠| Falleció por #COVID19 enfermera del Hospital Regional de #RíoBlanco; se contagió durante su labor en el Área COVID del nosocomio.
https://t.co/ZLSsK9DYut
#ChécaloEnAlCalor https://t.co/uMjtV2q7mr"	2020-08-10 15:35:22	es		1.0	1.0		Al Calor Político	La noticia en caliente.	113915.0	303.0	584.0	241197.0	486.0	False		
@lizconcha	En #Oaxaca seguimos con el #Reto40xOax convocado por nuestro Gdor. @alejandromurat para el uso del #Cubrebocas como pieza clave para reducir los contagios por #COVID19, respetando la #SanaDistancia y el levado de manos constante. #FelizLunes https://t.co/yF2vuhMi48	2020-08-10 15:35:22	es		2.0	4.0		Liz Concha	Orgullosa oaxaqueña y madre. Maestra en Administración, Subsecretaria de Desarrollo Social @SEBIEN_GobOax |Cta. Personal	10983.0	10702.0	882.0	2238.0	1.0	False		
@guillermocastro	El presidente López quejándose de que los medios publiquen cifras de muertos por #COVID19, en lugar de admitir que hay un problema. Y son cifras oficiales publicadas por el propio gobierno. Pobrecito, no le vayan a arruinar su imagen. #LOPEZGenocida https://t.co/3bPix5qCWR	2020-08-10 15:35:17	es		0.0	1.0		Guillermo Castro	20+ years of being a software developer, and counting. #NoSoyBot	7039.0	101.0	1391.0	712.0	29.0	False		
@rafsan59	Esta mañana, vuelvo de vacaciones, y me encuentro con que todo va peor: faltan reactivos, equipos, espacio, personal, apoyo administrativo y los rastreadores no dan abasto con los desplazados incontrolados. Hemos hecho hincapié en pasar del Comité de Seguimiento de la COVID19 https://t.co/731rRGa67s	2020-08-10 15:35:16	es		1.0	1.0		Rafael Sánchez Arroyo ن	Médico Especialista en Microbiología y en Medicina Preventiva y Salud Pública. Opino críticamente sobre el Sistema Nacional de Salud y sus alrededores.	5428.0	411.0	515.0	974.0	39.0	False		
@CMP_PERU	"📰 MEDIOS | ¿Cree que ante el aumento de casos de Covid-19, el Gobierno debe establecer cuarentenas focalizadas como recomienda el Colegio Médico del Perú (#CMP)? Fue la pregunta que el diario #Exitosa realizó al público. Aquí los resultados.

#Covid19 #Coronavirus https://t.co/CTCqGiw1uE"	2020-08-10 15:35:14	es		1.0	0.0		Colegio Médico Perú	Institución autónoma de derecho público interno, conformado por organismos democráticamente constituidos y representativo de la profesión médica en en el Perú.	3008.0	267.0	155.0	7402.0	29.0	False		
@latabernachile	"Te invitamos a revivir el noveno programa de La Taberna Estudio junto a Crazy Family y Gabriel Music &amp; Deymen #latabernaencuarentena #musica #urban #Temblor #COVID19

https://t.co/G4OpgkRQ1a"	2020-08-10 15:35:14	es		1.0	0.0		La Taberna	TV online. Instagram Mi Taberna - Facebook La Taberna - Youtube La Taberna Programa	1551.0	1445.0	218.0	89.0	0.0	False		
@icathi	Si requieres más información sobre las medidas y acciones que puso en marcha el @gobiernohidalgo de @omarfayad ante la pandemia del #coronavirus #COVID19, llama al 800 500 CONTIGO (2668446). #OperativoEscudo https://t.co/PVIhvU6aAh	2020-08-10 15:35:13	es		28.0	48.0		ICATHI	Somos un organismo de capacitación público descentralizado del Gobierno del Estado de Hidalgo sectorizado a la Secretaría del Trabajo y Previsión Social	12121.0	1341.0	517.0	5113.0	20.0	False		
@msoledadperez	Poner en riesgo a la población #COVID19 para justificar un contrato a dedo es de las cosas más vergonzosas que he visto en años, ha ocurrido en el Madrid del PP. 🗣De verdad vale todo? Nadie siente bochorno? No tendrá ninguna sanción ciudadana? https://t.co/iUJMUj45i4	2020-08-10 15:35:10	es		2.0	4.0		Soledad Pérez	Cordobesa, abogada, ahora también politóloga, feminista, en https://t.co/e3iPO1rSnb Portavoz Igualdad y Politicas Sociales Psoe-A	21538.0	15161.0	4654.0	5567.0	99.0	False		
@Ritter476	"@la_grenitas @Reforma @El_Universal_Mx Ayer dizque haciendo homenaje a los muertos por el #COVID19 y hoy reniega que se haga conteo de muertos y contagiados.

Parece una vez más que López ya chochea. 
#LopezCorruptoInepto 
#AmloFracasoPresidencial 
#LOPEZveteYA"	2020-08-10 15:35:09	es		0.0	0.0	@la_grenitas	Emmanuel VGG	Americanista, no ame. De cuando en vez retwitteo y/o comento de temas de actualidad.	41703.0	88873.0	561.0	707.0	13.0	False		
@Rrodriguez0750	noticias interesantes. En Japón la transmisión de la COVID no es de personas a persona. Es en las aglomeraciones de personas. Nueva Zelanda celebra hoy 100 días sin transmisión del virus y para la vacuna contra COVID19 en el mundo el financiamiento llega solo al 10% de $100 M.	2020-08-10 15:35:08	es		0.0	1.0		Roberto R. Rodríguez	Autor de artículos de opinión. Ex director del diario  El “Siglo” y trisemanario “Sucesos”. 9 años con AFP, reportero en radio, televisión y prensa escrita.	55560.0	260.0	1024.0	1143.0	10.0	False		
@DiamantesDelSur	"Cuídense. #Paris es un chico maricón. Ambicioso de poder. Con trato cordial y actitud pasiva, pero un astuto aliado del niño mimado de Chile.
#COVID19"	2020-08-10 15:35:08	es		0.0	0.0		Diamantes del Sur	"Banda musical chilena con opinión.
A favor de la Igualdad, la Justicia y los DDHH. 
Aquí no entran perfiles sicópatas, sádicos ni retorcidos con nombres falsos."	27544.0	39400.0	1027.0	1021.0	1.0	False		
@miguel29angel	@Inverdergmailc1 @TotiAcosta2 Aún no tuviste covid19 vrd	2020-08-10 15:35:06	es		1.0	0.0	@Inverdergmailc1	miguel pereira	Ing. en formación 🛠️🔩📏📐⚡	213.0	1231.0	282.0	16.0	0.0	False		
@FAOAmericas	"📰La agricultura sostenible ayuda a familias en El Salvador a superar desafíos del #CambioClimático y la #COVID19: conoce la historia de Celia quien implementa prácticas climáticamente inteligentes y ecológicas en su parcela, con el apoyo de la @FAO

🔎
https://t.co/WzPIdqGAzM https://t.co/p1iuxw4u4g"	2020-08-10 15:35:04	es		11.0	8.0		FAO Américas	Organización de las Naciones Unidas 🇺🇳 para la Alimentación y la Agricultura en América Latina y Caribe 🌎	20172.0	2718.0	10784.0	87208.0	798.0	False		
@Elperiodiquito	#Mundo Estados Unidos sobrepasó los 5 millones de contagios de COVID-19 https://t.co/wP3i2mwMmH https://t.co/VzouzFqGMW	2020-08-10 15:35:00	es		0.0	0.0		El Periodiquito	"Vive la noticia a través del diario líder del estado Aragua y la región central del país. 📰🗞️
Somos tendencia en el mundo informativo. 🤳"	1177777.0	273.0	1390.0	352966.0	1508.0	True		
@CDN37	#AhoraMismo Boletín de Salud Pública: “Se encuentran 309 casos en Unidad de Cuidados Intensivos; 44.01% en centros del Gran Santo Domingo, 24.92% en Santiago y 13.92% en Duarte”.#SaludCDN #COVID19 #Coronavirusrd	2020-08-10 15:34:51	es		0.0	0.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	732563.0	18688.0	1201.0	999445.0	2540.0	True		
@CDN37	#AhoraMismo Boletín de Salud Pública: “letalidad = 1.65%; por millón de habitantes, la tasa de letalidad es de 127.10 y por cada cien mil habitantes es de 12.53.”.#SaludCDN #COVID19 #Coronavirusrd	2020-08-10 15:34:48	es		0.0	0.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	732563.0	18688.0	1201.0	999445.0	2540.0	True		
@ultimahoraC4	#LosSantos Moradores de Purio en Pedasí molestos tuvieron que por sus medios desalojar bulleros y corredores de karting que se estaban tomando las calles. Alegan que proceden de la capital y contribuyen a la propagación del #COVID19 y desórdenes públicos, vía @Traficasos https://t.co/anmLeC7EUH	2020-08-10 15:34:46	es		2.0	1.0		Última Hora Chiriquí, Panamá	Noticias y comentarios de la actualidad en Chiriquí, en el nivel nacional e internacional. Contáctenos al 6531-1303 (WhatsApp) ultimahorachiriqui@gmail.com	19190.0	2960.0	7195.0	20612.0	34.0	False		
@CDN37	#AhoraMismo Boletín de Salud Pública: “En el país  se han reportado 80,499 casos confirmados (767 nuevos): 6,765 se encuentran en aislamiento hospitalario, 27,496 en aislamiento domiciliario, 44,910 recuperados y 1,328 fallecidos (19 nuevos)”.#SaludCDN #COVID19 #Coronavirusrd	2020-08-10 15:34:46	es		1.0	1.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	732563.0	18688.0	1201.0	999445.0	2540.0	True		
@CDN37	#AhoraMismo Boletín de Salud Pública: “En la región de Las Américas se han reportado 10,447,261 casos confirmados (156,817 nuevos) y 385,076 defunciones (4,182 nuevas defunciones), la tasa de letalidad por cada millón de habitantes es de 371.08.”.#SaludCDN #COVID19 #Coronavirusrd	2020-08-10 15:34:43	es		0.0	0.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	732563.0	18688.0	1201.0	999445.0	2540.0	True		
@HeProductos	"Es por eso que delante de la #covid19 hay que ayudar a las personas sin hogar mas que nunca!

☑️Si puedes, involúcrate y contribuye en esta causa con nuestros productos solidarios #HE en: https://t.co/zMt2GoBGuB https://t.co/5wMkVjw7bW"	2020-08-10 15:34:43	es		0.0	0.0		ProdSolidarioHE	Productos solidarios para acabar con el #sinhogarismo con #HomelessEntrepreneur	44.0	11.0	426.0	46.0	0.0	False		
@ZorroYareta	A LAS MUJERES MAPUCHES LAS SUICIDARON #nosgobiernaunadictadura #COVID19 #coronavirus https://t.co/tesKBQow2E	2020-08-10 15:34:40	es		0.0	0.0		Rubén Marcos	"Actor (Licenciado en Artes Escénicas) 
Universidad Arcis - 
Chuquicamatino
https://t.co/VjhiubRz1u"	4365.0	6554.0	1097.0	1086.0	0.0	False		
@CDN37	#AhoraMismo Boletín de Salud Pública: “Al 9 de agosto 2020, se han reportado 19,462,112 casos confirmados (273,552 nuevos) y 722,285 defunciones (6,207 nuevas defunciones), la tasa de letalidad por cada millón de habitantes es de 93.11 a nivel mundial”.#COVID19 #Coronavirusrd	2020-08-10 15:34:40	es		1.0	1.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	732563.0	18688.0	1201.0	999445.0	2540.0	True		
@Nieliarambulo	@angelesbg10 @BernardoFarina @flogismondi Se llamó a postularse a profesionales medicos para capacitarse en manejo de pacientes de COVID19. Mediante la beca Carlos Antonio Lopez. Duraría dos meses la capacitación. No se cuantos se postularon. Depende de eso tambien. Se hizo en  abril 2020	2020-08-10 15:34:38	es		1.0	0.0	@angelesbg10	Daniela Arambulo	Paraguaya enamorada de su pais, soñando que algún dia los prebendarios y corruptos también la amen y obren en consecuencia	3406.0	9881.0	198.0	204.0	1.0	False		
@carlosmartinh	"Durante el fin de semana, se presentaron 653 nuevos casos por COVID19 y 44 fallecidos, reportó el gobernador @MBarbosaMX

 Resaltó la ola descendente de contagios pero insistió en mantener la medidas preventivas. https://t.co/aGSKyhcumH"	2020-08-10 15:34:36	es		3.0	1.0		Carlos Martin Huerta	Director de Noticias Grupo ACIR Puebla.Noticiero ASI SUCEDE/Conductor de noticias en TV Azteca https://t.co/hPVrWD6hky	78827.0	894.0	1246.0	387688.0	728.0	False		
@seceducacionctg	"""#COVID19 se suma a una crisis histórica que ha tenido la educación en #Cartagena y #Colombia"", explica @Olgaelvira
en conversatorio @uninunez. @seceducacionctg https://t.co/pom5koXgiP"	2020-08-10 15:34:36	es		2.0	2.0		Secretaría de Educación CTG	🔺Cuenta oficial SED ®️   🔺Gestión para una Educación Equitativa, Inclusiva y de Calidad.👨🏽‍🏫	1943.0	562.0	802.0	1333.0	11.0	False		
@LEX_URBANIA_	Que el #covid19 no cierre tu fuente de #trabajo existen formas de negociar con tu #arrendador #trabajadores y #proveedores en #lexurbaniaabogados te decimos cómo. #contactanos📲 📩 https://t.co/wo2HxaxLqy	2020-08-10 15:34:33	es		0.0	0.0		LEX URBANIA ABOGADOS	"-Representación y defensa jurídica ante autoridades diversas
-Regularización administrativa 
-Planificación de #Negocios #Obras #UsoDeSuelo #Tramites #Pymes"	131.0	0.0	535.0	119.0	0.0	False		
@Ciudadano7M	"Atención en los siguientes municipios se registra un incremento importante en los casos de #COVID19 en las últimas semanas. #Monterrey #LaPaz #SanLuisPotosi #Saltillo #Aguascalientes #Hermosillo #Durango #Querétaro 
A reforzar medidas de prevención. No bajar la guardia."	2020-08-10 15:34:28	es		0.0	0.0		Ciudadano7_mx	🇲🇽🧐Mexicano analizando el espacio. 🌎🌍🌏 Mercadotecnia & Geografía. Tec Milenio | UNAM Buen día a todos. #RedAmlo El corazón late a la izquierda.	7128.0	7597.0	1726.0	1241.0	0.0	False		
@VictMoraAlcalde	Hago en esta entrevista una llamada de atención para que nuestra ciudad, que es propicia al disfrute por todas sus cualidades, sea también una ciudad responsable y comprometida con el freno al #COVID19.	2020-08-10 15:34:26	es	ES	3.0	0.0	@VictMoraAlcalde	Victor Mora/❤️	Alcalde de una ciudad maravillosa: #Sanlúcar. Orgulloso de trabajar desde el @PSOE_Sanlucar por esta tierra y su gente.	7844.0	4781.0	1617.0	2370.0	23.0	False		
@RomaCrocma	"Hasta en en esta situación  tan crítica privatizan. 
De momento este virus #COVID19 a lo único a lo que no está afectando es a este modelo de gestión.¡Qué  lastima!#educacionsocial
https://t.co/1qifMxVJhb"	2020-08-10 15:34:26	es		0.0	0.0		EDUCADORA SOCIAL.	Educación  Social.Tambien existe.	276.0	36.0	94.0	61.0	6.0	False		
@miguel29angel	@ArturoT22 @TotiAcosta2 Aún no tuviste covid19 vrd	2020-08-10 15:34:25	es		0.0	0.0	@ArturoT22	miguel pereira	Ing. en formación 🛠️🔩📏📐⚡	213.0	1231.0	282.0	16.0	0.0	False		
@parislima	.@ISialer: Las mascarillas que MEJOR PROTEGEN contra el #covid19 – CNN https://t.co/HZgyxrFYQF via @twttimes https://t.co/OEoKtARroL	2020-08-10 15:34:23	es		0.0	0.0		ParisLima	webero crónico irreversible y sin remedio.	66431.0	32.0	692.0	808.0	28.0	False		
@JMPEREZTORNERO	La respuesta de los españoles ante el COVID19 y la de algunos de sus representantes electos... Dos mundos diferentes. https://t.co/8Jr7wtORty	2020-08-10 15:34:17	es		0.0	0.0		José Manuel Pérez Tornero	Catedrático UNESCO, Media and Information Literacy and Quality Journalism (UAB) Consejo directivo ATEI. Gabinete Comunicación/Educación. Periodista.	7738.0	2369.0	1117.0	1915.0	106.0	False		
