Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@JcPSYOnline1	rendimiento físico. Después del parón por la Covid-19, se ha ido engrasando la maquinaria -una máquina de jugar al fútbol, siempre con la cabeza en su sitio- hasta llegar a la obra de arte de ayer contra la Roma; no es que ellos no jugaran, es que el SevillaFC no los dejaba...	2020-08-07 08:48:36	es		0.0	0.0	@JcPSYOnline1	Peppe Roni	Pizzaiolo	155.0	1138.0	118.0	25.0	0.0	False		
@patrilaselma	"@matthewbennett IMPRESCINDIBLE leerse esto.

No caigan en el fearmongering simplemente por echarle los muertos a un gobierno incompetente.

https://t.co/a4FFwG7gTe"	2020-08-07 08:48:29	es		1.0	1.0	@matthewbennett	Patri Laselma 🔻18,5%	Soñadora. Nada es real.	2139.0	1703.0	175.0	499.0	1.0	False		
@BeatrizTalegon	La ONU preocupada por los efectos del COVID-19 en la educación: «hay que evitar una catástrofe generacional» via @Las_Republicas https://t.co/6p1jFkkZTS	2020-08-07 08:48:28	es		19.0	22.0		Bea Talegón 🎗🔻	Madre. Músico. Periodista. colegiada abogada (NE). Diario16, FAQS, La Republica, El Obrero, El Nacional, Las Republicas, Tot es Mou https://t.co/Zh6LqYAKFK	104686.0	80530.0	18606.0	250052.0	1570.0	True		
@pedrosaludable	"Mi amiga berlinesa sobre las personas que se manifestaron en Berlin contra las restricciones por la covid-19: ""esos son todos nazis, conspiranoicos o comerciantes""."	2020-08-07 08:48:27	es		0.0	0.0		Pedro Rod	Trotski y gastronómicos precarizados S.A.  https://t.co/uZsVLWlPuD @relaiscooks pastelero @lapanerarosa	42.0	25.0	38.0	12.0	0.0	False		
@SEMES_	"#Radio |Los hospitales españoles ingresan 636 pacientes por #COVID19  
“es un dato preocupante, asimilable por el sistema sanitario y que demuestra que los casos no vienen por olas, sino de forma continua” @JuanjoArm en @rne 
https://t.co/GwerNnYp9N"	2020-08-07 08:48:26	es		9.0	5.0		SEMES	"Sociedad Española de Medicina de Urgencias y Emergencias. #Medicina #Enfermería #TES 
#EspecialidadMUE #EspecialidadEUE
semescomunicacion@semes.org"	10615.0	6193.0	841.0	25144.0	303.0	False		
@ChuoTorrealba	"Trump ""ve posible"" tener vacuna contra COVID-19 antes de elección del 3 de noviembre https://t.co/0pJwVgileS"	2020-08-07 08:48:22	es		7.0	2.0		Jesus Chuo Torrealba	Venezolano, activista social, comunicador popular, fundador de #ElRadarDeLosBarrios, convencido de que #LaFuerzaEsLaUnión	165438.0	16360.0	7569.0	1068341.0	2388.0	False		
@CordobaBN	"La OMS se vuelve a sentir ""esperanzado"" respecto a las vacunas contra la Covid-19
https://t.co/SkhgduJexZ"	2020-08-07 08:48:22	es		0.0	0.0		CórdobaBuenasNoticias	Córdoba Buenas Noticias es un medio de comunicación digital que aborda la actualidad desde un punto de vista diferente.	40928.0	226.0	155.0	4259.0	73.0	False		
@LopezInstituto	"Consejos de actualidad…¿Cómo cuidar el cepillo de dientes en época de epidemia por COVID-19? 
Entra en nuestra web para leer esta nueva entrada en nuestro Blog https://t.co/nsrfWPlO4S 

#ClinicaDental #InstitutoOdontologico #Odontologo #UrgenciaDental #Logrono https://t.co/buyKpyZiJZ"	2020-08-07 08:48:15	es		0.0	0.0		Moisés López Instituto Odontológico	Moisés López Instituto Odontológico nace en 2011, de la mano del Dr. Moisés lópez, con la idea de ofrecer la mejor y màs innovadora atención odontológica.	67.0	210.0	30.0	54.0	0.0	False		
@ConElMazoDando	Farmacéuticas buscan establecer precio a vacunas contra el Covid-19 mientras Rusia la regalará https://t.co/HnSg69496a  #ElRegresoDelNecio https://t.co/d2NmUUAPlO	2020-08-07 08:48:02	es		29.0	54.0		Con el Mazo Dando	Programa de TV conducido por el Patriota @dcabellor todos los miércoles a las 7pm por @VTVcanal8 | Síguenos: https://t.co/wbZDjlPCIp -  https://t.co/6QzjLA49Ak	1487572.0	3045.0	332.0	528517.0	854.0	True		
@elmundoes	"Moncloa no desclasificará informes de la Covid-19 para evitar conflictos diplomáticos.

En los documentos sobre el coronavirus hay alusiones negativas a las políticas de China, Estados Unidos y Venezuela.  

✍ @juanmalamet 

https://t.co/uD3Y8QX8fM"	2020-08-07 08:48:01	es		17.0	23.0		EL MUNDO	Cuenta oficial de EL MUNDO. https://t.co/vUaVDGoi8G	302907.0	2745.0	1372.0	3748062.0	30242.0	True		
@DocMartinDub	#IsraeliCrimes Medical Neglect #PalPrisoners #Covid_19 https://t.co/JB9QUU2BnA	2020-08-07 08:48:00	es		0.0	0.0		Doc Martin	Greed is the knife and the scars run deep 🇮🇪 🇵🇸	18384.0	20917.0	1220.0	785.0	7.0	False		
@Gushumanista	Desaparecido durante la cuarentena del COVID-19 https://t.co/7bpvsu4Tdm	2020-08-07 08:47:53	es		0.0	0.0		Gustavo Tomas Jones		4962.0	26484.0	737.0	316.0	1.0	False		
@Desayudante	"A tomar por culo.

Los austriacos ya lo dicen abiertamente: el que venga de España a pasar un test por el #COVID__19 
(A excepción de Baleares y Canarias) https://t.co/gE5sKilhxc"	2020-08-07 08:47:42	es		0.0	0.0		Ro - Paseando mi dignidad, o lo que queda de ella	Me gusta la naturaleza, mencanta la psicología y ayudar, pero sobre todo me gusta la música. EN MI TL SE AMA Y RESPETA A LOS ANIMALES	22670.0	29188.0	757.0	312.0	4.0	False		
@manualvet	"Hoy vuelvo a hablar de COVID_19.

📈La gráfica azul es el número de casos
📈 La negra, el número de muertes.

Ya sabemos lo que pasó en marzo: primero se elevó la azul, después la negra. 

Bueno... Ahora se está volviendo a elevar la azul, ya sabes qué pasa después con la negra https://t.co/IMwUEvP78U"	2020-08-07 08:47:41	es		3.0	5.0		Mascotas y Familias Felices 🏳️‍🌈	Veterinario 👨‍⚕️ Te hablo sobre gatos 😺 y perros 🐶 Tenemos dos canales en YouTube que te están esperando ▶️ 😄 🎥 con @josemanuelerre	3917.0	4325.0	73.0	1525.0	13.0	False		
@jcesarfliky	"Veinte reputados científicos piden una ""evaluación independiente"" sobre la gestión del COVID-19 en España https://t.co/Ya25V4IXTW a través de @infosalus_com"	2020-08-07 08:47:37	es		0.0	0.0		La Buhardilla del Abuelo	"Compartiéndo las ""Cosas""que me gustan de Internet."	30515.0	17.0	2476.0	2366.0	42.0	False		
@franjenfermero	"1.798 médicos que ofreció el @Icomem_Oficial y no han obtenido respuesta. 

¿Será porque este mismo colegio le dijo a la cara a la presidenta de la CAM que no estábamos preparados para pasar de fase?  Me temo que si. 

#COVID__19 https://t.co/PuA90burZ0"	2020-08-07 08:47:31	es		1.0	0.0		Fran Moreno	Enfermero de urgencias y emergencias extrahospitalarias . Prof. colaborador Universidad AlfonsoX. Prof. judo 4° DAN. Correr, snorkel y viajar mi pasión	5557.0	9279.0	573.0	1474.0	11.0	False		
@LeganesActivo	"#Leganés solicita enfermeras voluntarias para dar charlas educativas contra el #COVID-19 

En el programa #ConvivirConCovid del @AytoLeganes 

https://t.co/k4GecBvuGX https://t.co/7Gdsa9pqwb"	2020-08-07 08:47:30	es		0.0	0.0		Leganés Activo	Periódico online de Leganés desde 2013. Noticias locales para Leganés hacia la nueva era del periodismo #Leganés | ✉ redacción@leganesactivo	58172.0	5610.0	579.0	4438.0	59.0	False		
@manuemancera	Es difícil asumir que se imponga la estrategia de ‘Convivir con el #Covid_19’ y sacrificar la salud de las personas para que sobrevivan las sociedades jurídicas. En el horizonte la carrera por la competencia en biotecnología, como si de una segunda carrera espacial se tratara. https://t.co/BLBlCLmfpQ	2020-08-07 08:47:01	es		1.0	0.0		Manué	Autotertulio en defensa del derecho de información veraz y la libertad de información. Opinólogo aficionado. #política. Además soy #Periodista. IG: manceram	20809.0	25520.0	1048.0	1257.0	21.0	False		
@AnaHHRR	"¿Y devolvernos la libertad? Por ahí el gobierno no pasa...🤪

Un profesor de Harvard explica cómo acabar con el Covid-19 en tres semanas https://t.co/LyVj6eKxCQ"	2020-08-07 08:47:01	es		6.0	7.0		Conguito Imperdible🖤📎	🇪🇸 Muy liberal (escuela de Salamanca) y muy orgullosa de ser española a pesar de los políticos. Casada y madre. Profe de alemán.	4801.0	70754.0	6355.0	7048.0	11.0	False		
@Dravidica	"Por fin una persona que ha trabajado para el estado admite que no se han hecho las cosas bien. #COVID__19 
https://t.co/vV3IeQRcUd"	2020-08-07 08:46:54	es		0.0	0.0		Dravidia	"En contra de las sectas destructivas y también en contra de cualquier ideología o/y movimiento totalitarios.
Ex-#vegan. Ex-#vegana  y anti-#Waldorf #Steiner ."	17206.0	9459.0	2028.0	923.0	19.0	False		
@ReflexionaP	¿ A qué creéis que se debe que volvamos a ser el país de Europa con más casos de Covid-19 ?	2020-08-07 08:46:53	es		0.0	0.0		Reflexiona&Progresa	El pensamiento crítico como forma de ayudar a crecer a la sociedad. https://t.co/LJz2SRa388	803.0	107.0	190.0	43.0	0.0	False		
@luisgarcialanga	"El #CisneNegro de final de año, principios 2021 sería el éxito contra la #COVID❓ 
 
""La aprobación de la vacuna anti Covid-19 podría invertir los mercados"" https://t.co/Er4mjBoCxZ a través de @finanzascom"	2020-08-07 08:46:52	es		0.0	0.0		Luis García Langa	Presidente y Asesor Resgistrado Sidiclear SICAV. Director @AulaFinanzas  y editor @CorredorDeFondos. Aquí expreso MI opinión de bolsa, economía, deporte...	31569.0	233.0	1233.0	1870.0	105.0	False		
@Actualidad21	#SanMartínDeLaVega solicita un rastreador para controlar los brotes de COVID-19 en el municipio - https://t.co/TT5cGT3eP9 https://t.co/hiGEy4vE0A	2020-08-07 08:46:51	es		0.0	0.0		Actualidad 21	Información local y regional de la Comunidad de Madrid y sus municipios.	37481.0	19950.0	12470.0	30080.0	242.0	False		
@ayto_chiclana	"📕 Pablo Simón inaugura este martes el Aula de Actualidad con una conferencia sobre las derivadas políticas del COVID-19

📌 https://t.co/uVDdkMjtha https://t.co/mpLlEe0Nsv"	2020-08-07 08:46:45	es		0.0	0.0		Ayuntamiento de Chiclana de la Frontera	Bienvenidos al perfil oficial del Ayuntamiento de Chiclana. También nos podrás encontrar en Instagram y Facebook. ☎️956490002	15368.0	52.0	74.0	4709.0	84.0	False		
@ColEnferMalaga	"Consejos contra el Rebrote 🦠 | Nuestra compañera y vocal del Colegio, Isabel Jiménez, nos ofrece algunos consejos a seguir para evitar contagios por COVID-19 cuando llegamos a casa.

Sigue todos nuestros vídeos en 👉 https://t.co/WXGSbyROoE

#COEMálaga #enfermerasMálaga #rebrote https://t.co/1pzdB3Yag1"	2020-08-07 08:46:45	es		2.0	3.0		Col.EnfermeriaMalaga	Colegio Oficial de Enfermería de Málaga.	5760.0	1771.0	305.0	2225.0	56.0	False		
@maytealdudo	Como percibimos el riesgo frente al #COVID__19 influye en la toma de nuestras medidas de protección? Participa en este estudio, no te llevará nada de tiempo y los resultados nos dan información para manejar la situación que estamos viviendo en #salud 👇 https://t.co/xI6U4ev6AR	2020-08-07 08:46:45	es		1.0	1.0		Mayte Aldudo	"Health Marketing& Communication Manager. Alma de salud y corazón digital. Si lo crees, lo creas!
Fighting for #MS patients visibility"	1107.0	567.0	1361.0	695.0	35.0	False		
@TachiraNoticias	Rusia promete miles de vacunas del covid-19 https://t.co/MsDJyrghul	2020-08-07 08:46:43	es		3.0	2.0		Táchira Noticias	-Nos dedicamos a informar el acontecer diario del Táchira y Venezuela #SomosTuVoz -Envíanos tus denuncias -Pagina Web👇🏻	9754.0	39.0	5104.0	28642.0	44.0	False		
@sumindustria	"Llegan a España 300 respiradores donados por Iberdrola para reforzar la capacidad de respuesta frente al COVID-19
https://t.co/KEhMMSOWUR"	2020-08-07 08:46:27	es		0.0	0.0		Sumindustria	Sumindustria es un Portal Industrial enlace entre los fabricantes y distribuidores y la industria en general.	9396.0	1207.0	2149.0	1977.0	32.0	False		
@RogerdClari	La BBC coloca a España como el gran problema europeo por el COVID-19 https://t.co/KoBMjid0pv a través de @ElCatalan	2020-08-07 08:46:20	es		0.0	1.0		CARLOS FCO	Pragmático, las ideologías son las cárceles del pensamiento.	35658.0	12894.0	1553.0	1735.0	19.0	False		
@Norberowski	@lunatikdsas Pero... ¿Cumple las normas de higiene que se han puesto a causa del Covid-19?	2020-08-07 08:46:07	es		0.0	0.0	@lunatikdsas	Norberto  Alonso Rodríguez		3651.0	3432.0	384.0	53.0	0.0	False		
@CNNEE	El Departamento de Estado de Estados Unidos levantó este jueves una alerta de viajes global debido al coronavirus, pero aún recomienda a sus ciudadanos no viajar a 20 países de América Latina y el Caribe. https://t.co/lSTzlJemlN	2020-08-07 08:46:02	es		41.0	18.0		CNN en Español	CNN en Español es tu principal fuente de información y breaking news. Cubrimos las noticias de América Latina y el resto del mundo. Vive la noticia.	281080.0	1462.0	573.0	18935490.0	50474.0	True		
@Catalunya_Press	"#Covid19 Máxima preocupación por saber cómo afrontará el Ministerio la vuelta al cole con brotes del Covid-19 activos @ElCovid__ @educaciongob @CulturaEduCat 
#Catalunya 

https://t.co/eMHuMX1vGK"	2020-08-07 08:46:00	es		0.0	1.0		Catalunyapress	Diario digital en castellano y catalán. Mantente al día, infórmate y participa. Síguenos también en Facebook https://t.co/uom2zjxyEB	233590.0	1337.0	2058.0	10347.0	541.0	False		
@vueling	@Dreamtsky Para asegurar un alto nivel de protección, nuestros aviones cuentan con filtros HEPA, utilizados también en hospitales, con una capacidad de eliminar bacterias y partículas como la del virus de la COVID-19 con una eficiencia del el 99,99%.  Estamos a tu disposición.	2020-08-07 08:45:57	es		0.0	0.0	@Dreamtsky	Vueling Airlines	"All Vueling info.  We 💛 contacting you:
from Monday to Friday 10am-2pm & 4pm-11pm
Weekend 12pm-8pm
Health and safety measures 👇"	200815.0	19315.0	4573.0	299359.0	2378.0	True		
@FIFTenerife	Protocolo sanitario #Covid19 👉🏾 https://t.co/GJxnarzc61 😷 https://t.co/gy9K7E0Nwz	2020-08-07 08:45:55	es		5.0	7.0		Federación Interinsular de Fútbol de Tenerife	Desde 1931 somos el organismo encargado de gestionar el fútbol en la Provincia de Tenerife 🏴󠁧󠁢󠁳󠁣󠁴󠁿	413.0	304.0	184.0	900.0	9.0	False		
@leo_veritas	"""La AECC estima que la destrucción de empleo provocada por la #COVID_19 afectará al 32% de los diagnosticados con #cáncer en este 2020... además, se quedarán sin diagnosticar entre un 20% y un 25% de los casos"".
No todo puede ser covid. https://t.co/Qmmt5SZCOr vía @hoyextremadura"	2020-08-07 08:45:44	es		3.0	2.0		Leo📚🖋(🏘)#pacientesquecuentan #dolor	"No permitas que el #dolor te haga invisible.
Autora de: El dolor sí tiene nombre📖 Ed. Kurere.
Siempre docente🎓. 
#NeuralgiaTrigemino #HacerNoDecir.
Mi web👇"	14919.0	38528.0	553.0	1716.0	40.0	False		
@ExtraVzla	COVID-19: Venezuela superó récord diario con 861 casos y ocho muertos https://t.co/ytfm7srtn6 -- https://t.co/KFZsIpRx3B	2020-08-07 08:45:36	es		0.0	1.0		EXTRA VENEZUELA	Somos las noticias de Venezuela. redaccion@extravenezuela.com	2058308.0	79.0	17674.0	32080.0	242.0	False		
@dsn	#NotaDSN -Foro Económico Mundial: Panorama de riesgos del Covid 19-  @wef ↔️ Foro Económico Mundial ha realizado una investigación sobre los riesgos derivados de #COVID19, a los que nos tendremos que enfrentar #Coronavirus https://t.co/gBNsC6xnd3 https://t.co/t9bGDTN6bu	2020-08-07 08:45:35	es		10.0	9.0		DSN	Twitter Oficial del Departamento de Seguridad Nacional 🇪🇸 Órgano de asesoramiento al Presidente del Gobierno en materia de Seguridad Nacional	9767.0	10835.0	306.0	26831.0	392.0	True		
@ponrumbo	Ya son 4 los cruceros con huéspedes y casos de Covid-19 a bordo https://t.co/QjJF3Yb7KA @Noticiasdecruce https://t.co/wipgnHEgnb	2020-08-07 08:45:33	es		0.0	0.0		ponrumbo	"Noticias e información sobre tipos de cruceros y destinos
 https://t.co/Skvc0rcLDk"	1067.0	6.0	109.0	22.0	0.0	False		
@Icomem_Oficial	"🛑España a la cabeza en número de casos de #coronavirus en Europa occidental.

Una triste noticia y un panorama desalentador para los sanitarios que trabajan para contener una pandemia de la #COVID__19  que no nos da tregua. https://t.co/iB7YlG4GKG https://t.co/RjbpFDwVHR"	2020-08-07 08:45:31	es		3.0	10.0		ICOMEM	Twitter oficial del Ilustre Colegio Oficial de Médicos de Madrid (ICOMEM). Nuestro objetivo: interactuar, comunicar y opinar #COVID19 https://t.co/XINHkIduoy	14767.0	4303.0	2728.0	11060.0	180.0	False		
@victoriarodrib	"Hay que concienciar. No hay otra
#COVID__19
De la discoteca al crematorio: el vídeo de la Comunidad de Madrid para concienciar sobre el uso de la mascarilla via @20m https://t.co/73a2wkKF7W"	2020-08-07 08:45:26	es		0.0	0.0		Victoria Rodríguez-Blanco	Jurista y Politóloga. Doctora en Ciencia Política. Profesora de la UMH.Analista Política. Apasionada de la política en todas sus dimensiones.	17367.0	33576.0	1249.0	1261.0	44.0	False		
@aaronyokheved	"Según estos datos, en España estaríamos a 400 o 500 muertos al día. No acabo de explicarme por que llaman ""contagios"" a lo que son ""tests positivos en covid-19"".
Los contagios reales no se pueden medir, haría falta medir muchísima más población, y al azar. https://t.co/RoszJqZ85l"	2020-08-07 08:45:19	es		1.0	1.0		𝕱𝖎𝖌𝖍𝖙, 𝖋𝖎𝖌𝖍𝖙, 𝖋𝖎𝖌𝖍𝖙	No tenéis ni idea de lo que decís. Yo tampoco.	5087.0	28154.0	928.0	30273.0	132.0	False		
@jc_karnak23	Un segundo fallecido en la residencia de Madrid que ya registra 52 positivos de COVID-19 https://t.co/KI4h9D0GXE	2020-08-07 08:45:19	es		0.0	0.0		JC Arny	Fotógrafo, Libertario, Racional. LIBERTAD, IGUALDAD Y JUSTICIA  no  pueden ser Censuradas ni Manipuladas,	164564.0	2943.0	2712.0	2691.0	26.0	False		
@AliaRicardo	"Algún político, gobernante, mandamás… debería preguntarse por qué somos el país occidental con más casos de Covid-19.
Sí, soy un iluso.
 https://t.co/u1qsbXCuoy"	2020-08-07 08:45:12	es		0.0	1.0		Ricardo Alía	"Escritor, ajedrecista y químico. Donostiarra. 
Autor de la Trilogía del Zodíaco y El peón envenenado (Maeva)."	3369.0	6191.0	450.0	890.0	19.0	False		
@eldiario	"🛑Venezuela superó este domingo los 20.000 casos de covid-19.

¿A qué se debe este aumento de casos? Aquí te lo explicamos 👇

https://t.co/9LkNkdogav | ✍️ @RAlonsog_"	2020-08-07 08:45:09	es		1.0	0.0		El Diario	#TeExplicamosLaNoticia 🇻🇪 Medio venezolano que hace periodismo con carácter y sin censura 📰 ¡Únete a la conversación! 🗣	661274.0	3478.0	91911.0	927816.0	3769.0	True		
@ederegil	El Covid-19 abre las puertas a un nuevo modelo de formación híbrida https://t.co/ugVTQPem5G a través de @talentstreet360 #BrechaDigital #Educación	2020-08-07 08:45:01	es		0.0	0.0		Estefanía de Régil 📲💻🧓👴	Conectando  #mayores  con las  #TIC  y  #SocialMedia. Apostando por una  #Tecnología para tod@s. #Accesibilidad. Trabajando para ser ciudadanos digitales 😀📲👍	9867.0	1292.0	1141.0	856.0	288.0	False		
@AutoBildspain	Sergio Pérez vuelve a dar positivo por COVID-19 y también se perderá el GP 70 Aniversario de F1 de este fin de semana. Su sustituto vuelve a ser Nico Hülkenberg #F1 https://t.co/OoFo7CK844	2020-08-07 08:45:01	es		1.0	0.0		AUTO BILD España	Twitter de la web https://t.co/J42G1rzCe8. Coches, motos, pruebas, reportajes, tecnología, competición y todo lo relacionado con el mundo del motor.	111013.0	227.0	710.0	49949.0	816.0	True		
