Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@DonHiramMD	@pjsinsuela @wandavazquezg @Yankees Esta señora no conoce el concepto de empatía…Sería bueno invitarla a que nos acompañe a ver a los pacientes infectados con #COVID19 en el hospital. En especial a los que, en estos momentos, requieren de un ventilador para mantenerse con vida. Quizás ahí le nace algo de empatía.	2020-08-15 03:07:00	es		44.0	10.0	@pjsinsuela	Hiram Rodríguez, MD	Board-Certified Internist from Puerto Rico. Licensed Physician in PR, NY and FL. Opinions are my own 🇵🇷👨🏽‍⚕️	948.0	785.0	380.0	804.0	2.0	False		
@horacio13579	"#Espana 🇪🇸
Ver ""¡URGENTE! EL VIDEO QUE ESTÁN CENSURANDO DEL MÉDICO QUE DESMONTA EL #COVID19 EN TVE1."" en YouTube https://t.co/oL2Ob5nTDq 
Por @aitor13023985 🇪🇸👍🏻"	2020-08-15 03:06:40	es		1.0	0.0		Horacio		3684.0	20272.0	289.0	45.0	0.0	False		
@tepigrinder	@MetroCDMX @GobCDMX N. 1784, si alguien contagiado de #COVID19 hubiera agarrado el tubo, asiento o puerta y no desinfectaron el vagon... Cuantos contagios se habrán dado, más aparte el mio y de mi familia. https://t.co/adRvFIQRqF	2020-08-15 03:06:38	es		0.0	0.0	@MetroCDMX	Tepigrinder__	Pumas mi primer amor, orgullo azul y oro.	1097.0	1441.0	175.0	7.0	0.0	False		
@jhontxu	"Si no lo pudiste escuchar en vivo, aquí esta el podcast del Resumen de las noticias económicas del dia Agosto 14/2020

Spotify : https://t.co/z4YJHcp2af

Youtube : https://t.co/pfpx0u5PVu

#Economia #Colombia #China #PIB #EEUU #TikTok #WarrenBuffett #Covid19 #WallStreet"	2020-08-15 03:06:33	es		0.0	0.0		Jhon Torres Jimenez	Economista . Bolsa , Inversiones  y Economía . 💲	80580.0	148.0	85.0	1595.0	50.0	False		
@LIC_BRUN	@Florenciavarelc @RadioSarandi690 Que cuidado? Estaban todos sin tapabocas. Llenaron de fotos el facebook para que vean que se pasan por el orto el covid19 y los protocolos.	2020-08-15 03:06:18	es		7.0	0.0	@Florenciavarelc	𝘽𝙪𝙙 𝙎𝙥𝙚𝙣𝙘𝙚𝙧	Uruguayo Anti zurdo	2743.0	4342.0	237.0	129.0	0.0	False		
@estefanylope2	@Minsa_Peru Que bueno que el gobierno siga realizando el apoyo del los países del mundo ahora de la India para seguir luchando contra el covid19	2020-08-15 03:06:04	es		0.0	0.0	@Minsa_Peru	Estefany Lopez	Ingeniero civil, gamer desde temprana edad y me gusta el cine.	1022.0	340.0	57.0	82.0	0.0	False		
@elpoderdelsur1	Así va el Covid19 en RD: Santo Domingo.-El ministro de Salud Pública, Rafael Sánchez Cárdenas, ofreció su última rueda de prensa en la que indica que las muertes por COVID 19 superan los mil 409, de las cuales, 16 ocurrieron ayer. Sánchez Cárdenas… https://t.co/2i3yCnCyG9 https://t.co/zZTltHfRvx	2020-08-15 03:06:02	es		0.0	1.0		Elpoderdelsur.com	Informando al mundo con objetividad.	17490.0	8.0	144.0	156.0	2.0	False		
@emmacanelo	"Siguen aumentando los casos de #COVID19 en #VillaMaria, según el Municipio, la mayoría fue por contacto estrecho con infectadxs de otras localidades
Ahora bien, yo me pregunto, ¿hay controles en los accesos?, ¿si los hay, dan resultado?, ¿no se debió controlar desde un principio?"	2020-08-15 03:06:02	es		1.0	3.0		EMMA CANELO ✌🏽	~ Los días más Felices Siempre fueron Peronistas ~ Militante - PERONISTA✌🏽- Bregando por la Justicia Social - Fut. Administrador Público - Hincha de Boca💙💛💙	960.0	5288.0	201.0	45.0	0.0	False		
@LannisterVzla	"En la calle y en tu lugar de trabajo:

Evita tocarte los ojos, la nariz y la boca, ya que las manos facilitan la transmisión del #Coronavirus #Covid19. 

🦠😷🦠"	2020-08-15 03:05:55	es		0.0	0.0		LannisterVzla	Farmacia 💊💉  Medicamentos, incluyendo de alto costo; Insumos y equipos médicos. Información y pedidos: +58 (0412) 984.18.56 - (0412) 985.34.00. #Delivery	1544.0	41.0	216.0	218.0	0.0	False		
@IssabbellaDiaz	Hoy falleció un vecino. Un abuelo que durante está pandemia no pudo disfrutar del amor de sus nietos, que siempre lo visitaban. Murió en soledad. Maldito #COVID19 #PandemiaDelCoronavirus #altacordoba	2020-08-15 03:05:54	es	AR	0.0	0.0		Issabella Diaz 🇦🇷	Que el camino venga a tu encuentro, que el viento sople siempre en tu espalda. Que Dios te tenga siempre en la palma de su mano :)	2411.0	10904.0	950.0	168.0	0.0	False		
@MarcoGomezMD	"El #COVID19 asintomático, silencioso, pero no inofensivo.

Aprox. el 40% de los casos de Covid son asintomáticos, pero se ha descubierto que en estudios de imagen de muchas de esas personas se presenta inflamación en pulmones y corazón.

#TuitMédico #Salud https://t.co/6B3f1h9mIk"	2020-08-15 03:05:53	es		7.0	8.0		Marco Gómez	Médico. Fotógrafo aficionado. “Un vaso de agua y un electrocardiograma no se le niegan a nadie.” | #TuitMédico | #ElTérminoMédicoDe	6072.0	2373.0	48.0	13126.0	71.0	False		
@jorgemarquezuy	La fe te lleva a la certeza de lograr algo, el temor te lleva a la certeza de no lograrlo. La 1ra. te transforma en osado y valiente el segundo, en inseguro y cobarde. La fe proviene de Dios y el temor del Diablo. La fe no se arrodilla frente al COVID19 ni ante la misma muerte.	2020-08-15 03:05:46	es	UY	11.0	7.0		Jorge Márquez	Fundador de Misión Vida y de ESALCU ONG en la labor de rescate de personas en situación de infracción a la ley, drogadicción, situación de calle y prostitución.	15401.0	827.0	898.0	6359.0	42.0	False		
@Sinremitente21	Llama Salud a población a cuidarse en Nueva Normalidad ante permanencia de casos positivos de Covid19 en Tabasco https://t.co/B6qrypQq6Y	2020-08-15 03:05:22	es		1.0	1.0		Sin Remitente	Historias que cuentan. Periodismo informativo y narrativo.	29129.0	13275.0	3959.0	2339.0	11.0	False		
@EsePedr0	@GabyGamboa_S ¿Dónde puedo consultar la estadística relacionada con el Covid19, para el municipio de Metepec o a qué instancia podría acercarme?	2020-08-15 03:05:18	es		0.0	0.0	@GabyGamboa_S	Ese Pedro	Just another product of today. Importuno poco pero constante.	3345.0	5119.0	558.0	225.0	2.0	False		
@juntosxm	"Te podemos ayudar a ti a tu familia, si su situación lo requiere hay #Despensas #Donadas por cientos de #Mexicanos. El auxilio está a una sola llamada al 01 800 CARITAS. #DonaDespensas #FamiliasSinHambre #CompromisoSocialMx #Covid19 #QuédateEnCasa 
#JuntosPorMéxico #Aliados https://t.co/jfJc8GQuqb"	2020-08-15 03:05:12	es	MX	6.0	3.0		Juntos Por México	Somos los movimientos y organismos católicos de Mx. Promovemos acciones por la vida, la familia y la justicia #YoDecidoXlaFamilia #VotoCatolico	19307.0	6911.0	2702.0	9526.0	65.0	False		
@revistacodigo21	"Pugna entre líderes de súper potencias por vacuna #Covid19
Rusia “se ha saltado ciertos ensayos”: Trump.
https://t.co/tnDYHtV7M2"	2020-08-15 03:05:12	es		2.0	1.0		Jesús Rubén Peña	"Director General: Revista CÓDIGO 21 
#News #Activismo💜 #Publicidad #Marketing #Rocker #Escritores  #Planet #PetLover #PorUnMundoMejor 
#TeamAmigosDeTatita"	53728.0	36507.0	14384.0	13611.0	80.0	False		
@cea_bajac	"Baja California continúa en aumento de casos activos por Covid-19 a nivel estatal. Compartimos la actualización oficial de casos confirmados acumulados, activos, sospechosos, recuperados, negativos y defunciones. 

#BCGeneraSalud #EnBCNosCuidamosTodos #COVID19 https://t.co/iPw3H3V73J"	2020-08-15 03:05:09	es		0.0	0.0		Comisón Estatal del Agua BC	Organismo innovador que garantice el suministro de agua y saneamiento en el estado, coordinando acciones y planeando políticas de infraestructura hidráulica.	1225.0	461.0	23.0	86.0	0.0	False		
@Sandraccalvarez	Si se contagió Jbalvin y Camila Canabal cin Covid19 se puede contagiar cualquiera ok?	2020-08-15 03:05:05	es		14.0	1.0		Sandra Alvarez	"Antes @Sandracalvarez no sé qué pasó con mi anterior cuenta.

Soy un ser de luz... MALDITO MADURO... paz y amor para todos."	37693.0	14303.0	772.0	11254.0	21.0	False		
@covid19BotLatam	"Evolución diaria del total de casos de #CoronaVirus #COVID19 en Chile

Actualización: viernes, 14 agosto 2020, 23:05 https://t.co/sPX8kkL9WM"	2020-08-15 03:05:03	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	25869.0	1.0	42.0	515.0	6.0	False		
@covid19BotLatam	"Evolución diaria de nuevos casos de #CoronaVirus #COVID19 en Chile

Actualización: viernes, 14 agosto 2020, 23:05 https://t.co/auD8ceu3xW"	2020-08-15 03:05:03	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	25869.0	1.0	42.0	515.0	6.0	False		
@covid19BotLatam	"Evolución diaria del total de muertes por #CoronaVirus #COVID19 en Chile

Actualización: viernes, 14 agosto 2020, 23:05 https://t.co/FM0GFKci0k"	2020-08-15 03:05:03	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	25869.0	1.0	42.0	515.0	6.0	False		
@covid19BotLatam	"Evolución diaria de nuevas muertes por #CoronaVirus #COVID19 en Chile

Actualización: viernes, 14 agosto 2020, 23:05 https://t.co/29w9c0qGbQ"	2020-08-15 03:05:03	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	25869.0	1.0	42.0	515.0	6.0	False		
@teleSURtv	"Las autoridades sanitarias de #Sudáfrica🇿🇦 informaron este viernes la confirmación de 6.275 contagios de la #Covid19 durante la última jornada

https://t.co/8CM5hXr6Ao"	2020-08-15 03:04:52	es		10.0	11.0		teleSUR TV	Con más de 40 corresponsales en el mundo, alzamos nuestra voz donde otros medios callan. teleSUR es la señal informativa de América Latina	1274656.0	999.0	290.0	1924700.0	11377.0	True		
@EliorCymbler	@VickyDavilaH Menos mal la Jetona se quemó por corrupta y por inepta. Su manejo del COVID19 ha sido espantoso. Se robaron la plata del donatón, despilfarraron y chanchullaron por donde pudieron. Por su afán de protagonismo es inmamable la camaleona oportunista. Dios nos libre de la izquierda.	2020-08-15 03:04:51	es		3.0	2.0	@VickyDavilaH	Elior Cymbler	"Cantautor. #UribistaSigueUribista
El narco socialismo es una estafa!
Síganme también en YouTube y en Instagram @EliorCymblerOficial
Que Dios nos ilumine."	236768.0	185185.0	6868.0	6655.0	3.0	False		
@acapulcopress	"] WASHINGTON. * 14 de agosto de 2020.
| Reuters.
Estados  #México #EstadosUnidos #Covid19 #Canadá #ChadWolf https://t.co/rvoz3D7BcS https://t.co/lOzcv80qr1"	2020-08-15 03:04:37	es		0.0	0.0		AcapulcoPress	» Periodista, Diseñador Editorial... y Gamer.	13047.0	76.0	1980.0	919.0	6.0	False		
@ErnestoZavale	"Picos de la pandemia Covid19
Corea del Sur llegó al pico de contagios en 12 días, con 11 casos por millón de habitantes y Japón en 15 días, con 4 casos.
México 123 días con 55 infectados por millón de habitantes.

https://t.co/R0DGRy27TJ"	2020-08-15 03:04:34	es		0.0	0.0		Ernesto Zavaleta	Periodista. ex Director, Subdirector, Coordinador y Jefe de información, en Televisa, Canal 40, Notimex, Efekto TV Revista Época	18011.0	25.0	2505.0	1810.0	61.0	False		
@clonazepam2mg	Si tuvieras la posibilidad de cambiar tu voto de la elección presidencial del año pasado, lo cambiarías? #COVID19 #cuarentena #Argentina	2020-08-15 03:04:31	es	AR	0.0	0.0		El Puty Zanetti	Se la verdad de la milanesa	21312.0	2045.0	76.0	401.0	1.0	False		
@cba71	VERGONZOSO !!!  @BAProvincia @PFAOficial @SergioBerniArg SEGURO QUE TODO SE LO LLEVARON A SU CASA LOS POLICÍAS !! Ladrones y Korruptos !!! DEVUELVAN LA FUENTE DE TRABAJO A ESE POBRE HOMBRE !!! #COVID19 #CuarentenaEterna @SergioBerniArg https://t.co/yQmGmy6mg0	2020-08-15 03:04:24	es		1.0	1.0		córdoba	librepensadora-peligrosamente sincera-Gallina en su máxima expresión: de River❤️y Talleres 💙 #Trolldel41%	18457.0	12579.0	4737.0	1815.0	5.0	False		
@ascanioh	@intiasprilla La propagación del covid19	2020-08-15 03:04:17	es		0.0	0.0	@intiasprilla	AscanioH	Magallanero, Comunista y Terco Radical. DEFENSOR DE LA CAUSA PALESTINA Y SIRIA. MEGA-CHAVISTA.	15236.0	9090.0	2474.0	1798.0	4.0	False		
@ferspeed2609	"¡Juntos Y Unidos, VS Esta Pandemia Del Coronavirus #Covid19 Hasta, El Final!

😉👍

¡Te Amo, 3000!

#EndGame

#Avengers #Unidos

🎬⭐"	2020-08-15 03:04:11	es		0.0	0.0	@ferspeed2609	Fernando Ortíz	Naci El 26 De Septiembre De 1997 En Un Hospital De La #CDMX A Mi Me Encanta El Cine 🎬 Los Videojuegos 🎮 El Futbol ⚽ Y Todo Etc.Y Doy Informacion De Cosas Etc.	21549.0	5364.0	1546.0	129.0	0.0	False		
@Democrata16	@marialombardim No joda, por eso es que estamos así.!! Nos hacemos copartícipes del delito...entonces que no vengan con que no hay protección para atender a pacientes con Covid19.!!	2020-08-15 03:03:58	es		0.0	0.0	@marialombardim	El Demócrata	Dejamos de ser país, no somos provincia, llegaremos a caserío?? Políticos gobiernan y se mantienen en el poder, a costa del hambre del pueblo. No sirven.	37778.0	2308.0	2443.0	1491.0	5.0	False		
@TonoChifi	@violettasoyyo En este país la gente sufre más de envidia que de Covid19	2020-08-15 03:03:47	es		0.0	0.0	@violettasoyyo	Jova Schifi	Docente catedrático de logística	1164.0	559.0	222.0	40.0	0.0	False		
@DianaPG107	@Lenin #MeCuidoYTeCuido #JuntosEcuador juntos de la mano y con el apoyó del gobierno nacional evitaremos la propagación del covid19 en nuestro país	2020-08-15 03:03:44	es		0.0	0.0	@Lenin	Diana P. Gómez	No hagas lo que no te guste que te hagan 💗	9562.0	3966.0	2183.0	1021.0	2.0	False		
@sandy7fas	@DeRickNojkfMad El Doctor de mi Mamy esta super agradecido con el Hospital El Salvador y al personal que lo atendió,sobrevivió al COVID19 dice pense que no libraba esta batalla;Pero gracias a Dios hasta trabajando esta ya en consulta externa del Centro Medico	2020-08-15 03:03:43	es		2.0	0.0	@DeRickNojkfMad	sandy	Fasista,Barcelonista y Santaneca Me encanta el Café y soy 100% Nuevas Ideas	5829.0	21806.0	327.0	364.0	0.0	False		
@VctorRo15827816	@RompkbzasX @laXuruguay Sabes que en el estado de la florida cada hospital que tenga un fallecido por covid19 cobra 15 mil dólares de ayuda estatal y ellos pasan a casi todos los muertos como dw covid19?	2020-08-15 03:03:35	es		0.0	0.0	@RompkbzasX	Vittico		11983.0	1301.0	39.0	132.0	0.0	False		
@cba71	@Soy_Glandf @elzapatofono VERGONZOSO !!!  @BAProvincia @PFAOficial @SergioBerniArg SEGURO QUE TODO SE LO LLEVARON A SU CASA LOS POLICÍAS !! Ladrones y Korruptos !!! DEVUELVAN LA FUENTE DE TRABAJO A ESE POBRE HOMBRE !!! #COVID19 #CuarentenaEterna @SergioBerniArg	2020-08-15 03:03:33	es		0.0	0.0	@Soy_Glandf	córdoba	librepensadora-peligrosamente sincera-Gallina en su máxima expresión: de River❤️y Talleres 💙 #Trolldel41%	18457.0	12579.0	4737.0	1815.0	5.0	False		
@LIC_BRUN	@RadioSarandi690 Unos hijos de puta. Después si agarran Covid19 y hacen fiambre a la madre o el abuelo le van a tirar la culpa a Pou y el imperialismo y el capitalismo y la derecha bla bla. Los tienen que cagar patadas en el culo.	2020-08-15 03:03:24	es		0.0	0.0	@RadioSarandi690	𝘽𝙪𝙙 𝙎𝙥𝙚𝙣𝙘𝙚𝙧	Uruguayo Anti zurdo	2743.0	4342.0	237.0	129.0	0.0	False		
@LucasBeller	No es lo mismo morirse CON CoVid 19 que DE CoVid19. Para dar un ejemplo, si mañana me agarra un ACV, muero y me da positivo el #coronavirus , se me computa como muerto a causa del virus. Siendo esto cierto, los números MUNDIALES pierden sentido. Es una pandemia del miedo. https://t.co/dCBXij0vXQ	2020-08-15 03:03:22	es		1.0	1.0		Lucas Beller	ROJO 👹. Medicina UBA.	6867.0	5248.0	257.0	296.0	0.0	False		
@cba71	VERGONZOSO !!!  @BAProvincia @PFAOficial @SergioBerniArg SEGURO QUE TODO SE LO LLEVARON A SU CASA LOS POLICÍAS !! Ladrones y Korruptos !!! DEVUELVAN LA FUENTE DE TRABAJO A ESE POBRE HOMBRE !!! #COVID19 #CuarentenaEterna @SergioBerniArg https://t.co/LHGhjCYWbJ	2020-08-15 03:03:21	es		2.0	2.0		córdoba	librepensadora-peligrosamente sincera-Gallina en su máxima expresión: de River❤️y Talleres 💙 #Trolldel41%	18457.0	12579.0	4737.0	1815.0	5.0	False		
@tito_polipupy	#covid19 una pregunta: si voy al supermercado de @Unimarc @Unimarcvillaolimpica por ser persona de 3ra.edad, tengo preferencia para ingresar o me pongo al final de la fila con jóvenes que no respetan las reglas. Gracias.	2020-08-15 03:03:19	es		0.0	0.0		Tito	me gustan las cosas correctas, al ser así evito enfermarme. Amo la naturaleza. Además soy del Colo-Colo / Jamás votaré por la derecha.	24383.0	15007.0	1142.0	407.0	0.0	False		
@yavayava2	"@inafinogenova habla #vacunaRusa 
#AhíLesVa
#SARSCoV2
#COVID19

https://t.co/tdx2CzE9VE"	2020-08-15 03:03:19	es		0.0	0.0	@inafinogenova	ya,va-ya,va	"...para cumplir el sueño de mármol de Martí;
para que nuestros hijos no mendiguen de hinojos,
la patria que los padres le ganaron de pie."	2281.0	925.0	449.0	118.0	0.0	False		
@M2Porcelanato	#PERÚ reporta 8,300 nuevos casos positivos y 208 fallecidos en las últimas 24 horas a consecuencia de coronavirus covid19.	2020-08-15 03:03:13	es		0.0	0.0		Rafael Castro	Proveedor de Porcelanato Selecto para Proyectos Residenciales, Comerciales e Industriales.	21235.0	567.0	385.0	213.0	3.0	False		
@FiebreDep	"#LigaDeExpansionMX

Celaya obtuvo un caso positivo de #Covid19 https://t.co/dm2Px42AlR"	2020-08-15 03:03:06	es		0.0	0.0		Fiebre Deportiva (En Casa 🏠)	Lo mejor del deporte local, nacional e internacional.	13219.0	119.0	122.0	404.0	5.0	False		
@patiaceves	"Deseo que tengan un excelente fin de semana y no bajemos la guardia con las medidas de prevención. Comparto el informe diario de cifras de #Covid19 en @TlalpanAl.
#ProtégeteYProtegeALosDemás
https://t.co/yP4Lvuvi1h https://t.co/gG44wVxPko"	2020-08-15 03:02:55	es		1.0	1.0		Patricia Aceves	Alcaldesa de @TlalpanAl 2018-2021. Ex Diputada Federal por Dtto. 5, Tlalpan. Ex rectora de la UAM Xochimilco.Profesora investigadora #CultivandoComunidad	6032.0	2135.0	598.0	7564.0	66.0	False		
@HAEmiliano	A tod@s los aspirantes de la carrera de medicina, tomen en cuenta las siguientes recomendaciones para su evaluación el día de mañana, el mayor de los éxitos #UDG #Jalisco #México #CubrebocasBienPuesto #SanaDistancia #Covid19 https://t.co/8TnZ3GPpUc	2020-08-15 03:02:54	es		3.0	1.0		Emiliano Magallanes	Secretario Técnico del Instituto de Justicia Alternativa del Estado de Jalisco	4798.0	120.0	462.0	9009.0	39.0	False		
@matuk	"#COVID19 En minutos, entrevista en @ArgollaTV con @JaimeSerra sobre la epidemia.

Enlaces aquí:
https://t.co/ST3CEZErWa 
https://t.co/slAjseoVwA 
https://t.co/h0DEd2lZSm"	2020-08-15 03:02:50	es		0.0	0.0		Farid Matuk	: ESTUDIOS https://t.co/0FqEW0yVzs & https://t.co/A0JmKt8Nc6 / FUNCIONARIO ocho años / CONSULTOR once años / CATEDRATICO doce años	69331.0	53.0	287.0	41270.0	262.0	False		
